date,open,close,volume,turn
20200511,25.99,25.94,215809,56039.20
20200512,25.91,25.67,160952,41394.71
20200513,25.69,25.87,116868,30076.58
20200514,25.80,25.40,145820,37076.16
20200515,25.66,25.37,77474,19727.79
20200518,25.21,25.40,145940,37312.11
20200519,25.66,25.61,100361,25625.47
20200520,25.75,25.49,109203,27861.86
20200521,25.66,25.03,113176,28630.98
20200522,25.15,24.67,139261,34748.73
20200525,24.49,24.42,173738,42287.20
20200526,24.47,24.53,92950,22855.10
20200527,24.79,24.23,97528,23865.20
20200528,24.25,23.77,157963,37561.79
20200529,23.69,23.88,113642,27141.46
20200601,24.12,24.70,124713,30850.78
20200602,24.95,23.98,137165,33451.69
20200603,24.13,24.18,96126,23405.69
20200604,24.46,24.55,105869,25763.01
20200605,24.52,24.10,90756,21972.08
20200608,24.20,24.12,87791,21342.05
20200609,24.19,24.50,116904,28557.73
20200610,24.56,24.93,169359,41802.87
20200611,25.01,24.65,161582,40314.04
20200612,24.04,23.92,181861,43799.21
20200615,23.99,25.29,240593,60556.98
20200616,25.50,25.45,158343,40211.61
20200617,25.61,25.82,186781,48122.32
20200618,25.95,26.10,156272,40490.57
20200619,25.95,26.04,142491,36990.33
20200622,26.01,26.14,150013,39537.75
20200623,26.15,26.40,144187,38044.09
20200624,26.40,26.25,176324,46589.85
20200629,26.24,26.70,160495,43063.27
20200630,26.98,27.84,188595,52542.85
20200701,28.07,27.60,144482,39988.71
20200702,27.64,27.28,177148,48641.19
20200703,27.00,26.54,282803,74788.02
20200706,26.35,26.62,258601,69150.97
20200707,26.62,27.06,237077,64011.25
20200708,26.90,26.70,196585,52453.61
20200709,26.60,28.06,234011,64607.17
20200710,28.01,28.03,174677,49436.17
20200713,28.45,28.89,189777,54501.75
20200714,28.94,28.45,196016,55471.67
20200715,28.46,28.69,233671,66664.34
20200716,28.73,27.00,253614,70581.55
20200717,27.00,27.13,166737,45116.57
20200720,27.36,27.08,149774,40339.49
20200721,27.08,27.82,191506,53354.41
20200722,27.69,28.18,182008,51396.26
20200723,27.93,28.10,160443,44909.24
20200724,28.11,26.07,291715,78943.62
20200727,26.00,26.31,216537,57529.66
20200728,26.74,28.20,358284,100064.45
20200729,28.37,28.58,245869,69735.73
20200730,28.71,28.75,304011,88066.30
20200731,28.70,29.19,221166,64055.30
20200803,29.57,29.33,240119,70180.81
20200804,29.34,28.77,188436,54467.97
20200805,28.69,30.54,288757,86462.70
20200806,30.33,30.12,199331,60388.91
20200807,30.00,29.64,149230,44251.67
20200810,29.67,30.80,218549,66021.26
20200811,30.71,29.90,143013,43745.81
20200812,29.68,29.36,137105,40274.53
20200813,29.60,29.04,127757,37388.53
20200814,28.90,29.43,136832,39959.92
20200817,29.92,28.99,354113,103991.81
20200818,28.82,28.63,284867,81266.10
20200819,28.65,28.22,142136,40419.48
20200820,28.00,27.40,141851,39323.92
20200821,27.72,27.81,119364,33194.89
20200824,27.70,27.61,121733,33615.92
20200825,27.78,28.23,170768,48059.14
20200826,28.32,27.39,123990,34448.45
20200827,27.59,27.79,73853,20443.97
20200828,27.74,28.67,171988,48744.54
20200831,28.72,28.80,134742,39197.46
20200901,28.99,28.44,133181,37692.97
20200902,28.50,28.06,114837,32293.56
20200903,27.95,27.91,111834,31430.39
20200904,27.34,27.24,184080,49610.31
20200907,27.25,26.00,237610,62885.25
20200908,26.08,26.87,167136,44299.04
20200909,26.65,25.95,131010,34152.75
20200910,26.10,25.72,94621,24709.59
20200911,25.75,25.80,90589,23354.97
20200914,25.83,26.45,118678,31120.67
20200915,26.32,26.40,107294,28206.69
20200916,26.36,26.33,67524,17715.00
20200917,26.20,25.80,103400,26546.08
20200918,25.88,27.10,153658,41268.95
20200921,27.29,26.51,95297,25370.05
20200922,26.37,26.52,77523,20570.17
20200923,26.61,26.59,53926,14395.47
20200924,26.40,26.39,89778,23819.48
20200925,26.55,26.77,80012,21423.92
20200928,27.04,26.99,121761,33131.53
20200929,27.07,26.92,80519,21716.75
20200930,27.00,27.00,68743,18600.02
20201009,27.46,27.30,71712,19700.40
20201012,27.55,27.70,96100,26423.30
20201013,27.65,27.48,83865,23114.37
20201014,27.50,27.43,84303,23226.43
20201015,27.70,27.25,94761,25870.69
20201016,27.24,26.96,65592,17740.34
20201019,27.08,27.21,100870,27567.93
20201020,27.20,27.40,51091,13851.70
20201021,27.39,26.56,106246,28442.01
20201022,26.65,25.78,98795,25506.25
20201023,25.50,23.40,330400,80180.80
20201026,23.50,23.76,126191,29872.32
20201027,23.67,24.15,117330,28218.78
20201028,24.15,23.65,144073,34158.27
20201029,23.49,23.80,86254,20487.12
20201030,23.81,23.66,89059,21257.09
20201102,23.55,23.20,172362,39903.93
20201103,23.39,23.60,77821,18393.77
20201104,23.80,23.29,83981,19709.58
20201105,23.50,23.45,94614,22068.94
20201106,23.45,22.90,147396,33524.61
20201109,22.98,22.83,193584,44604.36
20201110,22.91,22.83,111431,25519.09
20201111,22.71,22.60,165514,37072.84
20201112,22.60,22.61,95777,21677.01
20201113,22.43,22.30,161366,35704.63
20201116,22.47,23.10,112473,25714.06
20201117,22.81,22.67,94446,21471.68
20201118,22.99,22.80,70864,16077.18
20201119,22.88,23.21,116543,26894.31
20201120,23.07,23.23,84593,19606.73
20201123,23.22,23.59,112557,26416.92
20201124,23.69,25.03,325500,81798.39
20201125,25.28,24.50,95542,23695.82
20201126,24.75,24.58,65586,16162.70
20201127,24.57,24.87,70499,17511.99
20201130,24.93,24.23,89336,21986.72
20201201,24.31,24.52,93996,23115.46
20201202,24.64,24.18,103379,25061.00
20201203,24.15,24.25,83603,20217.73
20201204,24.17,24.25,68718,16537.39
20201207,24.08,24.03,80065,19246.64
20201208,24.03,23.71,56425,13464.82
20201209,23.80,22.78,120219,27780.18
20201210,22.80,22.36,111226,25038.16
20201211,22.35,21.54,151578,32947.77
20201214,21.61,21.72,109728,23437.95
20201215,21.73,21.81,64983,14195.60
20201216,21.85,21.95,55200,12125.76
20201217,21.95,22.20,116928,26010.43
20201218,22.20,21.83,90819,19967.94
20201221,22.00,21.87,102101,22252.04
20201222,21.69,21.43,102943,22213.26
20201223,21.42,21.54,121319,25867.62
20201224,21.60,21.14,88163,18839.93
20201225,21.01,20.93,84582,17748.75
20201228,20.88,20.41,127400,26397.45
20201229,20.59,20.81,84201,17484.92
20201230,21.00,20.88,95763,20064.62
20201231,20.93,20.89,107263,22379.36
20210104,20.95,21.09,135440,28734.37
20210105,21.15,21.69,195827,42034.50
20210106,21.83,20.86,301661,64427.50
20210107,20.92,20.00,291094,58749.58
20210108,19.77,19.66,224685,44631.86
20210111,19.53,19.05,241608,46092.56
20210112,18.94,19.03,190062,35905.17
20210113,18.99,19.50,187947,36321.73
20210114,19.54,19.72,184917,36948.85
20210115,19.85,19.65,108996,21497.43
20210118,19.52,19.93,164072,33023.20
20210119,19.95,20.20,174361,35259.89
20210120,20.09,20.30,168552,34475.14
20210121,20.45,19.82,266692,53507.08
20210122,20.88,21.00,593976,127636.31
20210125,21.06,21.39,359378,75543.95
20210126,21.37,22.75,396964,88739.96
20210127,22.70,22.49,249366,56528.24
20210128,22.45,22.80,230088,53051.69
20210129,22.71,22.77,178725,40677.04
20210201,22.89,22.32,202851,45567.42
20210202,22.58,22.99,195263,44801.28
20210203,22.89,23.54,216567,50826.14
20210204,23.49,22.80,189497,43825.88
20210205,23.00,22.48,152256,34991.87
20210208,22.51,23.13,167666,38953.87
20210209,23.13,24.23,197619,47373.98
20210210,24.31,23.97,146846,35330.68
20210218,24.50,23.49,174549,41612.39
20210219,23.45,24.93,181789,44288.57
20210222,24.93,23.84,277291,67464.76
20210223,23.60,23.02,212056,49010.66
20210224,23.07,21.83,253850,56231.90
20210225,22.05,22.00,132950,29126.84
20210226,21.60,20.84,201118,42268.79
20210301,20.90,21.41,145932,30980.89
20210302,21.48,21.24,93861,19997.32
20210303,21.25,21.64,119471,25863.42
20210304,21.47,21.72,110119,23773.86
20210305,21.20,21.58,107555,23040.04
20210308,21.63,21.00,117838,25380.42
20210309,21.03,20.31,137822,28405.89
20210310,20.70,20.10,109359,22122.40
20210311,20.12,20.38,88930,17926.09
20210312,20.36,20.16,146956,29319.46
20210315,20.16,19.70,158394,31070.67
20210316,19.75,19.54,80387,15744.74
20210317,19.58,19.84,97363,19130.56
20210318,19.84,20.01,75204,15006.90
20210319,19.70,19.68,61272,12121.43
20210322,19.78,20.09,75525,15021.10
20210323,20.11,19.96,63763,12727.53
20210324,19.90,20.28,81540,16448.38
20210325,20.16,20.59,80565,16411.36
20210326,20.45,20.15,108171,21934.24
20210329,20.13,19.21,197662,38271.47
20210330,19.09,19.17,84598,16225.97
20210331,19.17,19.11,74930,14294.35
20210401,19.11,19.13,49295,9423.01
20210402,19.14,19.35,66905,12940.20
20210406,19.39,19.50,62550,12204.18
20210407,19.53,19.51,65920,12827.01
20210408,19.62,19.68,73919,14498.92
20210409,19.75,19.47,91328,17940.97
20210412,19.41,19.61,69939,13657.58
20210413,19.51,19.45,60720,11829.40
20210414,19.36,19.55,57780,11276.30
20210415,19.36,20.16,104364,20784.67
20210416,20.16,20.26,84083,16991.86
20210419,20.31,20.18,82416,16683.37
20210420,20.12,20.42,96071,19649.61
20210421,20.36,21.38,175900,36970.08
20210422,21.35,21.76,176362,38018.98
20210423,21.78,21.28,260583,55286.66
20210426,21.45,21.34,178012,38514.08
20210427,21.21,21.48,115661,24836.71
20210428,21.30,21.70,113594,24442.57
20210429,21.69,21.61,81396,17706.15
20210430,21.61,21.82,93862,20445.10
20210506,21.65,21.74,139889,30354.11
20210507,21.79,21.01,150890,31998.13
20210510,20.81,19.88,174356,35220.45
20210511,20.04,20.61,117861,24262.64
