date,open,close,volume,turn
20200511,5.02,4.88,306764,15112.27
20200512,4.82,4.91,231138,11168.65
20200513,4.88,4.90,139798,6854.07
20200514,4.87,4.84,125984,6129.03
20200515,4.88,4.83,100977,4899.45
20200518,4.89,4.74,130161,6230.42
20200519,4.78,4.75,99916,4768.64
20200520,4.76,4.70,127518,6054.85
20200521,4.74,4.62,130329,6080.36
20200522,4.60,4.53,112738,5136.35
20200525,4.53,4.55,86113,3934.12
20200526,4.57,4.60,88639,4068.60
20200527,4.63,4.58,77111,3541.56
20200528,4.60,4.62,123696,5657.03
20200529,4.60,4.68,139077,6506.19
20200601,4.70,4.76,141129,6725.52
20200602,4.80,4.76,118046,5628.43
20200603,4.77,4.72,131509,6222.76
20200604,4.70,4.68,104888,4916.30
20200605,4.69,4.71,110112,5191.46
20200608,4.73,4.69,111794,5268.47
20200609,4.69,4.66,76696,3585.53
20200610,4.67,4.58,106221,4892.51
20200611,4.60,4.70,177894,8262.34
20200612,4.62,4.64,104982,4859.76
20200615,4.64,4.63,112003,5236.39
20200616,4.65,4.69,97199,4549.69
20200617,4.67,4.74,127799,6032.21
20200618,4.78,4.71,109047,5147.46
20200619,4.71,4.69,95935,4490.59
20200622,4.70,4.66,110807,5188.36
20200623,4.65,4.62,85892,3988.45
20200624,4.61,4.65,79168,3672.39
20200629,4.57,4.48,179127,8094.95
20200630,4.51,4.55,98754,4473.14
20200701,4.55,4.53,127323,5769.17
20200702,4.53,4.61,127993,5841.70
20200703,4.63,4.67,148621,6892.27
20200706,4.71,4.87,266116,12858.01
20200707,4.95,4.98,407798,20486.94
20200708,4.99,5.12,329437,16777.04
20200709,5.43,5.59,728190,40080.93
20200710,5.60,5.37,471513,25852.24
20200713,5.39,5.48,409006,22391.70
20200714,5.52,5.55,444254,24579.45
20200715,5.55,5.40,360308,19582.37
20200716,5.37,5.20,364477,19704.79
20200717,5.25,5.60,776904,43348.07
20200720,5.82,5.72,604423,34333.45
20200721,5.68,5.55,423442,23822.99
20200722,5.63,5.82,590547,34413.70
20200723,5.72,5.61,455570,25605.61
20200724,5.62,5.31,383880,20820.28
20200727,5.35,5.33,201222,10723.38
20200728,5.34,5.36,199473,10656.34
20200729,5.31,5.42,179733,9630.66
20200730,5.42,5.33,178539,9574.44
20200731,5.35,5.39,229576,12243.94
20200803,5.45,5.74,456621,25833.09
20200804,5.74,5.89,515396,30576.69
20200805,5.90,6.03,421261,25302.34
20200806,6.08,6.03,382017,23065.73
20200807,6.04,6.05,361213,21693.44
20200810,6.04,6.06,291904,17816.96
20200811,6.03,5.84,322670,19107.98
20200812,5.83,5.71,301900,17244.90
20200813,5.76,5.66,199329,11404.29
20200814,5.66,5.73,189768,10773.73
20200817,5.73,5.90,270955,15873.08
20200818,5.90,6.00,223092,13338.96
20200819,6.00,5.80,215678,12665.91
20200820,5.88,5.83,209944,12265.35
20200821,5.86,5.83,179775,10482.36
20200824,5.83,6.07,286247,17128.31
20200825,6.33,6.45,740152,47889.24
20200826,6.45,6.84,855704,58214.71
20200902,7.40,6.38,1083613,73086.48
20200903,6.55,6.19,631659,39367.07
20200904,6.17,6.81,877824,57104.52
20200907,6.78,6.70,695660,47294.35
20200908,6.65,6.50,436630,28281.76
20200909,6.40,6.29,362041,22833.41
20200910,6.36,6.34,324068,20606.59
20200911,6.24,6.29,223946,14120.77
20200914,6.29,6.28,210178,13279.68
20200915,6.33,6.24,169784,10620.03
20200916,6.26,6.18,132498,8245.90
20200917,6.16,5.98,272412,16492.57
20200918,5.98,6.16,240682,14576.21
20200921,6.17,6.25,170346,10564.16
20200922,6.21,6.13,132058,8138.35
20200923,6.16,6.15,104815,6464.44
20200924,6.13,5.98,151465,9131.67
20200925,6.01,6.15,169360,10294.70
20200928,6.23,6.23,217274,13688.75
20200929,6.23,6.20,269566,16409.19
20200930,6.19,6.18,163145,10047.84
20201009,6.38,6.45,309568,19742.92
20201012,6.55,6.57,262028,17226.18
20201013,6.59,6.57,183297,12054.94
20201014,6.59,6.65,262458,17465.26
20201015,6.66,6.52,205701,13481.09
20201016,6.51,6.57,161260,10619.15
20201019,6.57,6.56,126269,8291.68
20201020,6.51,6.41,200748,12896.36
20201021,6.35,6.28,164575,10390.16
20201022,6.30,6.30,117654,7415.35
20201023,6.31,6.45,228144,14735.41
20201026,6.53,6.56,410937,27060.44
20201027,6.57,6.73,397177,26581.77
20201028,6.72,6.69,266667,17771.60
20201029,6.61,6.47,237474,15516.67
20201030,6.48,6.30,249830,15906.43
20201102,6.28,6.41,230137,14643.05
20201103,6.45,6.44,134892,8727.92
20201104,6.45,6.36,179445,11436.49
20201105,6.35,6.64,374999,24627.17
20201106,6.66,6.63,222825,14770.24
20201109,6.67,6.61,305774,20304.32
20201110,6.64,6.51,262074,17220.01
20201111,6.48,6.36,194717,12476.97
20201112,6.34,6.15,357026,22198.04
20201113,6.15,6.33,230881,14455.53
20201116,6.33,6.26,159232,10014.43
20201117,6.26,6.16,163414,10079.00
20201118,6.19,6.18,156251,9726.75
20201119,6.17,6.21,135669,8355.94
