date,open,close,volume,turn
20200511,10.65,10.47,172453,18276.13
20200512,10.47,10.25,153554,15682.57
20200513,10.15,10.07,125738,12690.21
20200514,10.06,10.00,90716,9110.14
20200515,10.15,9.88,133654,13265.67
20200518,9.84,9.55,120496,11627.16
20200519,9.67,10.07,173094,17289.85
20200520,10.01,10.24,242356,24474.10
20200521,10.08,10.53,374393,38881.28
20200522,10.51,10.48,376057,39718.20
20200525,10.10,9.43,287666,27748.30
20200526,9.04,9.27,302284,27978.50
20200527,9.26,9.17,182573,16689.83
20200528,9.17,9.03,122044,11000.53
20200529,9.10,9.32,204537,18668.22
20200601,9.35,9.41,183205,17129.85
20200602,9.45,9.23,141628,13125.06
20200603,9.24,9.23,121436,11218.80
20200604,9.18,9.02,130621,11841.78
20200608,9.38,9.15,182628,16924.76
20200609,8.95,9.03,100158,9040.77
20200610,8.95,8.69,194353,16928.95
20200611,8.78,8.60,111999,9641.87
20200612,8.40,8.82,105061,9076.04
20200615,8.86,8.81,92982,8162.20
20200616,8.76,8.67,98298,8524.25
20200617,8.72,8.66,57753,4992.42
20200618,8.57,8.63,57804,4976.59
20200619,8.63,8.76,128403,11248.75
20200622,8.79,8.74,89245,7877.89
20200623,8.71,8.60,109043,9389.67
20200624,8.55,8.81,130544,11289.04
20200629,8.80,8.62,70070,6082.01
20200630,8.68,8.56,77236,6638.73
20200701,8.55,8.54,116978,9934.90
20200702,8.50,8.46,113681,9588.17
20200703,8.48,8.57,145321,12429.39
20200706,8.64,9.37,361961,32348.90
20200707,9.35,9.22,292392,26934.99
20200708,9.16,9.82,361029,34528.80
20200709,9.71,9.66,442585,42860.86
20200710,9.60,9.95,329333,32293.18
20200713,10.03,10.10,380232,37997.30
20200714,10.00,10.18,301187,30347.99
20200715,10.29,9.41,316198,31100.00
20200716,9.41,9.58,400069,38508.30
20200717,9.42,9.55,201058,18859.65
20200720,9.60,10.05,244637,24118.75
20200721,10.06,10.05,157428,15812.16
20200722,10.07,9.81,323404,32136.82
20200723,9.69,9.82,272496,26056.82
20200724,9.77,9.15,205976,19676.10
20200727,9.13,9.35,157103,14478.50
20200728,9.38,9.55,122875,11658.51
20200729,9.50,9.52,136335,12966.59
20200730,9.62,9.40,103740,9813.96
20200731,9.38,9.73,221363,21069.61
20200803,9.73,9.65,321489,30963.79
20200804,9.66,9.96,370186,36550.17
20200805,9.90,10.05,251055,25008.15
20200806,10.07,9.80,224048,22215.56
20200807,9.80,9.77,143909,14004.18
20200810,9.71,9.71,175156,17132.99
20200811,9.80,9.48,158374,15307.41
20200812,9.38,9.66,199510,18768.25
20200813,9.63,9.63,116405,11185.86
20200814,9.62,9.89,170939,16690.63
20200817,9.89,9.93,193731,19161.33
20200818,9.98,9.77,121160,11937.53
20200819,9.79,9.50,121717,11689.67
20200820,9.40,9.41,62408,5913.88
20200821,9.42,9.28,104211,9751.34
20200824,9.16,9.45,185355,17023.97
20200825,9.35,9.14,164347,15149.96
20200826,9.23,9.00,159570,14419.19
20200827,8.99,9.04,64098,5776.42
20200828,9.07,9.17,232927,21098.12
20200831,9.10,9.28,105522,9722.13
20200901,9.26,9.15,137086,12486.70
20200902,9.10,9.13,84368,7677.62
20200903,9.13,8.98,133405,12138.89
20200904,8.80,9.12,193500,17329.42
20200907,9.05,9.28,214871,19669.91
20200908,9.27,9.25,168821,15529.50
20200909,9.17,9.06,187226,17043.98
20200910,9.09,9.04,232684,20790.84
20200911,9.03,8.83,171871,15190.60
