date,open,close,volume,turn
20200511,24.61,24.36,676471,165820.38
20200512,24.30,26.00,1032047,255774.80
20200513,25.31,25.12,797300,201188.50
20200514,24.88,25.26,857951,218361.98
20200515,25.30,25.76,903515,233539.92
20200518,26.21,24.18,908227,228766.44
20200519,24.76,24.94,660728,162820.33
20200520,24.71,23.92,605054,146451.77
20200521,24.07,22.51,593479,136677.30
20200522,22.43,23.18,568941,129981.66
20200525,22.91,23.75,491525,115123.01
20200526,23.81,23.88,478675,114033.04
20200527,23.61,22.92,478724,110633.66
20200528,22.65,23.92,504178,117249.70
20200529,23.61,23.45,453853,106738.49
20200601,23.60,24.54,780054,188659.41
20200602,24.58,24.57,627826,153981.72
20200603,24.75,24.85,809619,202747.81
20200604,24.90,24.47,451601,111322.45
20200605,24.57,24.43,427836,105129.77
20200608,24.52,23.45,503426,120887.58
20200609,23.30,23.69,284662,67070.92
20200610,23.59,23.80,306436,72019.63
20200611,23.69,23.77,432230,103466.53
20200612,23.19,24.10,531442,127439.48
20200615,23.93,23.17,405806,95371.48
20200616,23.53,23.44,281493,66124.83
20200617,23.42,23.07,367862,84682.45
20200618,23.00,23.27,288137,67185.62
20200619,23.45,23.53,410550,95860.35
20200622,23.88,24.23,607924,147864.52
20200623,24.02,23.90,343119,82002.95
20200624,24.02,24.29,485062,117902.17
20200629,24.13,24.80,612186,151307.09
20200630,25.19,25.05,545546,135855.70
20200701,25.10,24.70,613527,152971.30
20200702,24.70,25.60,835275,211430.42
20200703,25.70,25.54,718898,182900.97
20200706,25.78,27.16,896246,238839.58
20200707,27.51,26.84,1026762,286365.31
20200708,26.56,27.84,809807,218832.08
20200709,27.68,28.80,857661,244803.08
20200710,28.30,30.67,1038811,309355.62
20200713,30.70,32.38,1117881,344616.84
20200714,31.95,31.18,904664,283703.12
20200715,32.05,28.57,863185,261282.81
20200716,28.00,25.71,853298,229942.98
20200717,25.69,25.30,502789,128280.86
20200720,25.75,26.19,461883,119102.88
20200721,26.26,26.10,399550,104871.16
20200722,26.10,25.91,434019,113755.37
20200723,25.33,25.55,440227,111420.49
20200724,25.34,24.00,503459,126269.84
20200727,24.80,26.40,911526,236750.83
20200728,27.35,26.09,716433,188071.56
20200729,25.27,26.60,728153,188202.53
20200730,27.10,26.68,571079,153408.61
20200731,26.57,26.87,555905,149232.00
20200803,27.33,28.18,697271,193199.14
20200804,28.13,27.59,481895,133301.94
20200805,29.25,27.99,667725,190271.33
20200806,27.58,27.78,460416,128316.95
20200807,27.70,26.40,483198,129156.09
20200810,26.12,26.71,286956,76303.80
20200811,26.81,26.10,285968,76244.01
20200812,26.01,26.39,304885,78900.06
20200813,26.60,25.97,223506,58707.19
20200814,26.00,26.22,205859,53573.23
20200817,26.20,26.62,344382,91125.63
20200818,26.61,27.46,485986,132186.53
20200819,27.18,26.00,368045,98011.18
20200820,25.75,25.95,198348,51666.98
20200821,26.07,25.74,261166,67454.85
20200824,25.85,25.30,312424,78848.34
20200825,25.35,24.76,278944,69709.48
20200826,24.76,23.27,454701,107978.38
20200827,23.35,23.80,274521,64768.62
20200828,23.70,24.06,206164,49132.52
20200831,24.08,23.81,211868,51154.28
20200901,23.81,24.00,150559,35867.37
20200902,23.95,23.80,185679,44054.88
20200903,23.80,23.94,178931,42545.26
20200904,23.48,24.21,266674,64395.50
20200907,23.93,23.90,258101,62626.02
20200908,23.98,23.00,272878,63280.93
20200909,22.50,21.61,306362,66888.83
20200910,21.83,21.11,190193,41094.05
20200911,21.17,21.84,177436,38216.69
20200914,22.01,22.35,192612,43097.06
20200915,22.20,22.27,135059,30036.32
20200916,22.27,22.16,139650,30878.87
20200917,22.16,22.36,188642,42027.25
20200918,22.36,22.48,172785,38780.25
20200921,23.30,24.08,676518,164814.12
20200922,23.91,23.30,424622,99366.18
20200923,23.15,22.93,242705,55745.61
20200924,22.68,23.52,369298,85621.67
20200925,23.56,23.09,207918,48270.00
20200928,23.00,21.96,221337,49406.88
20200929,22.07,22.72,260722,59135.59
20200930,22.73,22.89,203710,46722.83
20201009,23.46,23.23,209549,48893.82
20201012,23.50,24.42,326216,78586.97
20201013,25.57,25.16,510163,129425.16
20201014,25.50,24.85,348621,86932.67
20201015,24.80,24.86,225715,56268.04
20201016,24.81,24.42,207089,50981.73
20201019,24.70,24.36,175818,43136.30
20201020,24.21,24.64,146584,35794.47
20201021,24.66,24.29,145931,35376.31
20201022,24.07,24.22,116805,28373.71
20201023,24.18,24.20,152982,37472.07
20201026,24.11,24.94,216271,53401.41
20201027,24.80,25.10,193779,48291.39
20201028,24.97,24.76,189671,46720.35
20201029,24.30,24.37,191038,46470.87
20201030,24.42,24.91,385886,96400.99
20201102,25.24,25.74,442542,112117.76
20201103,25.90,25.58,412571,106505.22
20201104,25.59,26.23,391494,102116.95
20201105,26.60,26.29,333137,87633.72
20201106,26.10,26.84,443445,116157.54
20201109,27.20,28.09,793082,221319.25
20201110,27.58,26.92,435634,118962.02
20201111,26.68,25.36,375536,97166.32
20201112,25.62,25.15,187015,47526.11
20201113,25.10,25.48,187797,47498.36
20201116,25.47,24.94,178334,44505.11
20201117,25.04,25.20,330894,80423.19
20201118,24.83,24.91,185083,46346.64
20201119,24.67,24.87,138647,34656.87
20201120,24.82,24.94,106437,26493.21
20201123,24.94,24.65,212482,52351.59
20201124,24.85,26.10,639258,167847.30
20201125,25.80,26.29,455916,119811.81
20201126,26.29,26.83,503974,135649.52
20201127,26.77,26.88,309832,82767.55
20201130,27.45,26.45,480685,130029.73
20201201,26.32,27.07,365177,97369.88
20201202,27.49,27.84,620655,170956.94
20201203,27.87,28.71,918405,265855.81
20201204,28.45,29.51,738181,214677.75
20201207,30.10,28.65,608938,178426.81
20201208,29.00,29.33,558973,163496.52
20201209,29.00,27.35,607614,170545.88
20201210,27.35,27.37,326977,89846.73
20201211,27.38,26.74,442746,118608.34
20201214,26.99,26.89,345391,92415.63
20201215,26.57,26.19,332737,87495.96
20201216,26.25,25.70,234424,60405.14
20201217,25.57,26.07,287119,74282.84
20201218,26.46,25.48,396323,102300.72
20201221,25.33,26.00,353558,91841.57
20201222,25.75,24.79,399111,101049.12
20201223,24.68,25.74,478429,120626.01
20201224,25.60,24.99,296560,74760.90
20201225,24.89,24.96,205451,51221.30
20201228,25.02,23.83,311023,74891.52
20201229,23.67,23.98,246566,59543.16
20201230,23.96,24.81,328291,80005.70
20201231,24.82,25.24,293206,73457.86
20210104,25.33,25.43,329429,83647.52
20210105,25.20,27.04,618806,163210.44
20210106,27.05,27.05,508425,136241.88
20210107,27.40,27.07,395949,106536.27
20210108,26.78,26.91,381501,103374.40
20210111,27.03,27.41,471044,128562.51
20210112,27.40,27.30,411552,110883.85
20210113,27.42,28.30,692086,194402.61
20210114,28.70,29.12,822349,237739.47
20210115,28.98,26.88,634185,177194.09
20210118,27.32,29.57,645271,186517.53
20210119,30.30,29.38,1103075,331426.66
20210120,29.58,30.08,663264,195628.23
20210121,29.57,29.65,612981,181024.77
20210122,29.78,28.80,582699,168083.61
20210125,28.37,29.20,613980,178652.70
20210126,28.80,28.28,431067,123939.95
20210127,28.28,27.12,514964,140823.95
20210128,26.90,26.60,584348,158928.12
20210129,27.08,27.45,512067,136723.19
20210201,27.00,28.90,550663,154016.56
20210202,28.63,28.90,400126,114805.36
20210203,28.69,26.33,677070,184661.45
20210204,25.91,26.55,675246,171867.48
20210205,26.00,24.98,359670,91958.48
20210208,25.28,25.57,271579,69807.42
20210209,25.58,26.18,269941,70140.06
20210210,26.25,26.02,268142,69651.65
20210218,26.60,26.44,329702,88102.71
20210219,26.40,26.52,329654,86429.84
20210222,26.51,25.61,469930,122193.01
20210223,25.10,25.13,257604,64859.69
20210224,25.13,25.30,280670,71470.62
20210225,25.36,24.46,267068,66116.84
20210226,24.00,24.20,214053,51730.50
20210301,24.47,25.08,247771,61141.52
20210302,25.17,24.80,236792,58671.95
20210303,24.71,24.88,202980,49974.60
20210304,24.70,24.60,201148,49684.61
20210305,24.28,24.87,172738,42485.37
20210308,24.94,24.21,212977,52564.15
20210309,24.15,22.00,389905,89034.01
20210310,22.39,20.96,341587,72941.28
20210311,20.96,21.73,288476,61474.93
20210312,21.73,21.16,231753,49134.26
20210315,20.80,20.42,215511,44281.68
20210316,20.61,20.18,242046,48949.66
20210317,20.52,20.52,202766,41555.34
20210318,20.38,20.26,187509,38077.55
20210319,19.88,19.92,229782,45972.87
20210322,20.02,19.84,274706,54263.20
20210323,19.87,19.60,307304,60996.03
20210324,19.60,19.20,188201,36314.52
20210325,19.14,19.16,146710,28226.25
20210326,19.28,19.55,178120,34649.07
20210329,19.75,19.87,251880,49997.99
20210330,19.86,20.00,225878,44848.01
20210331,19.70,19.48,283522,54959.32
20210401,19.70,20.17,376878,75744.48
20210402,20.48,21.57,600191,127309.36
20210406,21.67,21.53,338517,72545.54
20210407,21.35,21.61,252363,54038.33
20210408,21.51,21.36,222508,47961.76
20210409,21.85,21.31,266030,57407.27
20210412,21.40,20.94,233687,49848.25
20210413,20.90,20.79,184175,38467.20
20210414,21.05,20.77,176092,36816.16
20210415,20.67,20.54,238938,48423.07
20210416,20.51,20.40,159520,32430.82
20210419,20.33,20.90,230082,47568.70
20210420,20.61,20.21,290897,59196.00
20210421,20.01,20.18,212517,42628.77
20210422,20.26,20.35,262662,53834.47
20210423,20.35,20.50,204392,41743.34
20210426,20.61,20.60,319504,66368.38
20210427,20.41,19.79,281812,56327.44
20210428,19.79,20.59,336971,68018.35
20210429,20.50,20.55,371100,77122.22
20210430,20.56,21.37,471109,99160.01
20210506,21.22,20.97,311738,65630.88
20210507,20.91,20.13,325648,67147.96
20210510,19.75,19.40,299023,58617.27
20210511,19.20,19.24,271339,51824.15
