date,open,close,volume,turn
20200511,26.00,26.24,15036,3914.84
20200512,26.24,25.38,11772,3030.86
20200513,25.71,25.38,7514,1914.38
20200514,25.17,25.20,6565,1664.29
20200515,25.70,25.18,5736,1446.29
20200518,26.28,25.99,13196,3409.79
20200519,26.00,25.83,9834,2534.56
20200520,26.00,25.31,13945,3583.56
20200521,25.55,24.91,8896,2236.81
20200522,25.04,24.28,8629,2093.25
20200525,24.00,24.36,5989,1455.25
20200526,24.40,24.91,11282,2790.14
20200527,25.00,24.72,7655,1908.31
20200528,24.72,24.44,3496,855.34
20200529,24.65,24.48,3333,812.68
20200601,24.60,24.66,10816,2662.78
20200602,24.60,24.62,10423,2577.81
20200603,24.60,25.72,16211,4071.23
20200604,25.72,25.47,7600,1935.41
20200605,25.50,25.46,6727,1713.69
20200608,25.65,25.74,8816,2258.79
20200609,26.19,25.96,20346,5322.60
20200610,25.90,25.55,12157,3136.65
20200611,25.80,25.34,8707,2211.64
20200612,24.75,25.60,14496,3700.96
20200615,27.98,25.87,27092,7024.25
20200616,16.20,16.26,20990,3403.66
20200617,16.08,15.84,33173,5219.23
20200618,15.75,15.82,12377,1959.88
20200619,15.66,15.65,10979,1726.08
20200622,15.56,15.67,9598,1508.18
20200623,15.60,15.45,10970,1704.92
20200624,15.45,15.53,13775,2145.45
20200629,15.57,17.08,44789,7422.06
20200630,18.19,18.79,76368,13750.54
20200701,19.56,18.14,87680,16491.90
20200702,18.73,18.96,74694,14182.52
20200703,18.55,20.19,73261,14507.21
20200706,20.22,20.25,85175,17514.64
20200707,19.60,19.70,67530,13264.58
20200708,19.01,19.38,49467,9522.18
20200709,19.32,20.10,56240,11046.40
20200710,19.91,19.31,42255,8312.19
20200713,21.24,20.90,84265,17506.68
20200714,21.85,22.99,77432,16797.73
20200715,23.00,21.25,94779,21957.51
20200716,21.24,19.13,64367,12875.39
20200717,18.80,17.81,51662,9384.24
20200720,17.99,18.56,24357,4450.58
20200721,18.56,18.59,16730,3109.92
20200722,18.60,20.45,40996,8104.92
20200723,20.52,20.86,44637,9145.33
20200724,20.67,19.56,32007,6408.52
20200727,19.36,18.90,18876,3625.55
20200728,18.80,20.79,30341,6206.58
20200729,20.79,20.93,45172,9414.86
20200730,21.02,22.00,82198,18074.19
20200731,20.90,21.17,67582,14175.73
20200803,21.00,21.38,47848,10248.17
20200804,21.37,21.18,31861,6684.18
20200805,21.19,22.10,47061,10212.70
20200806,22.11,21.62,28283,6115.76
20200807,21.16,21.33,20383,4357.63
20200810,21.11,21.34,15485,3318.02
20200811,21.31,20.57,18912,3988.88
20200812,20.51,20.29,15692,3161.36
20200813,20.30,20.08,11262,2272.47
20200814,20.25,20.44,15603,3182.24
20200817,20.46,20.43,12699,2580.44
20200818,20.28,20.39,13253,2716.25
20200819,20.39,19.80,14941,2987.51
20200820,20.80,19.95,12621,2489.70
20200821,19.66,19.85,7499,1485.48
20200824,19.80,20.81,17922,3647.63
20200825,20.78,21.99,41103,8946.95
20200826,22.30,21.70,31942,6969.45
