date,open,close,volume,turn
20210412,20.12,17.66,220571,42669.15
20210413,18.40,16.22,131856,22962.58
20210414,15.46,15.43,72246,11198.93
20210415,15.35,15.13,42807,6518.45
20210416,15.23,15.68,80473,12742.51
20210419,15.80,16.40,74745,12182.17
20210420,16.27,15.89,59645,9623.30
20210421,15.71,15.41,36084,5620.74
20210422,15.47,15.53,21250,3288.56
20210423,15.55,15.57,29177,4564.29
20210426,15.63,15.06,36766,5619.68
20210427,15.12,14.53,31994,4677.86
20210428,14.67,14.88,21402,3162.05
20210429,14.86,14.56,18287,2689.86
20210430,14.58,14.07,23651,3365.02
20210506,14.11,14.55,23688,3438.51
20210507,14.65,14.66,12424,1810.09
20210510,14.70,15.05,21968,3261.72
20210511,15.03,15.49,31898,4893.21
