date,open,close,volume,turn
20200511,43.35,42.38,7000,2981.82
20200512,42.39,42.20,3694,1558.32
20200513,42.20,42.40,5004,2108.68
20200514,42.34,42.54,5722,2425.38
20200515,42.50,42.69,5517,2347.75
20200518,42.65,42.73,3581,1528.53
20200519,42.70,42.76,5020,2146.39
20200520,42.75,42.43,5291,2252.46
20200521,42.43,42.37,5131,2177.87
20200522,42.46,42.28,5873,2484.95
20200525,42.27,42.32,5065,2142.51
20200526,42.32,42.37,5134,2176.47
20200527,42.38,42.41,5374,2272.57
20200528,42.41,42.42,6604,2796.03
20200529,42.42,42.23,12849,5438.03
20200601,42.24,41.70,11561,4845.24
20200602,41.66,41.33,6147,2545.29
20200603,41.35,41.36,6838,2824.52
20200604,41.35,41.46,7136,2953.38
20200605,41.45,41.54,6250,2589.73
20200608,41.53,41.28,6310,2599.78
20200609,41.29,41.20,6157,2530.88
20200610,41.22,41.25,6189,2547.78
20200611,41.25,41.02,5808,2386.42
20200612,41.02,41.09,6569,2690.12
20200615,41.08,41.26,12018,4945.70
20200616,41.33,41.75,11458,4748.02
20200617,41.71,42.03,7155,2989.60
20200618,42.02,42.00,7694,3240.70
20200619,42.00,41.62,6371,2653.82
20200622,41.62,41.59,5977,2479.33
20200623,41.60,42.00,6394,2667.73
20200624,41.98,42.05,6000,2516.56
20200629,42.05,42.15,5654,2378.10
20200630,42.11,42.03,6198,2611.59
20200701,42.05,41.65,6443,2697.46
20200702,41.67,40.98,6222,2560.42
20200703,40.98,40.05,7396,2977.55
20200706,40.07,39.67,9365,3697.11
20200707,39.64,39.72,11548,4544.23
20200708,39.71,39.75,9827,3904.00
20200709,39.70,39.92,11590,4598.96
20200710,40.00,40.84,16256,6586.07
20200713,40.65,40.82,13079,5283.52
20200714,40.82,40.93,15109,6170.53
20200715,41.27,45.02,28961,12658.45
20200716,45.02,43.75,21658,9508.29
20200717,43.77,44.72,22265,10173.96
20200720,44.60,44.02,21231,9500.22
20200721,44.00,42.40,18200,7752.25
20200722,42.33,41.61,13379,5607.16
20200723,41.60,41.10,12087,4960.56
20200724,41.19,40.27,12073,4925.60
20200727,40.30,40.43,8566,3461.54
20200728,41.57,41.58,13068,5432.60
20200729,41.58,41.40,9571,3976.06
20200730,41.39,40.99,8702,3578.94
20200731,41.00,40.94,7485,3066.34
20200803,40.95,40.78,12065,4891.71
20200804,40.72,41.41,13459,5511.22
20200805,41.40,41.43,10370,4301.01
20200806,41.41,41.27,10362,4266.84
20200807,41.25,41.08,7501,3097.93
20200810,41.08,41.09,10858,4441.95
20200811,41.09,42.12,17147,7173.51
20200812,42.11,42.50,17347,7335.15
20200813,42.50,42.59,12826,5462.46
20200814,42.58,42.03,9779,4118.14
20200817,42.04,41.88,9801,4108.40
20200818,41.88,41.89,9615,4025.86
20200819,41.90,41.10,9909,4084.15
20200820,41.06,40.65,11282,4583.04
20200821,40.65,40.45,10160,4097.85
20200824,40.44,40.30,9208,3705.48
20200825,40.27,40.12,7973,3200.69
20200826,40.12,40.16,10542,4210.19
20200827,40.11,39.72,7090,2817.85
20200828,39.63,40.30,10744,4274.58
20200831,40.28,40.02,8394,3348.21
20200901,40.00,39.31,14056,5517.83
20200902,39.22,40.29,13465,5313.71
20200903,40.22,40.01,11340,4564.09
20200904,40.01,39.18,10875,4281.32
20200907,39.16,41.48,21895,8816.32
20200908,41.40,40.45,18238,7435.20
20200909,40.40,40.93,20215,8166.18
20200910,40.93,41.67,15817,6545.51
