date,open,close,volume,turn
20200511,6.87,6.79,218989,15023.52
20200512,6.80,6.99,301304,20866.34
20200513,6.90,6.83,228534,15694.00
20200514,6.72,6.68,221060,14821.64
20200515,6.68,6.64,182823,12133.56
20200518,6.63,6.81,286889,19272.72
20200519,6.73,6.62,236233,15761.23
20200520,6.62,6.22,337700,21554.26
20200521,6.27,6.04,223120,13782.45
20200522,6.09,5.83,180256,10680.97
20200525,5.87,5.98,191728,11413.39
20200526,5.98,6.08,156965,9509.12
20200527,6.12,5.98,177936,10816.59
20200528,5.95,5.95,180585,10709.54
20200529,5.93,5.85,132882,7863.06
20200601,5.84,6.05,177409,10630.84
20200602,6.09,5.99,152628,9206.46
20200603,6.05,6.12,217484,13248.54
20200604,6.13,5.99,144559,8716.81
20200605,5.95,5.89,129126,7575.44
20200608,5.90,5.81,118881,6948.78
20200609,5.78,5.82,92028,5327.51
20200610,5.95,6.05,313774,19127.17
20200611,5.93,5.86,218432,12879.64
20200612,5.72,5.74,136429,7806.90
20200615,5.73,5.79,107584,6221.53
20200616,5.81,5.79,112768,6516.69
20200617,5.78,5.88,250087,14719.09
20200618,5.80,5.84,132882,7759.86
20200619,5.85,5.93,164059,9668.00
20200622,5.93,6.08,234971,14215.86
20200623,6.05,5.87,168484,9999.49
20200624,5.84,5.74,114733,6631.80
20200629,5.76,5.77,95764,5548.83
20200630,5.77,5.81,98730,5712.20
20200701,5.81,5.85,123092,7180.06
20200702,5.87,6.09,287996,17275.84
20200703,6.08,6.35,414696,25766.30
20200706,6.65,6.99,484448,33230.90
20200707,7.20,7.02,735072,52770.17
20200708,6.86,7.15,440715,31243.06
20200709,7.05,7.16,457004,32419.10
20200710,7.04,6.91,287391,20119.63
20200713,6.99,7.34,443598,32088.62
20200714,7.49,7.08,364797,25991.56
20200715,7.10,7.25,417368,30276.82
20200716,7.08,6.53,318246,21526.06
20200717,6.46,6.63,183636,11943.68
20200720,6.55,6.83,235150,15864.38
20200721,6.83,6.64,191745,12867.06
20200722,6.61,6.65,174960,11630.78
20200723,6.58,6.50,183893,11853.03
20200724,6.43,6.10,198274,12558.12
20200727,6.23,5.94,121729,7338.99
20200728,6.00,6.08,94249,5654.10
20200729,6.02,6.19,109709,6702.29
20200730,6.14,6.16,127903,7938.60
20200731,6.12,6.27,162121,10155.66
20200803,6.38,6.49,165570,10692.18
20200804,6.46,6.46,195933,12820.01
20200805,6.40,6.63,259157,17031.72
20200806,6.61,6.51,185361,11988.55
20200807,6.38,6.42,176771,11472.01
20200810,6.35,6.35,149035,9457.06
20200811,6.33,6.17,141235,8897.15
20200812,6.14,6.14,116902,7152.27
20200813,6.18,6.39,183725,11681.25
20200814,6.43,6.35,121286,7679.54
20200817,6.31,6.59,209496,13661.38
20200818,6.56,6.72,255324,17157.30
20200819,6.71,6.70,236765,15977.07
