date,open,close,volume,turn
20200623,75.10,80.38,143647,115327.06
20200624,81.00,81.62,103764,84559.91
20200629,80.50,78.09,54732,42602.78
20200630,78.56,78.00,53059,41387.40
20200701,79.00,82.50,63956,51444.72
20200702,81.05,77.95,58388,45827.57
20200703,77.39,75.58,47152,35864.79
20200706,75.38,77.00,45837,34832.29
20200707,76.72,78.14,56060,43971.50
20200708,77.88,77.40,33939,26227.42
20200709,77.69,79.86,49919,39643.89
20200710,79.87,80.28,49280,39950.45
20200713,81.05,81.20,35129,28267.59
20200714,81.20,78.61,42339,33700.28
20200715,78.46,74.28,34162,26042.25
20200716,74.03,66.85,32555,22920.98
20200717,67.10,65.50,18472,12240.75
20200720,65.58,64.75,15649,9972.81
20200721,64.80,67.67,16925,11241.79
20200722,66.98,66.67,12560,8377.92
20200723,66.01,64.74,13423,8621.91
20200724,64.72,61.70,14353,9164.41
20200727,61.74,60.26,8579,5213.41
20200728,60.50,61.53,7435,4544.22
20200729,61.30,63.30,9209,5742.85
20200730,63.30,62.50,7577,4755.56
20200731,62.60,63.08,8519,5355.85
20200803,63.39,65.05,11879,7664.09
20200804,65.29,63.75,11519,7396.68
20200805,64.61,64.25,8455,5422.52
20200806,64.20,65.06,10335,6693.38
20200807,65.00,62.08,13186,8272.45
20200810,61.15,61.95,5064,3137.05
20200811,61.93,60.89,6295,3884.63
20200812,60.85,60.12,8699,5200.02
20200813,60.21,60.30,4989,3023.36
20200814,60.30,62.15,6240,3833.32
20200817,62.15,62.23,5795,3601.63
20200818,62.20,61.26,6787,4171.21
20200819,61.24,59.20,8590,5139.34
20200820,59.02,59.15,4104,2421.61
20200821,59.88,60.00,3901,2331.31
20200824,59.98,59.65,2965,1773.97
20200825,59.65,59.82,3654,2186.88
20200826,59.96,56.64,8790,5077.65
20200827,57.00,57.10,5426,3112.47
20200828,57.18,58.00,5253,3008.46
20200831,58.20,58.01,5904,3471.19
20200901,58.36,58.01,2352,1362.94
20200902,58.18,57.35,3457,1988.19
20200903,57.18,57.33,2874,1649.49
20200904,57.29,57.75,2655,1516.21
20200907,57.50,57.16,3860,2230.69
20200908,56.70,55.85,3983,2238.47
20200909,55.57,52.17,6235,3334.47
20200910,52.26,49.37,5384,2753.60
20200911,49.37,50.52,3944,1966.50
20200914,50.59,52.07,5456,2857.72
20200915,52.30,52.71,2720,1428.24
20200916,52.94,52.19,2566,1337.16
20200917,51.82,54.99,8836,4793.05
20200918,54.16,54.15,4766,2584.83
20200921,54.81,53.63,3284,1769.79
20200922,53.59,52.06,2599,1373.13
20200923,52.06,53.20,2742,1454.66
20200924,53.38,52.00,3802,1980.72
20200925,52.50,51.71,1692,875.67
20200928,51.87,49.79,2801,1420.11
20200929,49.80,50.59,2098,1065.41
20200930,50.84,50.40,1533,776.35
20201009,50.85,51.63,1757,907.34
20201012,51.69,53.18,3117,1646.35
20201013,53.37,53.15,1852,982.35
20201014,52.75,52.47,1827,964.71
20201015,52.33,51.12,3201,1651.60
20201016,51.06,49.88,3798,1908.48
20201019,49.99,50.17,1876,942.11
20201020,50.18,50.75,2012,1015.49
20201021,50.55,50.10,2902,1454.94
20201022,49.69,49.78,1562,775.36
