date,open,close,volume,turn
20200511,57.74,57.10,10793,6179.63
20200512,56.99,57.03,6766,3829.54
20200513,56.64,56.77,5512,3127.13
20200514,56.40,56.83,5717,3252.35
20200515,56.84,57.15,7912,4535.78
20200518,57.03,55.36,9926,5550.53
20200519,55.45,55.70,6289,3502.23
20200520,55.35,54.40,10092,5502.76
20200521,54.70,52.29,10853,5781.01
20200522,52.47,52.99,8870,4707.73
20200525,51.88,48.00,26648,13077.34
20200526,48.36,50.17,23681,11912.56
20200527,49.95,48.20,16780,8138.84
20200528,48.10,48.21,11615,5563.03
20200529,47.45,48.40,8685,4189.19
20200601,53.24,53.24,5850,3114.75
20200602,58.56,58.56,6605,3867.89
20200603,59.73,57.50,59142,34837.16
20200604,57.14,55.93,32235,18063.52
20200605,55.99,58.54,42054,24087.12
20200608,41.98,41.99,28604,11942.60
20200609,40.40,40.80,32733,13374.48
20200610,40.45,39.88,24620,9811.33
20200611,40.10,40.94,39465,16190.25
20200612,39.80,41.59,35548,14646.25
20200615,41.53,40.96,40216,16725.65
20200616,41.85,40.23,37616,15294.46
20200617,40.00,40.04,33308,13420.04
20200618,40.00,40.03,31150,12484.74
20200619,39.88,40.79,56995,22967.78
20200622,40.20,41.30,72424,30096.14
20200623,40.88,40.95,39105,15897.75
20200624,40.80,41.77,52039,21663.61
20200629,44.44,42.35,65616,28490.13
20200630,42.38,44.59,77034,33791.16
20200701,44.73,43.99,55610,24251.05
20200702,44.68,48.39,100358,46535.69
20200703,49.75,50.40,120563,60242.61
20200706,53.00,55.44,104406,56770.29
20200707,59.01,57.99,113567,66737.11
20200708,57.00,61.82,96671,58942.47
20200709,60.60,61.39,109545,66722.37
20200710,59.39,57.06,88712,51836.41
20200713,57.06,58.80,65444,38165.62
20200714,57.80,56.80,50289,28710.82
20200715,57.40,54.65,52809,29312.96
20200716,54.99,51.00,55630,29706.18
20200717,51.00,50.35,38880,19717.01
20200720,52.00,51.72,35592,18346.66
20200721,52.50,51.57,30428,15933.02
20200722,52.00,53.06,41315,21712.43
20200723,51.90,50.42,51702,26159.79
20200724,50.02,46.80,42550,20464.70
20200727,46.50,47.30,26691,12452.90
20200728,47.98,47.17,20740,9787.58
20200729,46.98,49.18,32185,15528.77
20200730,49.08,47.50,29592,14178.62
20200731,48.00,48.42,29594,14383.48
20200803,48.26,49.28,36969,18080.46
20200804,50.30,48.85,33318,16402.46
20200805,49.90,48.62,26635,13039.27
20200806,48.97,49.15,36978,17887.60
20200807,48.69,47.25,30958,14691.89
20200810,46.76,48.18,22171,10594.96
20200811,47.55,46.85,20640,9748.44
20200812,46.51,45.20,27990,12680.74
20200813,45.28,46.80,31406,14707.50
20200814,46.77,47.49,17188,8109.03
20200817,48.00,48.60,42963,20872.93
20200818,48.24,47.76,23319,11140.04
20200819,47.47,46.12,25335,11790.97
20200820,45.88,46.08,14348,6602.15
20200821,46.35,45.78,12777,5858.51
20200824,46.22,46.44,17872,8323.66
20200825,46.26,46.75,23193,10893.96
20200826,46.41,45.06,21699,9887.92
