date,open,close,volume,turn
20201211,16.33,14.62,518956,81420.77
20201214,12.78,11.67,367317,44785.30
20201215,11.67,12.22,294552,35965.81
20201216,12.00,11.79,226588,27233.95
20201217,11.69,11.46,176793,20319.75
20201218,11.40,11.00,164861,18447.54
20201221,11.03,10.86,104883,11363.26
20201222,10.71,10.72,108668,11828.29
20201223,10.83,10.90,96761,10393.79
20201224,10.80,10.20,117502,12291.55
20201225,10.21,10.32,66160,6816.59
20201228,10.31,9.80,83455,8328.88
20201229,9.75,9.80,52151,5129.57
20201230,9.89,10.15,74131,7396.54
20201231,10.14,10.10,59856,6096.70
20210104,10.14,10.23,59479,6010.02
20210105,10.25,10.22,59723,6090.61
20210106,10.25,10.27,81284,8293.45
20210107,10.28,9.56,87638,8593.68
20210108,9.65,9.35,59962,5688.53
20210111,9.45,8.90,66868,6059.82
20210112,8.93,8.91,37988,3386.43
20210113,8.96,8.66,47479,4154.14
20210114,8.82,8.97,62374,5627.66
20210115,8.95,9.29,61653,5670.92
20210118,9.20,9.22,50194,4612.64
20210119,9.23,9.32,46569,4316.44
20210120,9.47,9.26,49366,4634.69
20210121,9.33,9.18,41284,3800.12
20210122,9.18,8.91,46944,4233.22
20210125,9.00,8.99,39906,3588.49
20210126,8.88,9.18,50310,4567.71
20210127,9.08,9.05,28821,2613.34
20210128,9.00,8.98,35473,3217.33
20210129,8.99,8.71,43327,3809.79
20210201,8.65,9.19,49036,4417.45
20210202,9.28,9.00,38573,3515.42
20210203,8.92,8.75,28670,2539.19
20210204,8.74,8.43,30975,2629.21
20210205,8.48,8.41,23100,1944.99
20210208,8.40,8.23,25252,2093.73
20210209,8.29,8.33,18559,1536.35
20210210,8.34,8.28,19158,1588.73
20210218,8.36,8.49,27762,2348.13
20210219,8.52,8.80,36211,3142.73
20210222,8.80,8.87,51683,4615.28
20210223,9.06,8.92,36409,3268.78
20210224,8.93,8.93,30684,2760.14
20210225,8.93,8.91,23541,2108.50
20210226,8.85,9.16,43169,3933.42
20210301,9.17,9.38,37714,3523.89
20210302,9.35,9.27,36965,3451.13
20210303,9.23,9.37,25903,2407.39
20210304,9.30,9.14,33319,3082.42
20210305,9.15,9.25,21380,1971.07
20210308,9.41,9.20,31952,2990.64
20210309,9.25,8.86,32517,2939.03
20210310,9.04,8.73,24717,2181.54
20210311,8.76,9.05,19766,1763.23
20210312,9.09,8.86,24871,2241.57
20210315,8.88,8.75,16940,1496.81
20210316,8.78,8.94,22601,2005.85
20210317,9.02,9.09,35639,3240.29
20210318,9.05,9.19,34677,3171.84
20210319,9.35,9.20,52515,4890.45
20210322,9.22,9.31,31789,2948.34
20210323,9.37,9.06,30283,2783.65
20210324,9.02,9.33,53307,4980.40
20210325,9.29,9.23,33516,3118.54
20210326,9.10,9.23,23990,2206.27
20210329,9.28,9.27,22453,2081.71
20210330,9.32,9.14,22073,2031.83
20210331,9.11,9.33,40372,3784.88
20210401,9.32,9.36,25106,2349.93
20210402,9.39,9.70,60568,5798.80
20210406,9.73,9.91,62758,6199.11
20210407,9.88,10.00,62382,6201.83
20210408,10.04,9.83,54740,5466.35
20210409,9.76,9.80,34110,3354.27
20210412,9.87,9.51,39313,3807.63
20210413,9.50,9.34,27968,2637.90
20210414,9.34,9.45,21538,2022.82
20210415,9.49,9.35,17869,1676.99
20210416,9.45,9.76,34422,3320.84
20210419,9.76,10.10,75959,7650.85
20210420,10.09,9.94,54067,5454.10
20210421,9.90,9.98,33495,3331.72
20210422,9.99,9.81,30813,3052.43
20210423,9.90,9.72,25204,2448.00
20210426,9.70,9.74,20293,1975.42
20210427,9.62,8.89,75566,6873.85
20210428,8.85,8.86,26056,2309.62
20210429,8.92,8.72,31268,2736.69
20210430,8.70,8.55,25695,2209.26
20210506,8.61,8.64,15759,1358.70
20210507,8.65,8.59,20593,1765.44
20210510,8.68,8.56,19391,1652.49
20210511,8.56,8.58,16757,1424.40
