date,open,close,volume,turn
20200511,41.00,41.68,33711,14147.63
20200512,42.30,41.80,19546,8152.40
20200513,41.80,41.87,17965,7505.23
20200514,41.70,41.50,14151,5879.07
20200515,41.92,41.18,15863,6532.93
20200518,41.37,40.59,13085,5343.16
20200519,41.02,40.73,11679,4732.45
20200520,40.44,39.83,23831,9555.21
20200521,40.23,39.39,17872,7059.07
20200522,39.39,38.64,13564,5258.30
20200525,38.75,38.34,8825,3375.75
20200526,38.89,39.60,15031,5938.63
20200527,39.56,38.77,13522,5302.47
20200528,38.78,38.06,18086,6880.19
20200529,38.35,39.27,23396,9206.30
20200601,39.66,41.21,44502,17926.46
20200602,29.25,30.25,42825,12970.74
20200603,30.25,30.12,37767,11219.74
20200604,29.77,30.49,29619,8987.66
20200605,30.79,30.51,18662,5710.34
20200608,30.45,30.93,24981,7732.07
20200609,31.30,30.80,19221,5938.17
20200610,30.75,30.70,18446,5652.94
20200611,30.62,29.66,32270,9718.15
20200612,29.36,30.00,40806,12106.52
20200615,30.00,29.11,30677,9130.30
20200616,29.59,29.02,35565,10293.40
20200617,29.02,29.16,20690,6003.10
20200618,29.11,30.46,49175,14739.13
20200619,30.52,31.70,62806,19907.17
20200622,31.70,30.75,48179,14961.98
20200623,30.91,30.19,37167,11309.72
20200624,30.20,29.67,46531,13917.54
20200629,29.73,30.49,45884,14042.30
20200630,30.90,31.83,45486,14229.34
20200701,32.98,35.01,183501,62142.41
20200702,34.50,33.57,179430,61229.59
20200703,34.15,36.93,287338,102520.80
20200706,36.00,40.62,222162,85501.23
20200707,44.68,44.68,34719,15509.88
20200708,49.15,49.15,213605,104812.55
20200709,48.90,49.30,445518,213493.97
20200710,47.50,44.37,192187,86972.13
20200713,41.00,42.01,291544,119960.56
20200714,41.00,42.85,202118,85933.07
20200715,42.98,38.57,222458,87562.91
20200716,39.00,36.09,118590,44402.55
20200717,36.17,35.55,94791,33858.05
20200720,35.69,36.20,94640,33776.85
20200721,35.65,34.64,109137,38176.00
20200722,34.64,35.00,89261,31259.63
20200723,34.50,34.40,93910,31884.21
20200724,34.92,34.69,155786,55366.00
20200727,34.61,34.95,89286,29990.21
20200728,34.72,35.55,78518,27761.43
20200729,35.85,37.00,92427,34023.79
20200730,37.26,40.70,232123,92875.78
20200731,39.05,39.56,144545,56629.80
20200803,39.06,40.11,111158,43823.40
20200804,39.40,39.22,96788,38647.83
20200805,38.70,38.52,75703,29044.53
20200806,39.09,38.60,57111,21917.89
20200807,38.41,37.29,76500,28654.08
20200810,36.93,37.01,36653,13577.81
20200811,37.04,35.67,65227,23762.05
20200812,35.20,34.35,66928,23073.49
20200813,34.45,34.31,44862,15461.19
20200814,34.14,34.58,45400,15536.62
20200817,34.59,35.09,52730,18371.24
20200818,35.16,34.78,38325,13332.59
20200819,35.01,36.27,102393,36962.93
20200820,35.51,36.58,59400,21251.53
20200821,36.70,36.56,49900,18333.37
20200824,36.60,35.91,54113,19490.59
20200825,35.80,35.60,62052,22279.72
20200826,35.48,35.68,39823,14164.10
20200827,35.64,36.00,34110,12240.37
20200828,36.00,36.94,53102,19529.55
20200831,36.88,37.81,62868,23803.59
20200901,37.86,37.85,62035,23277.48
20200902,37.55,38.80,61734,23743.63
20200903,38.46,38.35,35255,13626.62
20200904,38.01,38.43,44809,17127.23
20200907,38.19,38.28,51993,20157.31
20200908,38.28,37.70,39906,15060.36
20200909,37.39,36.03,45245,16604.41
20200910,36.21,35.10,29495,10511.31
20200911,35.60,35.25,17892,6299.84
20200914,35.67,35.27,20407,7251.47
20200915,35.30,38.80,111633,42520.47
20200916,38.45,38.73,78264,30399.53
20200917,38.97,37.80,66196,25067.96
20200918,37.91,38.88,79789,31158.01
20200921,39.50,39.65,54331,21643.71
20200922,39.45,38.82,26758,10495.24
20200923,39.14,38.68,28425,11038.86
20200924,38.68,36.69,37445,13952.19
20200925,36.99,36.38,32210,11822.71
20200928,36.86,36.26,23187,8351.45
20200929,36.14,36.12,19546,7106.80
20200930,36.17,35.97,17428,6291.98
20201009,36.80,38.10,33660,12677.34
20201012,38.29,39.86,53418,21072.18
20201013,39.53,40.25,35239,14120.90
20201014,40.15,41.40,58778,24354.70
20201015,41.58,41.41,29439,12149.91
20201016,41.34,40.85,40393,16681.12
20201019,41.00,40.65,26417,10719.25
20201020,40.50,41.28,43701,17844.38
20201021,41.71,39.28,42781,17176.19
20201022,39.30,37.93,44837,17101.27
20201023,38.48,37.50,20343,7703.06
20201026,37.30,38.70,39377,15210.48
20201027,38.01,39.37,41113,16173.83
20201028,39.50,39.10,28738,11288.90
20201029,38.60,38.90,27157,10558.09
20201030,39.38,36.75,51378,19314.29
20201102,36.71,36.76,26115,9562.28
20201103,37.00,37.20,26473,9793.65
20201104,37.15,37.17,24596,9082.97
20201105,37.42,37.26,35002,12958.54
20201106,37.07,36.35,31738,11613.13
20201109,36.35,36.55,48362,17654.11
20201110,37.30,36.53,46069,17095.20
20201111,36.40,35.50,33070,11920.56
20201112,35.71,35.55,22887,8113.63
20201113,35.37,35.58,20314,7147.51
20201116,35.58,36.17,19969,7179.36
20201117,36.11,36.38,20675,7505.90
20201118,36.20,37.50,67717,25487.84
20201119,37.80,37.02,32835,12159.69
20201120,37.02,37.17,27886,10396.26
20201123,36.80,37.18,35219,13197.50
20201124,37.30,38.70,74129,28123.35
20201125,38.80,39.70,89855,35579.28
20201126,40.10,40.40,70893,28238.15
20201127,40.22,39.66,79213,31943.29
20201130,39.76,39.73,40770,16110.43
20201201,40.10,39.68,31627,12613.20
20201202,39.66,39.09,36483,14321.41
20201203,39.01,38.80,30199,11712.91
20201204,38.70,41.04,105566,43682.72
20201207,41.24,40.95,44676,18251.81
20201208,40.73,42.32,53132,22302.36
20201209,42.35,40.00,52008,21268.01
20201210,39.63,39.52,37822,14837.47
20201211,39.98,39.15,33307,13183.54
20201214,38.91,39.15,33682,13232.02
20201215,38.80,40.36,40131,15934.18
20201216,40.60,39.85,19097,7630.42
20201217,39.65,39.76,23081,9115.94
20201218,39.48,39.60,15615,6171.52
20201221,39.23,39.30,23134,9065.60
20201222,39.21,39.52,44279,17658.57
20201223,39.53,40.04,29813,11847.38
20201224,40.21,36.04,122379,45244.98
20201225,36.05,32.44,73465,25313.50
20201228,30.28,30.90,117130,36581.12
20201229,31.00,29.72,87592,26707.95
20201230,29.61,29.03,47933,14022.72
20201231,29.59,29.71,32409,9579.66
20210104,29.73,30.36,40581,12329.13
20210105,30.36,30.63,30144,9273.64
20210106,30.63,30.00,28780,8684.14
20210107,29.96,28.74,43843,12765.05
20210108,28.74,28.75,45427,12977.01
20210111,28.75,28.69,35254,10117.95
20210112,28.43,28.44,26076,7445.17
20210113,28.44,28.31,37335,10430.15
20210114,27.98,30.02,62014,18428.17
20210115,30.04,29.99,55527,17043.86
20210118,29.83,32.30,57307,17889.92
20210119,32.30,34.02,61438,20717.82
20210120,33.23,33.00,36085,11834.51
20210121,32.84,34.63,48768,16842.24
