date,open,close,volume,turn
20200511,9.08,9.24,292128,27045.57
20200512,9.20,9.42,207416,19499.17
20200513,9.40,9.40,113208,10637.62
20200514,9.47,9.41,125485,11809.98
20200515,9.43,9.53,124849,11867.14
20200518,9.75,9.56,131611,12555.14
20200519,9.66,9.82,263171,26109.01
20200520,9.88,10.13,288272,28632.97
20200521,10.13,9.85,309918,31370.12
20200522,9.70,9.49,248479,23856.22
20200525,9.50,9.62,165653,15953.42
20200526,9.63,10.30,432985,43865.63
20200602,11.33,11.33,9689,1097.77
20200603,12.46,12.46,16688,2079.33
20200604,13.42,12.85,1394464,182500.59
20200605,13.10,14.14,1214827,168837.42
20200608,14.10,12.91,1084302,143646.33
20200609,13.15,13.06,603445,78173.21
20200610,12.83,12.76,455446,58319.11
20200611,12.75,12.41,496444,62340.63
20200612,12.15,12.55,413045,50857.19
20200615,12.33,13.81,858109,114016.66
20200616,14.06,14.85,1034984,154124.00
20200617,14.45,15.45,870078,130871.55
20200618,15.97,15.67,692276,108847.77
20200619,14.75,14.83,586462,88179.62
20200622,14.62,14.88,488093,72588.05
20200623,15.00,15.10,434790,64808.91
20200624,15.00,14.73,454877,68091.84
20200629,14.55,15.07,382045,56952.89
20200630,15.24,15.20,413295,62324.06
20200701,15.00,14.98,398633,59272.01
20200702,14.83,15.86,486246,76691.24
20200703,15.63,14.75,644153,97900.10
20200706,14.48,14.99,553869,82858.61
20200707,14.95,15.27,500020,76287.20
20200708,15.38,15.71,391801,60834.54
20200709,15.79,15.77,472188,73704.20
20200710,15.62,15.36,599286,96329.65
20200713,15.26,15.48,419974,64145.05
20200714,15.72,16.35,605056,95812.26
20200715,16.21,14.72,646689,98441.60
20200716,14.51,13.25,474447,66248.34
20200717,13.23,13.06,255827,33493.06
20200720,13.21,13.31,187956,24846.56
20200721,13.30,13.50,187615,25271.19
20200722,13.45,13.43,188632,25360.82
20200723,13.29,13.21,180960,23824.60
20200724,13.10,12.43,246697,31508.98
20200727,12.42,12.81,166174,21079.11
20200728,12.80,12.68,106062,13446.76
20200729,12.71,13.08,141164,18258.76
20200730,13.11,13.09,130238,17017.78
20200731,12.95,13.18,150907,19863.67
20200803,13.40,13.45,180823,24206.41
20200804,13.56,13.94,303885,41701.30
20200805,13.77,14.19,261398,36674.22
20200806,14.22,13.86,162894,22615.79
20200807,13.78,14.45,277801,38826.13
20200810,15.00,15.90,484330,76029.38
20200811,16.27,14.72,680080,106154.16
20200812,14.10,14.33,335061,47402.31
20200813,14.28,13.74,215828,30119.63
20200814,13.84,13.93,117517,16251.90
20200817,13.88,14.59,283272,40691.36
20200818,14.56,14.21,184438,26437.27
20200819,14.21,14.15,158467,22429.15
20200820,14.00,14.24,187462,26805.25
20200821,14.40,14.07,134108,19071.85
20200824,14.00,14.11,97111,13627.93
20200825,14.12,14.11,134067,19032.97
20200826,14.09,14.45,296538,42928.01
20200827,15.19,14.70,471397,71301.94
20200828,14.41,14.07,309991,43817.09
20200831,13.92,13.94,143076,20001.66
20200901,13.91,13.53,186258,25221.55
20200902,13.53,13.30,141979,18903.51
20200903,13.24,13.53,131720,17591.69
20200904,13.30,13.36,117400,15722.10
20200907,13.30,12.96,123852,16255.71
20200908,12.90,13.01,101958,13127.70
20200909,12.90,12.51,130350,16469.14
20200910,12.62,12.29,98927,12378.24
20200911,12.15,12.46,78896,9797.42
20200914,12.50,12.40,75062,9362.43
20200915,12.51,13.05,143868,18373.54
20200916,13.05,12.76,70391,9043.85
20200917,12.74,12.94,91741,11882.23
20200918,12.90,13.00,61180,7934.74
20200921,13.01,12.84,77594,10016.21
20200922,12.76,12.52,68003,8601.01
20200923,12.52,12.73,51908,6563.25
20200924,12.70,12.47,55092,6883.45
20200925,12.55,12.21,70872,8707.09
20200928,12.36,12.20,75077,9325.03
20200929,12.20,11.50,212100,25110.35
20200930,11.58,11.34,186496,21233.46
20201009,11.50,12.02,145578,17393.62
20201012,12.20,13.08,245641,31265.20
20201013,13.02,12.84,213668,27668.83
20201014,12.84,12.70,100142,12750.44
20201015,12.70,12.46,75822,9495.66
20201016,12.43,12.42,51522,6403.36
20201019,12.51,12.20,83572,10344.30
20201020,12.23,12.23,51265,6233.11
20201021,12.22,11.97,63406,7592.19
20201022,11.91,11.89,46395,5515.54
20201023,11.84,11.63,80766,9518.78
20201026,11.63,11.44,70006,8029.97
20201027,11.41,11.49,48448,5531.31
20201028,11.44,11.35,56871,6449.63
20201029,11.27,11.23,68215,7689.42
20201030,11.25,10.95,82239,9111.97
20201102,10.95,10.73,77487,8379.38
20201103,10.79,11.00,74612,8174.82
20201104,11.08,10.81,59138,6424.26
20201105,10.86,10.99,84613,9224.96
20201106,11.02,10.87,54816,5963.47
20201109,10.90,10.87,275898,30122.98
20201110,10.94,10.54,180211,19089.38
20201111,10.54,10.37,108338,11237.15
20201112,10.41,10.27,75431,7788.63
20201113,10.28,10.42,89757,9296.10
20201116,10.42,10.54,80183,8450.36
20201117,10.53,10.24,82274,8500.62
20201118,10.26,10.68,142192,15044.72
20201119,10.60,10.65,70885,7520.11
20201120,10.58,10.71,60023,6408.15
20201123,10.71,10.70,111851,11903.41
20201124,10.77,10.74,104747,11323.61
20201125,10.74,10.77,95316,10289.51
20201126,10.76,10.84,102774,11070.73
20201127,10.84,10.56,124122,13177.29
20201130,10.56,10.50,96487,10175.58
20201201,10.53,10.53,151763,16086.86
20201202,10.48,10.52,102033,10688.58
20201203,10.53,11.21,304615,33673.74
20201204,11.14,10.78,229034,24837.25
20201207,10.80,10.68,90865,9752.62
20201208,10.71,10.80,135202,14681.09
20201209,10.82,10.34,118379,12480.71
20201210,10.25,10.30,64957,6690.64
20201211,10.33,10.19,135027,13647.55
20201214,10.06,10.06,53901,5424.40
20201215,10.10,10.18,65410,6663.48
20201216,10.17,9.98,58227,5846.67
20201217,10.00,9.97,125494,12468.22
20201218,9.95,10.02,61562,6134.45
20201221,9.96,10.01,68300,6836.15
20201222,9.91,9.55,137972,13431.77
20201223,9.93,10.06,425174,43771.77
20201224,9.86,9.56,218573,21140.46
20201225,9.44,9.42,98784,9326.62
20201228,9.47,9.35,93209,8788.12
20201229,9.31,9.37,103454,9756.02
20201230,9.33,9.20,148089,13658.69
20201231,9.20,9.20,179282,16503.47
20210104,9.12,9.09,152924,13888.46
20210105,9.11,9.15,134951,12227.85
20210106,9.15,9.00,132112,11917.83
20210107,9.00,8.73,128483,11359.71
20210108,8.70,9.08,144953,13039.86
20210111,9.01,8.98,139284,12553.37
20210112,8.90,8.95,90551,8074.87
20210113,8.97,9.26,209026,18979.47
20210114,9.15,9.46,236997,22218.97
20210115,9.50,9.22,148189,13773.20
20210118,9.15,9.22,157465,14664.54
20210119,9.22,9.28,134486,12447.23
20210120,9.24,9.19,70835,6506.51
20210121,9.17,9.14,109027,9999.63
20210122,9.14,8.93,173269,15461.79
20210125,8.92,9.02,168702,15422.00
20210126,9.02,8.92,121697,10885.15
20210127,9.14,9.11,211465,19347.83
20210128,9.01,8.93,136418,12350.70
20210129,8.91,8.66,170179,14888.20
20210201,8.53,8.35,150232,12619.36
20210202,8.32,8.45,80523,6753.97
20210203,8.44,8.18,88619,7358.65
20210204,8.10,8.05,114919,9265.66
20210205,8.00,8.04,64575,5190.12
20210208,8.04,7.98,66570,5315.06
20210209,8.02,8.13,69234,5603.35
20210210,8.12,8.19,68720,5614.82
20210218,8.35,8.20,161762,13307.61
20210219,8.16,8.53,159796,13366.67
20210222,8.51,8.60,187232,16177.35
20210223,8.57,8.47,92764,7912.74
20210224,8.49,8.50,98636,8427.49
20210225,8.50,8.42,86836,7340.32
20210226,8.37,8.32,82876,6931.00
20210301,8.41,8.35,104945,8781.51
20210302,8.37,8.17,107342,8828.32
20210303,8.19,8.82,485079,42554.54
20210304,8.63,8.78,276094,24138.51
20210305,8.77,9.01,235863,21229.18
20210308,8.99,8.87,148450,13268.16
20210309,8.87,8.70,137896,12051.24
20210310,8.76,8.62,131113,11362.21
20210311,8.64,8.74,133930,11588.24
20210312,8.70,8.63,77136,6653.06
20210315,8.59,8.75,93646,8119.60
20210316,8.70,8.76,88534,7746.71
20210317,8.78,8.70,76954,6722.44
20210318,8.73,8.66,63646,5530.10
20210319,8.60,8.54,84530,7231.09
20210322,8.54,8.64,79100,6799.92
20210323,8.62,8.64,65865,5664.94
20210324,8.55,8.80,184302,16272.62
20210325,8.80,8.77,95811,8452.41
20210326,8.77,8.83,79094,6986.40
20210329,8.85,8.70,88112,7672.91
20210330,8.70,8.70,59461,5147.57
20210331,8.69,8.87,93074,8167.68
20210401,8.93,8.79,68052,5999.78
20210402,8.75,8.86,64129,5623.38
20210406,8.83,8.83,58027,5131.68
20210407,8.82,8.78,58352,5127.77
20210408,8.80,8.84,97972,8676.47
20210409,8.81,9.07,179576,16220.92
20210412,9.05,9.10,109162,9887.47
20210413,9.08,9.09,231007,21286.56
20210414,9.13,9.25,138337,12643.92
20210415,9.20,9.40,165380,15511.75
20210416,9.40,9.78,235358,22725.23
20210419,9.77,9.70,233850,22882.58
20210420,9.67,9.98,221135,21897.65
20210421,9.93,9.65,170448,16630.56
20210422,9.67,9.55,156858,15029.79
20210423,9.62,9.41,166521,15549.42
20210426,9.36,9.25,86291,8067.24
20210427,9.25,9.25,107874,10082.53
20210428,9.23,9.21,88018,8076.08
20210429,9.22,9.23,63034,5813.79
20210430,9.09,8.95,132057,11838.08
20210506,8.94,9.11,116488,10572.60
20210507,9.14,9.23,75100,6898.29
20210510,9.18,8.97,115515,10438.58
20210511,8.96,9.13,63217,5735.66
