date,open,close,volume,turn
20200511,7.91,7.86,96579,7630.78
20200512,7.83,8.10,138202,11093.18
20200513,8.03,8.08,86278,6911.32
20200514,8.00,7.75,104252,8162.23
20200515,7.76,8.27,256084,21285.37
20200518,8.51,9.10,376656,32869.48
20200519,8.97,8.89,347786,31145.00
20200520,9.01,8.92,284738,25844.36
20200521,8.92,8.61,205127,18061.64
20200522,8.56,8.69,171401,15042.35
20200525,8.75,8.93,188355,16675.40
20200526,8.91,8.94,147693,13066.34
20200527,8.85,9.15,248129,22517.33
20200528,9.08,8.71,169998,15036.60
20200529,8.62,8.61,118236,10272.69
20200601,8.68,8.88,137437,12102.47
20200602,8.89,8.87,167780,15091.41
20200603,8.91,9.04,145294,12931.88
20200604,9.04,9.57,266284,25073.88
20200605,9.34,9.06,190680,17430.60
20200608,9.08,8.81,119581,10563.33
20200609,8.78,8.87,93386,8232.68
20200610,8.83,8.84,81783,7286.44
20200611,8.80,8.42,134270,11511.46
20200612,8.19,8.25,81736,6752.62
20200615,8.25,8.29,73522,6168.75
20200616,8.31,8.35,54232,4523.83
20200617,8.38,8.41,71668,5973.59
20200618,8.35,8.34,44858,3753.53
20200619,8.37,8.37,53851,4500.68
20200622,8.40,8.47,75953,6368.12
20200623,8.46,8.33,48912,4096.43
20200624,8.29,8.02,90399,7323.15
20200629,7.97,8.36,102259,8462.12
20200630,8.35,8.47,99750,8398.22
20200701,8.50,8.55,112591,9678.93
20200702,8.55,8.66,88101,7570.51
20200703,8.67,8.77,99182,8677.16
20200706,8.81,9.04,140017,12495.01
20200707,9.05,9.16,190592,17445.10
20200708,9.14,9.25,138492,12761.35
20200709,9.25,9.62,155603,14685.63
20200710,9.59,9.28,138572,13048.13
20200713,9.35,10.21,240317,23935.06
20200714,10.41,10.42,294901,29887.24
20200715,10.42,10.03,188951,19159.95
20200716,9.90,9.42,163659,15858.15
20200717,9.48,9.55,109068,10421.56
20200720,9.64,10.20,149424,14875.08
20200721,10.19,10.08,100013,10122.83
20200722,10.03,10.46,168276,17368.62
20200723,10.30,11.16,267140,29072.71
20200724,11.18,10.80,259829,28752.92
20200727,10.50,10.15,223126,23202.04
20200728,10.08,10.26,137375,13938.17
20200729,10.08,10.25,127669,12925.39
20200730,10.17,10.43,156230,16253.47
20200731,10.34,10.23,134377,13744.14
20200803,10.24,10.58,137097,14416.32
20200804,10.69,10.53,177306,19079.53
20200805,10.38,10.78,133669,14012.63
20200806,10.65,10.48,110624,11598.51
20200807,10.44,10.09,119427,12129.26
20200810,10.00,10.06,59743,5989.46
20200811,10.09,9.91,72892,7351.07
20200812,9.89,9.71,80778,7888.73
20200813,9.77,10.16,122815,12398.28
20200814,10.24,10.07,82604,8232.05
20200817,10.00,10.35,116416,11867.89
20200818,10.30,10.54,141208,14886.55
20200819,10.44,10.63,181534,19466.20
20200820,10.50,10.42,133193,14092.13
20200821,10.53,10.75,151555,16338.91
20200824,10.76,10.89,143975,15482.47
20200825,11.11,10.52,123419,13287.71
20200826,10.47,10.03,134178,13823.41
20200827,10.09,9.99,65546,6551.74
20200828,10.04,10.05,74667,7439.85
20200831,10.05,10.09,58687,5919.84
20200901,10.08,10.04,45584,4546.23
20200902,9.99,9.97,54533,5468.72
20200903,9.90,9.75,63761,6233.13
20200904,9.65,9.44,85947,8110.32
20200907,9.43,9.13,68865,6395.73
20200908,9.13,9.24,48075,4406.93
20200909,9.15,9.04,44631,4076.60
20200910,9.05,8.79,55214,4916.58
20200911,8.70,8.91,32448,2862.55
20200914,8.89,9.01,30446,2729.10
20200915,9.03,8.93,21852,1949.86
20200916,8.87,8.82,23653,2092.56
20200917,8.82,8.74,35707,3104.66
20200918,8.74,8.88,31842,2796.85
20200921,8.83,8.99,30747,2751.80
20200922,8.88,8.86,23484,2093.29
20200923,8.86,8.77,21443,1888.67
20200924,8.70,8.64,32583,2860.02
20200925,9.50,9.50,44424,4220.30
20200928,9.98,9.51,166144,16010.85
20200929,9.41,9.31,81322,7561.59
20200930,9.28,9.10,60819,5628.08
20201009,9.20,9.38,68204,6374.70
20201012,9.43,9.60,65522,6238.73
20201013,9.70,9.58,58059,5552.34
20201014,9.58,9.43,40911,3885.10
20201015,9.43,9.41,28261,2654.13
20201016,9.41,9.42,27102,2548.63
20201019,9.48,9.38,36237,3434.10
20201020,9.30,9.58,45714,4316.54
20201021,9.58,9.44,34412,3265.35
20201022,9.55,9.80,133740,12997.67
20201023,9.74,9.64,71090,6870.92
20201026,9.57,9.49,52824,5025.21
20201027,9.38,9.48,34310,3248.73
20201028,9.48,9.26,59029,5440.49
20201029,9.08,9.20,32782,3004.08
20201030,9.22,8.96,50884,4674.85
20201102,8.91,8.93,40888,3638.34
20201103,8.98,9.10,31792,2870.45
20201104,9.12,8.99,25930,2333.97
20201105,9.05,9.17,31751,2887.79
20201106,9.18,9.12,19097,1738.10
20201109,9.16,9.21,39887,3663.73
20201110,9.26,9.10,30223,2764.71
20201111,9.11,9.14,36145,3329.87
20201112,9.10,9.14,21002,1914.48
20201113,9.10,8.97,29880,2681.31
20201116,9.00,9.12,29107,2640.97
20201117,9.12,9.15,26518,2419.40
20201118,9.11,9.15,26301,2409.38
20201119,9.15,9.16,19127,1746.23
20201120,9.14,9.28,40588,3750.22
20201123,9.28,9.39,46301,4345.05
20201124,9.37,9.32,27795,2601.59
20201125,9.37,9.16,33760,3124.86
20201126,9.17,9.11,21895,2003.29
20201127,9.10,9.20,29334,2684.64
20201130,9.21,9.34,41802,3896.00
20201201,9.30,9.42,40521,3804.23
20201202,9.42,9.38,35517,3344.80
20201203,9.36,9.57,66431,6305.50
20201204,9.59,9.70,74082,7133.92
20201207,9.68,9.97,136909,13628.83
20201208,9.91,9.82,77307,7615.16
20201209,9.77,9.62,76468,7486.83
20201210,9.61,9.74,78196,7656.72
20201211,9.70,10.08,137274,13625.34
20201214,10.13,10.37,208034,21580.15
20201215,10.29,10.11,110266,11154.47
20201216,10.08,10.45,126348,12992.55
20201217,10.40,10.30,98147,10067.17
20201218,10.21,10.09,89591,9068.21
20201221,10.19,10.37,122880,12728.13
20201222,10.25,9.92,114888,11574.62
20201223,9.84,10.04,88510,8817.25
20201224,9.98,9.50,99174,9697.21
20201225,9.50,9.12,89973,8342.45
20201228,9.65,10.03,74191,7285.98
20201229,10.60,10.27,344774,36374.91
20201230,10.43,11.30,385572,42656.62
20201231,11.73,11.55,487324,56317.24
20210104,11.22,11.49,331539,37894.71
20210105,11.11,11.04,293087,32302.08
20210106,10.95,10.72,204134,22171.32
20210107,10.67,10.77,172597,18707.15
20210108,10.48,10.22,164227,16827.81
20210111,10.22,9.72,128364,12658.98
20210112,9.69,9.83,112683,11084.53
20210113,9.79,9.40,120962,11445.25
20210114,9.26,9.03,99695,9077.14
20210115,9.03,9.13,70497,6416.83
20210118,9.14,9.37,77830,7224.76
20210119,9.30,9.20,67255,6206.51
20210120,9.18,9.23,47262,4339.23
20210121,9.22,9.28,60294,5583.36
20210122,9.28,9.03,80039,7263.57
20210125,8.95,8.93,104653,9176.52
20210126,8.87,9.00,70813,6330.92
20210127,9.03,8.86,49180,4367.09
20210128,8.80,8.80,60361,5371.03
20210129,8.78,8.46,71218,6114.17
20210201,8.41,8.43,42482,3557.23
20210202,8.44,8.40,28428,2382.45
20210203,8.50,8.46,44895,3821.41
20210204,8.45,8.13,50459,4132.83
20210205,8.11,7.87,47899,3854.42
20210208,7.93,7.83,26869,2112.18
20210209,7.88,8.09,38560,3083.80
20210210,8.09,8.12,25487,2067.21
20210218,8.22,8.32,37361,3100.75
20210219,8.34,8.80,69516,5997.87
20210222,8.90,8.90,89070,7984.40
20210223,8.85,8.65,50386,4386.52
20210224,8.68,8.70,35359,3078.75
20210225,8.71,8.65,31082,2678.75
20210226,8.59,8.85,52273,4581.43
20210301,8.86,8.93,47989,4258.81
20210302,8.99,8.75,31965,2814.81
20210303,8.73,8.84,33105,2931.30
20210304,8.84,8.72,33592,2936.87
20210305,8.70,8.80,27662,2422.91
20210308,8.85,8.68,29200,2560.67
20210309,8.70,8.56,37876,3250.55
20210310,8.60,8.29,34721,2917.35
20210311,8.31,8.48,23007,1934.70
20210312,8.47,8.56,23789,2012.13
20210315,8.55,8.59,22254,1902.58
20210316,8.62,8.69,24885,2145.74
20210317,8.72,9.14,110191,9941.75
20210318,9.00,9.01,64645,5780.27
20210319,8.90,9.05,50324,4536.73
20210322,9.05,9.10,45968,4164.58
20210323,9.10,9.12,48172,4357.58
20210324,9.11,9.31,72762,6757.89
20210325,9.35,9.42,110796,10593.77
20210326,9.22,9.13,103048,9344.17
20210329,9.05,9.03,50437,4579.67
20210330,9.01,8.93,42419,3803.57
20210331,8.94,8.98,33981,3036.67
20210401,8.97,8.87,34433,3070.82
20210402,8.82,8.74,38789,3384.77
20210406,8.75,8.77,23295,2044.36
20210407,8.78,9.04,53275,4772.05
20210408,9.00,8.97,28389,2550.14
20210409,9.03,9.07,28633,2587.93
20210412,9.10,8.92,36797,3327.06
20210413,8.83,9.43,133205,12411.25
20210414,9.41,9.25,99496,9177.50
20210415,9.19,9.08,51240,4682.94
20210416,9.07,9.13,44633,4054.15
20210419,9.13,9.18,47541,4346.55
20210420,9.17,9.06,50615,4631.25
20210421,8.78,8.25,142690,11985.31
20210422,8.29,8.19,54954,4535.90
20210423,8.16,8.07,63032,5075.57
20210426,8.04,7.95,34663,2770.42
20210427,7.97,7.84,33236,2618.77
20210428,7.83,7.91,24290,1915.95
20210429,7.86,7.89,18812,1486.11
20210430,7.92,7.80,26349,2062.66
20210506,7.83,7.91,24017,1893.21
20210507,7.92,7.90,22013,1736.57
20210510,7.90,7.91,19949,1571.48
20210511,7.90,8.08,35905,2882.82
