date,open,close,volume,turn
20200511,7.32,7.30,258537,18774.53
20200512,7.26,7.40,393962,28908.56
20200513,7.38,7.60,706767,53225.56
20200514,7.45,7.32,520361,38440.22
20200515,7.33,7.24,298892,21743.61
20200518,7.22,7.21,270832,19658.46
20200519,7.23,7.29,234291,17056.33
20200520,7.29,7.71,967373,74030.72
20200521,7.95,8.48,1586670,132245.84
20200522,8.44,8.54,1154953,97820.77
20200525,8.55,8.19,638519,52948.17
20200526,8.24,9.01,872343,76206.68
20200527,9.20,8.99,741213,66955.23
20200528,9.03,9.24,707884,65995.62
20200529,9.33,9.82,671149,64346.21
20200601,9.70,9.82,667950,65344.82
20200602,9.82,9.29,685927,64691.76
20200603,9.28,9.47,552014,52492.86
20200604,9.56,9.50,409470,38787.00
20200605,9.45,9.46,332057,31440.20
20200608,9.59,9.49,401048,38491.94
20200609,9.60,9.65,377416,35760.20
20200610,9.73,10.50,759561,77175.09
20200611,10.51,10.42,491907,51301.58
20200612,10.20,10.47,590128,61844.34
20200615,10.45,9.96,554803,56490.43
20200616,9.90,10.40,454847,46664.09
20200617,10.30,9.96,479059,48494.76
20200618,10.02,9.90,427081,42738.52
20200619,10.05,10.18,433874,43811.90
20200622,10.25,10.02,429608,43644.45
20200623,10.03,10.78,717255,74819.25
20200624,10.76,10.48,454714,48179.34
20200629,10.30,10.40,317050,33303.90
20200630,10.40,10.40,425920,44280.93
20200701,10.00,9.36,935224,88378.33
20200702,9.31,9.05,790937,72335.97
20200703,9.07,8.93,626096,56058.91
20200706,8.95,8.96,861179,77590.49
20200707,8.96,9.12,840548,76607.89
20200708,9.26,9.21,730287,66833.27
20200709,9.21,9.39,825399,76306.61
20200710,9.34,9.04,681103,62152.45
20200713,9.03,9.45,924832,85785.93
20200714,9.59,9.22,829586,77590.50
20200715,9.24,8.88,466157,42011.78
20200716,8.85,8.39,405224,35375.77
20200717,8.37,7.98,483883,39402.40
20200720,8.05,8.14,448610,36128.80
20200721,8.22,8.32,458396,38186.14
20200722,8.33,8.19,344158,28259.59
20200723,8.17,8.19,355923,28645.51
20200724,8.11,7.97,350140,28325.45
20200727,7.92,7.68,396239,30649.59
20200728,7.75,7.76,191591,14849.17
20200729,7.76,8.27,448738,36042.62
20200730,8.30,8.08,295911,24222.22
20200731,8.07,8.20,263936,21589.45
20200803,8.20,8.33,355458,29333.80
20200804,8.34,8.17,309085,25522.62
20200805,8.22,8.46,611764,51070.52
20200806,8.45,8.32,408135,33988.64
20200807,8.27,8.05,335779,27271.67
20200810,8.06,8.07,203302,16405.36
20200811,8.10,7.83,245804,19587.02
20200812,7.87,7.66,259068,19819.85
20200813,7.66,7.71,178819,13819.43
20200814,7.73,7.76,164798,12756.37
20200817,7.76,7.83,281505,22032.45
20200818,7.88,8.05,643524,51551.92
20200819,8.03,8.04,511877,41237.16
20200820,8.05,7.94,281618,22479.07
20200821,7.98,7.96,172898,13742.65
20200824,7.95,7.93,208012,16513.73
20200825,7.98,7.86,174280,13782.70
20200826,7.79,7.47,321257,24438.32
20200827,7.46,7.37,251913,18578.24
20200828,7.43,7.48,205008,15218.29
20200831,7.48,7.50,209313,15778.25
20200901,7.53,7.39,137494,10202.93
20200902,7.38,7.27,184540,13488.81
20200903,7.28,7.24,151867,11087.33
20200904,7.15,7.24,133514,9595.58
20200907,7.27,7.04,171048,12263.12
20200908,7.04,7.02,164779,11541.40
20200909,6.95,7.06,241765,17105.79
20200910,7.15,6.65,284755,19460.22
20200911,6.65,6.82,276831,18928.62
20200914,6.84,6.83,187336,12821.02
20200915,6.84,6.82,137317,9403.71
20200916,6.82,6.75,112481,7616.13
20200917,6.68,6.75,172214,11524.76
20200918,6.77,6.80,173435,11703.40
20200921,6.80,6.73,187256,12683.36
20200922,6.71,6.53,172700,11384.16
20200923,6.57,6.67,183537,12220.80
20200924,6.65,6.42,166528,10832.90
20200925,6.48,6.38,163571,10398.80
20200928,6.42,6.22,170572,10676.85
20200929,6.19,6.30,177950,11188.18
20200930,6.32,6.18,156351,9748.33
20201009,6.28,6.41,287936,18356.94
20201012,6.43,6.49,305708,19775.40
20201013,6.51,6.40,214124,13739.95
20201014,6.44,6.69,634534,42530.12
20201015,6.69,6.46,383762,25055.23
20201016,6.45,6.42,169274,10912.97
20201019,6.43,6.33,151530,9670.89
20201020,6.32,6.23,165413,10287.36
20201021,6.24,6.20,182148,11328.04
20201022,6.17,6.05,190196,11511.77
20201023,6.06,6.04,134303,8104.29
20201026,6.02,6.06,119070,7218.02
20201027,6.01,6.06,97965,5935.27
20201028,6.06,6.00,154135,9192.63
20201029,5.95,5.94,211190,12475.14
20201030,5.96,5.79,154045,9072.33
20201102,5.79,5.87,196900,11404.39
20201103,5.87,6.04,195694,11677.01
20201104,6.03,5.92,201441,11971.52
20201105,5.98,6.16,308038,18889.15
20201106,6.15,6.13,212713,13102.80
20201109,6.17,6.29,291498,18364.20
20201110,6.28,6.33,270158,17202.78
20201111,6.30,6.37,286583,18434.69
20201112,6.35,6.34,132074,8374.92
20201113,6.28,6.10,257006,15703.29
20201116,6.14,6.46,371595,23651.96
20201117,6.44,6.37,213097,13620.63
20201118,6.38,6.35,177874,11349.05
20201119,6.36,6.28,169013,10635.46
20201120,6.33,6.40,201796,12740.55
20201123,6.40,6.45,281666,18152.12
20201124,6.43,6.43,157348,10106.37
20201125,6.37,6.18,200086,12542.27
20201126,6.15,6.01,187357,11376.92
20201127,6.01,6.06,291280,17798.52
20201130,6.02,6.06,187038,11421.51
