date,open,close,volume,turn
20210326,23.00,21.05,201510,44947.27
20210329,19.65,19.46,109495,21510.87
20210330,19.21,19.34,59256,11607.39
20210331,19.40,18.43,54818,10295.14
20210401,18.42,18.25,40038,7386.39
20210402,18.29,19.00,46703,8758.20
20210406,19.01,19.21,40148,7736.23
20210407,19.01,19.40,34083,6527.92
20210408,19.30,18.88,30229,5837.78
20210409,18.80,18.86,29758,5592.03
20210412,18.80,18.36,20277,3754.72
20210413,18.48,18.43,13403,2463.37
20210414,18.50,18.84,19057,3557.65
20210415,18.65,18.85,16430,3114.07
20210416,18.90,22.62,95084,20129.37
20210419,27.14,27.14,34504,9364.41
20210420,32.57,28.26,165611,50574.23
20210421,28.52,24.90,147023,38412.22
20210422,24.30,25.64,120195,30238.52
20210423,25.99,25.00,88073,22822.81
20210426,24.76,25.37,71951,17822.18
20210427,24.89,22.88,61894,14568.91
20210428,21.50,20.91,67670,14461.26
20210429,21.07,21.20,48542,10277.59
20210430,21.12,20.45,35658,7306.06
20210506,20.24,20.70,25019,5221.41
20210507,20.61,19.98,21517,4381.35
20210510,19.95,20.89,27896,5784.19
20210511,20.70,20.71,25733,5280.84
