date,open,close,volume,turn
20200511,35.08,34.45,3554,1231.69
20200512,34.87,35.57,5486,1931.39
20200513,35.57,34.95,5777,2048.42
20200514,35.12,34.21,4662,1614.80
20200515,34.19,33.83,2907,992.88
20200518,33.55,33.81,3745,1267.58
20200519,34.34,37.19,8284,2973.84
20200520,38.85,37.95,12199,4614.77
20200521,38.05,36.75,6590,2469.15
20200522,37.23,34.54,7148,2525.96
20200525,34.74,32.87,6400,2138.25
20200526,32.87,33.40,4290,1424.25
20200527,33.53,33.13,2857,946.11
20200528,33.23,32.35,7744,2490.66
20200529,32.35,31.95,3936,1262.22
20200601,32.05,33.93,9362,3135.22
20200602,34.15,34.58,4894,1674.24
20200603,34.58,35.92,8712,3156.87
20200604,35.96,34.94,6657,2346.25
20200605,35.58,34.13,4060,1396.56
20200608,34.80,35.34,4539,1591.30
20200609,35.44,34.50,3381,1171.40
20200610,34.50,34.16,2681,916.60
20200611,34.73,34.46,2785,960.89
20200612,33.49,34.19,2629,896.23
20200615,34.15,33.68,3043,1029.42
20200616,34.00,33.55,3609,1206.26
20200617,33.09,33.63,2844,954.61
20200618,33.62,33.91,2588,875.48
20200619,33.73,34.97,5612,1954.51
20200622,34.90,34.99,5361,1863.07
20200623,34.90,34.61,7374,2576.27
20200624,34.61,33.97,7049,2408.83
20200629,33.29,33.40,5731,1913.68
20200630,33.99,33.34,3713,1242.41
20200701,33.34,33.21,6362,2122.84
20200702,33.05,33.34,4880,1624.94
20200703,33.69,33.57,5212,1749.66
20200706,33.90,35.10,8072,2785.14
20200707,35.18,35.94,10995,3933.12
20200708,35.92,36.47,8308,3011.03
20200709,36.84,37.40,8942,3310.83
20200710,37.00,36.34,7403,2725.68
20200713,36.28,37.36,10514,3901.15
20200714,37.85,38.06,11090,4235.64
20200715,38.73,36.72,7142,2667.46
20200716,37.33,35.71,6092,2240.78
20200717,36.29,35.04,5960,2115.47
20200720,35.79,36.73,6878,2488.75
20200721,37.00,36.69,3533,1300.52
20200722,36.68,36.54,5695,2081.96
20200723,36.45,35.67,7497,2686.89
20200724,35.63,33.91,7873,2739.01
20200727,33.92,33.64,3694,1243.37
20200728,33.64,34.45,5224,1793.19
20200729,34.57,35.07,4207,1467.61
20200730,35.07,34.72,4372,1518.38
20200731,34.72,37.69,17679,6441.95
20200803,37.50,39.76,20164,7887.05
20200804,40.00,41.93,21767,8862.65
20200805,41.86,46.12,25984,11416.92
20200806,46.05,47.90,23983,11076.13
20200807,46.50,48.30,53365,25579.90
20200810,43.47,43.47,6927,3011.17
20200811,39.12,41.21,25745,10415.52
20200812,39.54,40.70,10079,4066.64
20200813,41.20,42.99,12201,5194.68
20200814,42.92,42.72,8231,3494.98
20200817,42.72,41.48,8782,3654.07
20200818,41.33,43.00,11201,4759.22
20200819,43.10,41.96,8720,3659.39
20200820,41.75,42.00,4928,2077.83
20200821,42.00,42.30,3649,1534.13
20200824,42.46,42.48,3902,1663.14
20200825,42.80,42.63,5329,2269.06
20200826,42.88,41.62,6520,2709.31
20200827,41.48,41.16,4400,1808.25
20200828,41.15,41.70,3325,1376.07
20200831,42.10,43.46,8820,3827.44
20200901,43.72,43.43,3842,1663.76
20200902,43.20,42.52,4995,2144.14
20200903,42.19,42.80,2485,1059.46
20200904,42.30,43.60,4114,1757.58
20200907,43.79,43.57,7530,3251.88
20200908,43.80,44.99,15169,6788.95
20200909,45.00,44.67,10367,4667.60
20200910,43.80,43.10,7952,3503.44
20200911,43.00,43.57,4107,1782.13
20200914,43.82,43.48,5288,2306.65
20200915,43.50,43.41,3410,1476.07
20200916,43.29,42.97,3970,1688.94
20200917,43.10,42.65,2088,886.83
20200918,42.54,42.87,2438,1038.16
20200921,43.00,45.25,15378,6872.23
20200922,45.26,46.80,16770,7772.16
20200923,46.78,47.70,13554,6357.14
20200924,47.69,49.60,15628,7608.15
20200925,49.49,47.90,14948,7172.72
20200928,48.00,47.30,11194,5305.11
20200929,47.80,46.50,8738,4088.57
20200930,46.80,45.50,7347,3330.68
20201009,45.60,46.68,10726,4956.70
20201012,46.80,46.80,12732,5963.25
20201013,46.76,47.68,9841,4595.76
20201014,47.68,48.68,12691,6160.04
20201015,48.69,48.40,8003,3908.94
20201016,48.22,48.30,4251,2045.51
20201019,48.41,49.41,12753,6320.18
20201020,49.90,49.65,6068,3003.17
20201021,49.60,48.95,6978,3437.91
20201022,49.10,49.34,6904,3378.12
20201023,49.50,49.60,6887,3417.04
20201026,49.61,49.57,5345,2645.23
20201027,49.50,49.78,4815,2386.82
20201028,49.92,49.50,3383,1673.49
20201029,49.47,50.72,13237,6602.64
20201030,50.71,49.48,8670,4324.11
20201102,49.39,48.60,6178,3019.68
20201103,49.01,49.60,6428,3147.45
20201104,49.60,50.29,8630,4348.53
20201105,51.06,51.35,12593,6456.09
20201106,51.55,51.00,5381,2755.46
20201109,51.00,51.03,6342,3236.25
20201110,51.30,51.05,6454,3316.01
20201111,51.40,50.97,6051,3096.15
20201112,51.00,51.00,3247,1656.25
20201113,51.10,50.71,2937,1487.24
20201116,51.12,50.36,3872,1948.94
20201117,50.69,49.14,4939,2423.77
20201118,49.49,49.33,2755,1350.27
20201119,49.79,50.65,3690,1857.88
20201120,50.66,50.63,2364,1204.76
20201123,50.65,50.54,3587,1806.72
20201124,50.86,50.29,2810,1411.24
20201125,50.30,49.80,2035,1014.90
20201126,50.15,50.31,2758,1381.34
20201127,50.10,49.45,3527,1740.71
20201130,49.46,48.80,7541,3696.65
20201201,48.72,48.25,6661,3219.28
20201202,48.18,48.57,6781,3250.97
20201203,48.40,48.44,4305,2070.23
20201204,48.44,48.44,5999,2867.42
20201207,48.25,47.57,6568,3115.35
20201208,47.80,46.98,4321,2036.73
20201209,46.98,44.01,8667,3944.11
20201210,44.40,44.16,2943,1298.68
20201211,44.68,43.03,5493,2371.81
20201214,43.50,42.80,5815,2466.92
20201215,42.76,43.21,2185,944.40
20201216,43.48,43.00,3472,1496.32
20201217,43.01,43.20,2262,969.91
20201218,43.21,43.22,1453,626.91
20201221,43.22,43.54,6107,2646.43
20201222,43.81,41.84,5990,2529.75
20201223,41.88,41.93,2847,1189.77
20201224,41.90,42.49,4415,1824.55
20201225,42.50,43.21,6400,2763.77
20201228,43.21,42.55,3401,1447.64
20201229,42.46,43.39,6613,2800.26
20201230,43.00,44.14,9303,3992.71
20201231,43.84,46.54,13922,6337.89
20210104,46.09,47.62,9955,4688.00
20210105,47.33,45.38,6216,2861.55
20210106,45.38,44.91,5482,2457.86
20210107,44.46,46.26,6686,2994.77
20210108,46.00,46.39,11298,5221.29
20210111,46.39,45.75,2558,1156.60
20210112,45.75,46.16,3837,1758.16
20210113,46.16,45.13,2377,1072.47
20210114,44.89,45.97,4236,1948.34
20210115,45.62,46.20,3575,1640.23
20210118,46.15,46.69,4198,1956.50
