date,open,close,volume,turn
20200511,13.93,14.01,33071,4622.24
20200512,13.94,13.87,42479,5906.33
20200513,13.87,14.15,58291,8148.26
20200514,14.11,13.84,44193,6162.58
20200515,13.80,13.70,39741,5465.16
20200518,13.73,13.73,53543,7297.58
20200519,13.97,15.10,232817,34299.32
20200520,15.60,16.00,313654,49163.16
20200521,15.98,16.08,188711,30369.55
20200522,16.21,15.96,115474,18515.15
20200525,16.04,16.08,172098,27832.04
20200526,16.25,16.10,104352,16843.38
20200527,16.20,16.25,108431,17570.95
20200528,16.24,15.77,89833,14250.14
20200529,15.66,15.66,87771,13757.85
20200601,15.70,15.77,78206,12337.93
20200602,15.78,16.00,94848,15159.30
20200603,16.10,16.29,149421,24677.51
20200604,16.24,16.06,81135,13101.36
20200605,15.90,15.99,49128,7863.60
20200608,16.16,16.70,120380,19834.99
20200609,16.79,16.61,94158,15517.53
20200610,16.53,16.64,75842,12591.35
20200611,16.64,16.31,108879,18168.20
20200612,16.10,16.54,77594,12777.96
20200615,16.70,17.30,151000,25760.54
20200616,18.64,17.50,238102,41816.68
20200617,17.40,19.25,255526,48015.41
20200618,19.17,18.06,227587,41642.00
20200619,18.05,17.64,120294,21301.75
20200622,17.82,17.54,99621,17500.62
20200623,17.54,17.68,83522,14764.77
20200624,17.59,17.03,77502,13314.57
20200629,16.90,17.22,60410,10332.84
20200630,17.22,17.32,81319,14154.29
20200701,17.40,17.82,103751,18408.88
20200702,17.74,17.67,89472,15852.66
20200703,17.50,17.56,79308,13831.77
20200706,17.60,17.77,129471,22883.73
20200707,17.71,17.98,122112,22047.22
20200708,17.83,18.33,93999,16993.25
20200709,18.26,18.90,113533,21221.04
20200710,18.70,19.02,83701,15945.13
20200713,19.11,20.22,110354,21973.77
20200714,20.00,19.40,138517,27272.38
20200715,19.40,19.55,95878,18770.16
20200716,19.38,17.90,129842,24090.52
20200717,17.60,17.73,73663,13174.57
20200720,17.91,17.98,68190,12125.87
20200721,18.20,18.51,70210,13018.96
20200722,18.54,18.52,60249,11241.15
20200723,18.40,18.70,70736,13108.94
20200724,18.69,17.56,76622,13856.21
20200727,17.51,17.76,49815,8870.23
20200728,17.84,17.79,43596,7756.06
20200729,17.74,18.58,67499,12343.85
20200730,18.59,18.77,85468,16126.90
20200731,18.78,19.10,70775,13393.71
20200803,19.30,19.61,74205,14482.82
20200804,19.70,19.24,69728,13596.30
20200805,19.20,19.52,54255,10570.10
20200806,19.56,19.26,60415,11700.48
20200807,19.25,18.61,67727,12669.66
20200810,18.43,18.39,63234,11678.00
20200811,18.40,18.07,50748,9332.63
20200812,17.95,17.81,60465,10696.38
20200813,17.86,17.55,48618,8549.40
20200814,17.52,17.54,48898,8504.87
20200817,17.69,17.91,60590,10819.10
20200818,17.96,18.21,47379,8596.10
20200819,18.23,17.96,33901,6117.90
20200820,17.81,17.64,32050,5670.69
20200821,17.76,17.64,21837,3862.34
20200824,17.79,17.75,27474,4869.33
20200825,17.80,17.61,28429,5036.04
20200826,17.59,17.29,43829,7697.32
20200827,17.29,17.37,27782,4806.52
20200828,17.30,17.78,40275,7072.58
20200831,17.69,18.11,60085,10976.64
20200901,18.17,18.22,39170,7147.50
20200902,18.22,18.69,67742,12553.54
20200903,18.71,18.72,79125,14925.26
20200904,18.40,18.05,49874,9017.72
20200907,18.16,17.45,50524,8948.35
20200908,17.30,17.19,47850,8228.67
20200909,16.95,16.52,45609,7622.44
20200910,16.65,16.73,37561,6214.90
20200911,16.45,16.65,30410,5060.78
20200914,16.70,16.33,39374,6491.61
20200915,16.30,16.33,27186,4427.95
20200916,16.34,16.16,23870,3858.52
20200917,16.20,16.26,23173,3760.57
20200918,16.29,16.55,27210,4462.48
20200921,16.56,16.38,21380,3504.29
20200922,16.25,16.27,18653,3053.62
20200923,16.35,16.36,25588,4209.94
20200924,16.56,16.13,29578,4747.80
20200925,16.10,16.22,18001,2916.57
20200928,16.23,16.18,19595,3178.69
20200929,16.38,16.67,40408,6701.14
20200930,16.66,16.30,29976,4931.06
20201009,16.53,16.76,29627,4967.84
20201012,16.78,16.89,32366,5462.71
20201013,16.96,16.82,30053,5074.77
20201014,16.82,17.29,56352,9693.66
20201015,17.26,17.05,26654,4540.61
20201016,16.94,17.00,26555,4496.91
20201019,16.95,16.79,26045,4395.00
20201020,16.70,16.78,15454,2582.29
20201021,16.80,16.65,19975,3333.46
20201022,16.58,16.49,15150,2499.97
20201023,16.49,16.35,17725,2921.04
20201026,16.28,16.20,14681,2380.31
20201027,16.18,16.25,15325,2483.25
20201028,16.25,16.20,21965,3545.57
20201029,16.07,16.36,23089,3764.12
20201030,16.30,16.00,26022,4200.87
20201102,16.19,15.81,27285,4351.15
20201103,15.94,16.21,17163,2763.21
20201104,16.20,16.20,17830,2875.34
20201105,16.38,16.31,20287,3305.73
20201106,16.31,16.16,18094,2919.00
20201109,16.29,16.53,37073,6139.46
20201110,16.55,16.28,22744,3719.53
20201111,16.22,16.15,16039,2591.20
20201112,16.19,16.21,19270,3136.93
20201113,16.22,16.11,16181,2596.39
20201116,16.15,16.21,18852,3047.58
20201117,16.22,16.35,22749,3706.60
20201118,16.30,16.38,20730,3386.50
20201119,16.29,16.35,15894,2601.85
20201120,16.30,16.40,15468,2530.95
20201123,16.38,16.28,28632,4645.43
20201124,16.16,16.18,18394,2969.44
20201125,16.18,15.94,23138,3711.11
20201126,15.96,15.99,13719,2193.40
20201127,15.99,16.00,13259,2116.29
20201130,15.98,15.95,19516,3123.11
20201201,15.86,16.14,21551,3478.19
20201202,16.20,16.12,20473,3298.38
20201203,16.15,16.86,63505,10505.72
20201204,16.73,16.88,30068,5052.47
20201207,16.88,16.94,34219,5779.00
20201208,16.93,16.71,21654,3642.74
20201209,16.69,16.61,22113,3689.03
20201210,16.57,16.69,21765,3612.35
20201211,16.69,17.49,85148,14646.32
20201214,17.50,18.10,103377,18695.07
20201215,17.95,18.11,54318,9831.39
20201216,18.20,18.12,42243,7672.64
20201217,18.11,18.66,73179,13499.29
20201218,18.67,18.69,69301,12883.64
20201221,18.68,18.45,117945,21753.92
20201222,18.30,18.28,61846,11365.86
20201223,18.18,18.27,45610,8258.30
20201224,18.26,18.04,45507,8190.09
20201225,17.98,18.25,36123,6586.85
20201228,18.25,17.92,45925,8193.51
20201229,17.84,17.60,40801,7191.35
20201230,17.52,17.61,31148,5522.22
20201231,17.62,17.52,32086,5630.17
20210104,17.52,17.43,54912,9600.81
20210105,17.42,18.45,90443,16412.61
20210106,18.39,18.50,69086,12730.04
20210107,18.41,18.50,49368,9066.41
20210108,18.32,17.90,64760,11809.43
20210111,17.90,17.60,41597,7358.73
20210112,17.60,17.81,30024,5328.93
20210113,17.68,18.16,67984,12142.62
20210114,18.16,17.50,51049,9058.62
20210115,17.51,17.55,32390,5674.62
20210118,17.55,17.63,35143,6187.28
20210119,17.59,17.53,27801,4883.98
20210120,17.59,17.49,31543,5522.39
20210121,17.49,17.49,31443,5509.61
20210122,17.50,17.50,34499,6037.25
20210125,17.49,17.18,53709,9240.72
20210126,17.19,17.33,47038,8121.19
20210127,17.30,17.12,26859,4625.59
20210128,17.15,17.21,37050,6389.90
20210129,17.22,17.18,30451,5255.99
20210201,17.13,17.18,28476,4902.22
20210202,17.21,17.31,28886,4992.87
20210203,17.29,17.39,53477,9264.98
20210204,17.30,17.16,38573,6634.20
20210205,17.16,17.05,46732,7977.60
20210208,17.05,17.10,36153,6190.26
20210209,17.08,17.25,46198,7933.52
20210210,17.28,17.47,93202,16360.02
20210218,17.41,17.74,86514,15262.76
20210219,17.70,17.85,58727,10484.32
20210222,17.83,18.04,79982,14375.18
20210223,18.03,17.94,51295,9225.51
20210224,17.79,17.45,58513,10278.51
20210225,17.48,17.48,38996,6809.27
20210226,17.35,17.47,44419,7741.11
20210301,17.45,17.55,30253,5289.88
20210302,17.50,17.44,25690,4477.96
20210303,17.48,17.73,33679,5913.30
20210304,17.66,17.51,24431,4283.79
20210305,17.42,17.63,26539,4661.34
20210308,17.71,17.98,57648,10353.17
20210309,18.06,18.29,74853,13550.46
20210310,18.26,18.04,40552,7310.42
20210311,18.03,18.24,35619,6465.26
20210312,18.24,18.17,36352,6550.57
20210315,18.15,18.12,36168,6524.94
20210316,18.01,19.67,111809,21496.95
20210317,19.63,19.80,77330,15313.95
20210318,19.79,20.41,102888,20871.11
20210319,20.15,20.11,58932,11901.30
