date,open,close,volume,turn
20200511,27.39,26.80,58319,15731.77
20200512,26.80,26.59,42879,11337.66
20200513,26.17,26.44,30489,8055.70
20200514,26.40,26.10,35791,9377.74
20200515,26.20,26.09,37624,9858.53
20200518,26.00,24.85,68260,17208.21
20200519,25.10,25.16,32979,8259.37
20200520,25.20,24.66,37850,9401.89
20200521,24.92,24.56,28506,7025.79
20200522,24.50,24.62,32493,8032.53
20200525,24.44,23.78,32228,7735.84
20200526,23.95,24.19,24660,5933.96
20200527,24.40,24.59,33945,8288.33
20200528,24.58,24.14,30118,7284.57
20200529,23.99,23.68,30282,7219.81
20200601,23.83,24.71,54087,13221.26
20200602,24.75,24.86,46360,11521.61
20200603,24.90,24.58,59500,14681.55
20200604,24.62,24.31,32277,7880.86
20200605,24.25,24.35,27600,6699.46
20200608,24.62,24.78,53794,13424.49
20200609,24.74,24.62,32982,8088.86
20200610,24.68,24.33,27239,6645.52
20200611,24.48,24.33,34605,8485.05
20200612,23.66,23.99,32612,7807.51
20200615,23.88,23.67,28538,6805.46
20200616,24.03,24.66,53616,13140.44
20200617,24.75,24.54,36719,9024.78
20200618,24.58,25.14,73923,18427.76
20200619,24.98,24.87,53580,13306.97
20200622,24.87,24.88,51295,12767.16
20200623,24.76,24.66,38510,9469.42
20200624,24.66,24.88,40903,10163.94
20200629,24.53,24.20,37810,9196.71
20200630,24.20,24.58,42853,10546.25
20200701,24.80,24.74,44495,11049.58
20200702,24.82,25.11,54815,13717.97
20200703,25.27,25.19,53726,13502.00
20200706,25.50,26.81,98027,25792.43
20200707,27.50,26.80,117743,31904.45
20200708,26.61,27.21,77844,21042.76
20200709,27.19,28.28,114682,32054.39
20200710,28.14,27.41,97412,26980.98
20200713,27.32,27.87,83223,23010.54
20200714,27.75,27.17,90477,24747.60
20200715,27.29,25.92,85065,22591.75
20200716,25.94,24.75,67986,17313.77
20200717,24.78,24.47,50961,12527.53
20200720,24.57,25.03,40871,10123.50
20200721,25.03,24.81,36657,9128.09
20200722,24.84,24.76,33505,8336.28
20200723,24.62,24.28,49953,12039.09
20200724,24.28,23.81,43671,10510.93
20200727,24.00,23.93,24760,5914.67
20200728,24.11,23.94,19819,4757.21
20200729,23.94,24.36,29861,7218.48
20200730,24.62,24.40,36099,8899.74
20200731,24.55,24.55,29486,7225.68
20200803,24.68,24.86,39305,9764.42
20200804,24.86,24.95,35144,8692.03
20200805,24.95,24.81,29650,7362.59
20200806,24.75,24.35,37732,9218.50
20200807,24.35,24.06,34699,8408.71
20200810,24.04,24.15,26015,6284.13
20200811,24.15,23.93,28978,6973.41
20200812,23.98,23.68,29310,6942.64
20200813,23.69,23.68,17726,4205.83
20200814,23.68,23.75,20951,4965.26
20200817,23.90,24.06,29365,7034.70
20200818,24.16,23.93,23166,5561.12
20200819,23.85,23.62,26312,6235.55
20200820,23.55,23.50,17176,4030.13
20200821,23.51,23.30,20314,4766.05
20200824,23.32,23.41,19237,4487.53
20200825,23.42,23.22,19593,4576.04
20200826,23.21,22.51,38719,8828.00
20200827,22.51,22.39,27729,6196.12
20200828,22.40,22.58,19510,4391.04
20200831,22.70,22.86,29021,6649.20
20200901,22.87,22.71,17718,4032.10
20200902,22.92,22.99,19505,4453.58
20200903,23.03,23.00,21586,4962.01
20200904,22.77,22.93,21526,4951.45
20200907,23.00,22.72,19972,4584.48
20200908,22.85,22.78,16543,3765.93
20200909,22.61,22.08,26071,5820.55
20200910,22.35,21.00,34085,7352.74
20200911,21.02,20.94,20767,4321.87
20200914,21.29,21.32,17255,3670.38
20200915,21.33,21.14,11202,2373.03
20200916,21.08,21.16,15651,3298.78
20200917,21.10,21.31,12271,2605.73
20200918,22.41,23.44,56734,13086.19
20200921,23.21,22.79,65092,14966.66
20200922,22.50,22.50,25127,5652.20
