date,open,close,volume,turn
20200511,9.89,10.18,233503,23675.87
20200512,10.12,10.02,110232,11052.40
20200513,10.01,9.94,76398,7588.11
20200514,9.87,9.78,87918,8630.09
20200515,9.86,9.73,66290,6492.02
20200518,10.70,10.70,120403,12883.12
20200519,11.30,11.14,951501,107040.02
20200520,10.92,11.93,876894,101128.99
20200521,11.59,11.28,594160,68505.84
20200522,11.33,10.95,449468,50398.36
20200525,10.76,10.19,378336,39317.68
20200526,10.30,10.45,278687,29039.92
20200527,10.41,10.12,247011,25260.05
20200528,10.04,9.91,231363,22985.30
20200529,9.84,9.89,131504,12969.53
20200601,9.91,10.19,276737,27876.95
20200602,10.12,10.07,189587,19083.67
20200603,10.07,9.95,197299,19781.74
20200604,9.95,10.01,157491,15752.51
20200605,9.98,10.08,159626,16030.42
20200608,10.07,10.03,135315,13587.65
20200609,10.03,10.11,142303,14353.04
20200610,10.10,10.06,104536,10500.67
20200611,10.05,9.86,179206,17812.20
20200612,9.64,9.74,128483,12480.43
20200615,9.70,9.66,112347,10908.37
20200616,9.71,9.85,134793,13219.37
20200617,9.89,9.86,90455,8878.16
20200618,9.85,9.84,71165,6982.31
20200619,9.87,9.86,84966,8365.60
20200622,9.86,9.81,85619,8401.08
20200623,9.81,9.67,86064,8363.63
20200624,9.69,9.70,51774,5022.87
20200629,9.68,9.53,79696,7630.56
20200630,9.55,9.60,58990,5670.67
20200701,9.60,9.79,118064,11525.87
20200702,9.79,9.88,164777,16201.59
20200703,9.89,10.00,189528,18910.50
20200706,10.05,10.32,311788,31979.81
20200707,10.42,10.29,339565,35083.67
20200708,10.30,10.74,487246,51497.92
20200709,10.74,10.95,488462,52536.55
20200710,10.83,10.61,324033,34727.18
20200713,10.61,11.13,447845,49106.21
20200714,11.17,11.04,332727,36840.19
20200715,11.06,10.63,259054,27872.95
20200716,10.63,10.19,239021,25047.52
20200717,10.27,10.32,162910,16836.66
20200720,10.37,10.89,321779,34758.50
20200721,10.78,10.76,201390,21645.68
20200722,10.76,10.69,179945,19362.84
20200723,10.61,10.48,175638,18377.18
20200724,10.45,10.12,211964,21960.88
20200727,10.24,10.14,136451,13832.72
20200728,10.20,10.25,115079,11763.75
20200729,10.10,10.32,158211,16148.52
20200730,10.32,10.38,226502,23704.20
20200731,10.50,10.47,218423,22929.29
20200803,10.53,10.75,282509,30140.47
20200804,10.70,11.00,491061,53902.73
20200805,10.95,10.92,285970,31206.38
20200806,10.85,10.85,244933,26715.70
20200807,10.85,10.99,309793,33605.85
20200810,11.44,11.03,492661,55070.17
20200811,10.92,10.54,356083,38188.11
20200812,10.50,10.56,182384,19111.96
20200813,10.57,10.48,150510,15896.41
20200814,10.48,10.58,153084,16074.49
20200817,10.60,10.85,258048,27771.03
20200818,10.85,10.98,320359,35166.23
20200819,11.04,10.92,310318,34383.16
20200820,10.92,11.67,994764,115770.42
20200821,11.90,11.90,953990,115143.60
20200824,11.93,11.73,484208,56929.01
20200825,11.76,11.36,437686,50143.24
20200826,11.36,11.13,346068,38777.69
20200827,11.19,11.13,225749,25077.91
20200828,11.05,11.25,222920,24831.45
20200831,11.63,11.11,430186,48777.94
20200901,11.00,10.87,382904,41573.14
20200902,10.91,11.03,231744,25239.47
20200903,11.03,10.80,200014,21784.18
20200904,10.58,10.82,143949,15422.05
20200907,10.83,10.61,173306,18632.37
20200908,10.65,10.81,136757,14588.88
20200909,10.69,10.64,153643,16413.68
20200910,10.72,10.74,241568,26119.85
20200911,10.75,11.00,194871,21224.03
20200914,11.00,10.96,208931,22835.01
20200915,10.92,11.34,409301,45893.23
20200916,11.25,11.30,300663,34141.73
20200917,11.20,10.98,275521,30450.55
20200918,10.92,11.36,389068,43846.04
20200921,11.29,11.38,269159,30608.45
20200922,11.27,11.40,234904,26639.17
20200923,11.39,11.34,165575,18773.79
20200924,11.30,11.13,269462,30486.77
20200925,11.05,10.22,583282,60393.86
20200928,10.21,9.78,371439,36668.88
20200929,9.78,9.78,166854,16291.44
20200930,9.85,9.60,172517,16678.09
20201009,9.75,9.82,144075,14132.42
20201012,9.85,10.02,183764,18330.67
20201013,10.02,9.93,135672,13441.92
20201014,9.94,9.75,134303,13174.28
20201015,9.78,9.78,85685,8388.69
20201016,9.75,9.81,87341,8519.19
20201019,9.85,9.77,123073,12040.88
20201020,9.71,9.78,63055,6135.79
20201021,9.79,9.72,63580,6186.83
20201022,9.69,9.67,66759,6437.13
20201023,9.71,9.63,72672,7029.60
20201026,9.65,9.54,63690,6083.50
20201027,9.54,9.54,44687,4265.55
20201028,9.54,9.43,86576,8136.71
20201029,9.33,9.44,57219,5367.18
20201030,9.40,9.11,109582,10127.99
20201102,9.15,9.07,74018,6727.70
20201103,9.05,9.31,84058,7749.76
20201104,9.30,9.37,71013,6628.54
20201105,9.40,9.43,64856,6100.64
20201106,9.46,9.43,56094,5269.42
20201109,9.49,9.55,98247,9397.08
20201110,9.57,9.48,82527,7852.07
20201111,9.47,9.64,147620,14216.67
20201112,9.60,9.51,82170,7814.63
20201113,9.49,9.40,60178,5648.46
20201116,9.45,9.75,134402,12932.54
20201117,9.72,9.67,143876,14008.29
20201118,9.67,9.80,156875,15363.48
20201119,9.74,9.63,122186,11780.86
20201120,9.60,9.59,77992,7450.23
20201123,9.59,9.74,156554,15215.16
20201124,9.74,9.64,92319,8924.94
20201125,9.67,9.56,71563,6884.87
