date,open,close,volume,turn
20200511,17.44,17.91,144680,25916.15
20200512,17.92,17.78,68848,12295.49
20200513,17.78,17.66,56722,10038.04
20200514,17.66,17.44,90569,15820.24
20200515,17.49,17.11,103366,17751.34
20200518,17.12,17.02,73522,12488.20
20200519,17.25,18.25,230168,41620.29
20200520,18.25,18.37,172852,31867.07
20200521,18.50,18.26,104283,19122.85
20200522,18.10,17.58,128996,22840.18
20200525,17.64,17.78,82180,14471.68
20200526,17.87,18.25,103189,18704.43
20200527,18.25,18.00,103463,18720.33
20200528,18.02,17.91,92730,16733.50
20200529,17.93,17.69,104741,18645.85
20200601,17.79,18.25,104939,19171.88
20200602,18.25,18.26,86015,15712.04
20200603,18.25,18.82,193459,36734.21
20200604,18.82,18.53,79071,14751.88
20200605,18.54,18.88,109165,20408.20
20200608,19.10,19.11,130373,25219.07
20200609,19.10,18.80,88055,16680.23
20200610,18.80,18.64,115908,21588.14
20200611,18.62,18.88,214059,40454.34
20200612,18.63,18.75,147229,27494.09
20200615,18.55,18.40,167994,31410.28
20200616,18.49,18.98,128948,24333.15
20200617,19.00,19.33,129742,24896.93
20200618,19.06,18.57,121771,22639.33
20200619,18.60,18.51,152658,28128.98
20200622,18.52,18.20,172613,31599.73
20200623,18.04,17.97,151630,27128.38
20200624,18.00,18.09,86072,15564.35
20200629,18.03,17.76,79283,14110.51
20200630,17.82,17.68,102854,18246.62
20200701,17.61,18.52,232754,41840.95
20200702,18.33,19.32,281868,53435.70
20200703,19.26,19.11,236851,45583.26
20200706,19.00,20.05,297325,58723.00
20200707,19.90,20.53,318366,66268.79
20200708,20.20,20.75,187762,38400.25
20200709,20.47,20.88,147134,30555.77
20200710,20.81,20.42,188931,38992.91
20200713,20.22,20.56,204729,41906.53
20200714,20.47,20.34,240638,48799.06
20200715,20.48,20.89,266897,55862.49
20200716,21.01,21.24,310115,68009.20
20200717,21.59,22.45,343876,76458.95
20200720,23.50,24.15,498402,120063.62
20200721,23.80,24.24,374488,91541.01
20200722,24.16,24.43,305591,74329.96
20200723,24.00,24.19,268665,64471.99
20200724,24.01,22.09,413166,94166.24
20200727,22.42,22.45,270863,61166.43
20200728,22.62,22.37,145287,32534.14
20200729,22.48,23.25,197942,45150.26
20200730,23.31,23.40,188187,44340.37
20200731,23.40,23.13,177189,40983.59
20200803,23.68,23.42,187382,43540.01
20200804,23.75,23.86,226222,54029.06
20200805,23.79,24.64,237839,58139.78
20200806,24.45,25.18,215347,53466.59
20200807,25.00,25.38,248010,63139.97
20200810,25.46,26.80,268577,68919.90
20200811,26.31,25.57,226766,59230.45
20200812,24.95,25.68,202983,51681.73
20200813,26.18,26.10,191316,49295.60
20200814,25.77,25.91,120011,30949.84
20200817,26.25,26.45,146632,38575.92
20200818,26.32,25.97,155201,40603.41
20200819,25.66,25.28,158887,40015.48
20200820,25.27,25.28,164024,41352.77
20200821,25.20,25.33,142372,36246.57
20200824,25.08,25.78,115635,29684.67
20200825,25.52,25.96,116956,30500.10
20200826,26.00,26.12,112585,29633.35
20200827,26.48,26.55,104166,27419.76
20200828,26.78,27.80,175014,47582.86
20200831,27.62,26.88,167767,45897.23
20200901,27.10,27.32,83424,22631.07
20200902,27.55,26.35,178381,47130.08
20200903,26.25,26.77,152847,41181.57
20200904,26.19,26.39,106295,27796.77
20200907,26.20,25.43,138591,35740.54
20200908,25.44,25.29,109331,27494.25
20200909,24.65,23.90,192299,46239.34
20200910,24.40,24.00,176062,42714.88
20200911,24.20,24.10,128699,30651.49
20200914,24.08,24.53,146980,35776.36
20200915,24.36,25.23,140549,35298.14
20200916,25.17,25.36,66073,16756.58
20200917,25.37,25.60,138032,35473.23
20200918,25.65,26.09,131805,34460.19
20200921,26.44,26.57,99163,26306.45
20200922,26.21,25.84,125531,32769.00
20200923,26.05,26.50,134673,35563.12
20200924,26.24,25.92,82749,21574.55
20200925,25.94,25.54,67654,17343.81
20200928,25.66,25.15,69360,17562.04
20200929,25.30,25.05,66808,16839.43
20200930,25.11,24.50,101544,25059.84
20201009,25.00,24.58,155606,38424.07
20201012,24.70,25.21,125331,31243.42
20201013,25.40,26.11,99030,25431.15
20201014,26.02,26.11,68850,17964.10
20201015,26.17,26.11,96838,25423.98
20201016,26.20,25.67,43064,11132.22
20201019,25.94,25.70,86102,22266.32
20201020,25.51,27.00,149424,39882.83
20201021,26.93,26.48,78448,20849.13
20201022,26.65,26.05,146350,37836.44
20201023,26.04,25.60,135719,34614.55
20201026,25.20,24.87,85281,21470.71
20201027,24.88,26.00,117288,30172.21
20201028,26.11,28.60,248951,69754.88
20201029,28.66,29.01,183239,52652.80
20201030,29.21,28.27,113730,32548.20
20201102,28.45,29.13,185962,54393.45
20201103,29.70,30.33,303056,91222.90
20201104,30.25,30.34,150439,45852.61
20201105,31.24,31.04,105656,32512.02
20201106,31.04,32.78,276342,89355.30
20201109,32.80,33.90,232727,79511.31
20201110,35.00,35.86,286323,102483.95
20201111,35.70,35.75,177809,64261.70
20201112,35.16,35.50,156030,55473.26
20201113,35.91,34.30,249082,85979.78
20201116,35.87,34.90,233184,81223.14
20201117,35.22,35.19,235017,83091.46
20201118,35.00,35.92,203096,73325.30
20201119,35.91,36.33,139594,50006.71
20201120,35.79,36.19,127383,45997.90
20201123,36.18,37.30,330191,124709.47
20201124,37.92,37.40,152896,57131.36
20201125,38.10,36.10,201382,75197.01
20201126,36.10,35.69,261012,91974.06
20201127,36.77,36.70,123849,44650.85
20201130,36.12,35.10,207398,73981.25
20201201,35.30,35.56,168198,59385.62
20201202,35.41,34.77,205845,71806.54
20201203,35.30,33.90,157393,53685.12
20201204,34.48,34.90,138122,47688.70
20201207,34.61,34.50,91231,31728.54
20201208,34.75,34.94,104488,36664.80
20201209,34.69,35.31,117976,41785.36
20201210,35.68,34.64,122359,43036.38
20201211,35.00,34.72,153906,54337.14
20201214,34.96,35.59,117042,41783.20
20201215,35.71,35.72,102863,36465.21
20201216,35.84,35.45,75400,26909.43
20201217,35.20,36.12,152817,55107.47
20201218,36.26,36.52,137490,51106.14
20201221,36.68,37.30,136702,50032.73
20201222,36.99,34.89,209962,74511.27
20201223,34.60,35.61,126467,45074.47
20201224,35.77,35.57,94222,33713.37
20201225,35.95,37.91,150452,55643.27
20201228,37.90,38.05,132139,50363.62
20201229,38.16,37.78,96931,36699.91
20201230,38.12,37.29,154186,57632.75
20201231,37.00,37.30,141001,52257.78
20210104,37.43,37.01,161612,59729.00
20210105,37.01,39.80,218633,86057.05
20210106,40.40,40.92,182622,75240.54
20210107,41.34,42.38,191760,81028.27
20210108,42.54,42.70,155965,66171.22
20210111,43.00,43.41,205221,90521.41
20210112,43.27,44.00,124656,54901.96
20210113,44.21,43.23,156471,68227.48
20210114,43.02,40.83,171381,71525.96
20210115,41.98,40.99,196738,80633.82
20210118,40.90,42.00,160748,67904.80
20210119,42.05,41.58,137709,58166.08
20210120,41.51,41.77,100309,42073.80
20210121,41.93,42.50,106747,45115.60
20210122,42.60,42.34,154783,64821.56
20210125,42.07,43.23,167215,72329.15
20210126,43.01,42.17,137770,57865.48
20210127,41.59,41.83,156315,65492.66
20210128,41.00,40.61,147755,60226.26
20210129,40.62,39.02,160424,63804.24
20210201,39.39,41.90,142441,58360.27
20210202,42.37,43.24,257038,110651.02
20210203,43.72,44.99,225392,101870.90
20210204,45.23,45.99,207256,96250.75
20210205,46.40,43.69,217938,97801.92
20210208,44.32,46.53,208231,97019.91
20210209,47.30,47.81,198590,95054.89
20210210,47.93,48.70,183734,89642.08
20210218,51.51,50.63,287505,145189.69
20210219,50.62,48.61,272201,131099.33
20210222,49.26,48.75,238328,118186.55
20210223,48.85,47.01,300056,147088.48
20210224,46.57,45.11,312249,142308.88
20210225,45.65,43.62,295454,132183.17
20210226,42.13,42.57,283752,120431.66
20210301,43.38,44.69,268692,120194.46
20210302,44.82,42.00,346523,146763.78
20210303,41.74,41.30,299704,123607.56
20210304,40.60,38.60,375087,145734.59
20210305,37.58,38.04,279041,107149.34
20210308,38.68,37.57,289199,111231.73
20210309,37.18,36.32,287285,105077.95
20210310,36.98,36.86,257065,94958.35
20210311,36.90,38.00,193630,72709.95
20210312,38.78,37.39,270366,101996.91
20210315,37.20,35.74,322142,114684.75
20210316,35.52,37.29,221822,80781.94
20210317,36.96,37.25,129027,47645.96
20210318,37.63,38.10,177771,67606.41
20210319,36.54,35.00,381979,135902.19
20210322,35.19,36.20,205705,73325.28
20210323,36.46,33.80,364723,124141.36
20210324,32.90,33.57,292257,97058.32
20210325,33.85,34.67,136574,47230.68
20210326,34.95,35.00,95978,33436.40
20210329,35.15,37.22,302207,111934.34
20210330,37.50,39.15,165350,64026.59
20210331,39.09,37.55,211526,78855.42
20210401,37.60,38.08,88208,33273.19
20210402,37.76,37.64,123729,47116.79
20210406,37.64,37.00,182399,67606.16
20210407,37.50,36.92,122161,44750.80
20210408,37.33,37.00,106220,39410.93
20210409,37.05,35.48,170067,60686.59
20210412,35.77,34.70,209221,73293.31
20210413,34.85,34.53,132523,45793.62
20210414,34.50,35.05,104347,36607.32
20210415,35.00,35.36,78840,27688.48
20210416,35.60,36.00,133518,47857.92
20210419,37.02,38.51,364267,140171.50
20210420,38.86,38.72,242864,92731.52
20210421,38.39,38.69,130645,50165.54
