date,open,close,volume,turn
20200511,9.75,9.61,62586,6055.68
20200512,9.59,9.52,41603,3957.77
20200513,9.50,9.55,32753,3125.09
20200514,9.50,9.54,36330,3464.29
20200515,9.52,9.52,34784,3317.36
20200518,9.52,9.15,81934,7601.58
20200519,9.21,9.28,43149,3996.51
20200520,9.29,9.28,37447,3485.19
20200521,9.28,9.60,120217,11551.40
20200522,9.58,9.25,76683,7151.65
20200525,9.30,9.24,39137,3596.73
20200526,9.24,9.39,32913,3068.61
20200527,9.40,9.72,80241,7718.43
20200528,9.72,9.67,85033,8259.30
20200529,9.99,9.91,180213,18105.04
20200601,10.04,9.96,123554,12327.39
20200602,10.00,10.12,102771,10402.18
20200603,10.19,9.97,76457,7647.53
20200604,9.94,10.06,73093,7296.51
20200605,10.01,10.26,99908,10232.83
20200608,10.24,10.51,92657,9630.88
20200609,10.55,10.66,77968,8262.06
20200610,10.64,11.08,133946,14719.30
20200611,11.05,10.89,103899,11376.28
20200612,10.65,10.91,60828,6573.12
20200615,10.90,10.81,62290,6803.48
20200616,11.05,10.78,96123,10453.90
20200617,10.87,10.98,84088,9159.75
20200618,10.92,10.99,87641,9699.03
20200619,11.03,11.03,77535,8525.02
20200622,11.07,10.95,110734,12197.18
20200623,10.96,11.02,156296,16984.99
20200624,7.42,7.06,209440,15012.21
20200629,7.06,6.77,112137,7693.06
20200630,6.82,6.79,73905,5010.38
20200701,6.82,6.71,95830,6447.51
20200702,6.76,6.83,82960,5646.38
20200703,6.83,6.81,78184,5316.47
20200706,6.98,7.28,167808,12040.23
20200707,7.34,7.29,159347,11616.82
20200708,7.29,7.35,117499,8574.79
20200709,7.34,7.62,161953,12154.12
20200710,7.66,8.01,254785,20234.78
20200713,8.02,8.66,251462,21204.03
20200714,8.66,8.47,234374,19713.52
20200715,8.47,8.00,169895,13824.81
20200716,7.92,7.57,128707,10071.23
20200717,7.55,7.56,78935,5967.57
20200720,7.60,7.77,77683,5972.76
20200721,7.75,7.75,65071,5036.97
20200722,7.70,8.15,139163,11067.70
20200723,8.03,8.06,130360,10400.16
20200724,8.00,7.59,92499,7193.98
20200727,7.61,7.32,71855,5340.32
20200728,7.33,7.39,47288,3509.96
20200729,7.40,7.57,49007,3660.89
20200730,7.60,7.56,48515,3678.38
20200731,7.56,7.62,54279,4114.71
20200803,7.70,7.96,102082,7981.61
20200804,8.00,7.84,95729,7537.66
20200805,7.90,7.88,84488,6591.84
20200806,7.88,7.76,70181,5445.66
20200807,7.78,7.88,109088,8424.21
20200810,8.07,8.36,236598,19432.66
20200811,8.38,7.81,164856,13305.89
20200812,7.81,7.90,84128,6570.09
20200813,7.92,7.78,60240,4716.85
20200814,7.74,7.76,51753,3996.22
20200817,7.74,7.91,69112,5435.56
20200818,7.87,7.92,62983,4973.90
20200819,7.86,7.71,61779,4822.93
20200820,7.70,7.78,55127,4257.10
20200821,7.70,7.83,47803,3724.72
20200824,7.83,7.77,35639,2756.61
20200825,7.73,7.63,60397,4648.87
20200826,7.65,7.43,61290,4601.42
20200827,7.65,7.64,127946,9913.26
20200828,7.62,7.50,96680,7226.66
20200831,7.48,7.38,65237,4861.85
20200901,7.38,7.44,44149,3279.44
20200902,7.44,7.46,46374,3456.67
20200903,7.44,7.30,45798,3368.02
20200904,7.25,7.18,53838,3859.83
20200907,7.16,7.00,68774,4888.75
20200908,7.00,7.13,48904,3452.84
20200909,7.11,7.10,52998,3775.05
20200910,7.12,6.99,46821,3319.59
20200911,6.91,7.07,34218,2400.15
20200914,7.06,7.11,20595,1462.07
20200915,7.10,7.08,20052,1417.15
20200916,7.08,7.00,21713,1521.92
20200917,7.01,6.92,26851,1860.72
20200918,6.92,7.06,33223,2327.26
20200921,7.05,7.13,38871,2765.12
20200922,7.05,6.97,27384,1923.59
20200923,7.00,7.00,17774,1246.42
20200924,7.00,6.79,36053,2466.14
20200925,6.83,6.66,31393,2101.45
20200928,6.70,6.62,17377,1157.92
20200929,6.62,6.65,16688,1112.76
20200930,6.65,6.53,29039,1908.45
20201009,6.60,6.66,25300,1684.85
20201012,6.75,7.07,68327,4750.39
20201013,7.05,7.07,32630,2291.12
20201014,7.12,6.95,36448,2553.47
20201015,6.93,6.86,19323,1331.47
20201016,6.85,6.79,22114,1503.86
20201019,6.81,6.75,20685,1409.01
20201020,6.71,6.79,31043,2084.26
20201021,6.78,6.67,21059,1409.60
20201022,6.67,6.69,17052,1138.82
20201023,6.66,6.62,17072,1137.21
20201026,6.66,6.58,13678,902.21
20201027,6.55,6.51,21881,1428.35
20201028,6.48,6.35,28162,1796.75
20201029,6.26,6.28,23831,1491.78
20201030,6.28,6.05,33653,2074.23
20201102,6.05,5.92,35017,2085.17
20201103,6.00,6.20,26996,1651.87
20201104,6.26,6.15,16922,1042.52
20201105,6.20,6.23,17537,1087.25
20201106,6.23,6.17,17013,1049.46
20201109,6.20,6.30,27632,1739.78
20201110,6.30,6.28,30221,1912.43
20201111,6.29,6.19,19472,1209.78
20201112,6.21,6.21,14120,875.49
20201113,6.18,6.14,13233,812.45
20201116,6.12,6.24,13847,858.62
20201117,6.25,6.43,39194,2484.95
20201118,6.40,6.36,23307,1486.05
20201119,6.36,6.34,13247,839.78
20201120,6.35,6.37,13466,854.64
20201123,6.37,6.36,18585,1183.51
20201124,6.36,6.33,14998,952.65
20201125,6.34,6.25,18029,1135.71
20201126,6.24,6.20,17789,1101.83
20201127,6.21,6.22,14170,880.15
20201130,6.22,6.28,21406,1346.18
20201201,6.26,6.34,21937,1384.98
20201202,6.35,6.47,34910,2244.65
20201203,6.48,6.52,34670,2252.21
20201204,6.52,6.53,29536,1936.39
20201207,6.51,6.55,21878,1429.03
20201208,6.59,6.72,45950,3075.23
20201209,6.70,6.82,99124,6767.11
20201210,6.81,7.27,169464,12082.20
20201211,7.20,7.02,145932,10466.35
20201214,6.98,6.80,92852,6302.59
20201215,6.92,7.18,84726,5987.44
20201216,7.11,7.02,54907,3872.77
20201217,6.98,6.97,46154,3183.41
20201218,6.93,6.92,38682,2675.54
20201221,6.93,6.79,41059,2808.46
20201222,6.78,7.00,68137,4687.43
20201223,7.01,6.85,46947,3230.81
20201224,6.80,7.20,115296,8181.73
20201225,7.16,7.26,75779,5439.43
20201228,7.27,7.41,91627,6730.48
20201229,7.34,6.99,67816,4832.93
20201230,6.98,6.88,51601,3593.50
20201231,6.88,6.89,35376,2439.14
20210104,6.85,6.70,97233,6493.30
20210105,6.66,6.68,39810,2643.61
20210106,6.62,6.66,26392,1748.35
20210107,6.64,6.30,57550,3689.40
20210108,6.27,6.36,21733,1390.02
20210111,6.36,6.24,30607,1917.78
20210112,6.18,6.21,17018,1057.82
20210113,6.23,6.17,18420,1139.39
20210114,6.16,6.30,19352,1209.63
20210115,6.31,6.29,15721,987.40
20210118,6.36,6.36,16614,1054.76
20210119,6.36,6.38,15818,1010.78
20210120,6.35,6.38,10871,693.41
20210121,6.37,6.27,18814,1184.00
20210122,6.27,6.19,18676,1157.62
20210125,6.18,6.03,23541,1423.18
20210126,6.00,6.03,17472,1053.80
20210127,6.04,6.05,14210,857.21
20210128,6.01,6.06,18112,1099.36
20210129,6.07,5.92,21865,1308.24
20210201,5.90,5.89,10418,615.11
20210202,5.90,5.88,12087,713.85
20210203,5.86,5.83,14210,832.31
20210204,5.80,5.58,20142,1133.69
20210205,5.57,5.62,12117,682.12
20210208,5.60,5.70,8646,489.56
20210209,5.71,5.92,17320,1006.34
20210210,5.93,5.98,14881,882.92
20210218,5.99,5.96,18074,1083.68
20210219,5.96,6.10,20100,1211.81
20210222,6.10,6.17,24971,1542.11
20210223,6.14,6.05,18444,1124.09
20210224,6.02,6.02,11966,723.93
20210225,6.03,5.98,12152,728.87
20210226,5.97,5.95,10440,620.74
20210301,5.98,6.04,13280,799.30
20210302,6.05,5.97,12975,775.97
20210303,5.98,6.09,24258,1463.38
20210304,6.02,6.18,28829,1761.63
20210305,6.14,6.29,39626,2475.92
20210308,6.30,6.18,23980,1493.62
20210309,6.16,6.05,18359,1110.28
20210310,6.65,6.66,116526,7755.31
20210311,6.52,6.94,202131,13689.68
20210312,6.70,6.61,118484,7876.28
20210315,6.62,6.50,62378,4037.84
20210316,6.49,6.44,49405,3179.30
20210317,6.41,6.44,44948,2910.21
20210318,6.53,6.38,51903,3331.43
20210319,6.40,6.30,39757,2492.23
20210322,6.30,6.40,32292,2036.81
20210323,6.35,6.43,37558,2393.99
20210324,6.39,6.50,42299,2735.80
20210325,6.57,6.47,31975,2073.73
20210326,6.49,6.39,29477,1876.56
20210329,6.35,6.35,18213,1151.69
20210330,6.31,6.16,27223,1689.50
20210331,6.13,6.18,28444,1734.88
20210401,6.15,6.15,18782,1152.43
20210402,6.13,6.15,10350,634.14
20210406,6.16,6.24,14577,900.85
20210407,6.20,6.24,16683,1038.12
20210408,6.24,6.16,14399,891.90
20210409,6.15,6.25,18344,1138.18
20210412,6.25,6.16,13937,863.94
20210413,6.19,6.13,12744,784.91
20210414,6.11,6.20,13091,809.13
20210415,6.20,6.34,29954,1890.10
20210416,6.30,6.36,26126,1666.31
20210419,6.36,6.40,19845,1269.39
20210420,6.39,6.36,24499,1565.18
20210421,6.38,6.28,15979,1008.41
20210422,6.28,6.40,24893,1590.63
20210423,6.39,6.26,16177,1020.63
20210426,6.26,6.12,21772,1339.16
20210427,6.11,6.16,13760,838.88
20210428,6.10,6.10,11504,700.67
20210429,6.10,6.12,11884,722.15
20210430,6.13,5.97,22604,1364.42
20210506,5.99,5.99,10866,648.86
20210507,5.97,6.00,12014,721.76
20210510,6.05,6.10,12868,786.02
20210511,6.05,6.12,10363,632.57
