date,open,close,volume,turn
20200511,42.01,42.80,191157,82710.97
20200512,42.20,43.36,150923,63787.29
20200513,43.05,42.98,126761,54265.08
20200514,42.24,43.15,155519,67825.83
20200515,43.17,43.99,183317,81015.27
20200518,45.11,42.01,224821,98696.68
20200519,42.56,46.21,210987,93499.12
20200520,47.60,49.03,308217,150178.67
20200521,49.00,47.50,293842,143712.11
20200522,48.00,50.30,310471,151675.44
20200525,49.48,48.70,234682,115931.71
20200526,48.00,49.56,203282,98919.17
20200527,48.50,48.24,205389,99890.73
20200528,47.00,43.41,305502,136670.41
20200529,44.00,47.75,303333,141890.97
20200601,48.66,49.18,302335,147768.81
20200602,49.23,49.90,293112,148359.47
20200603,49.52,51.93,335067,174723.30
20200604,51.61,49.94,214768,108460.75
20200605,49.98,49.15,233180,115912.04
20200608,49.56,48.17,175325,86233.45
20200609,47.75,48.85,144191,69864.12
20200610,48.27,47.78,179853,84369.26
20200611,47.94,50.47,263567,132574.64
20200612,49.50,50.05,214135,107731.47
20200615,48.58,46.90,204324,97598.72
20200616,47.60,47.46,130126,61447.05
20200617,45.95,45.48,207612,93935.12
20200618,44.50,45.45,173324,79095.42
20200619,45.56,46.16,135502,62302.66
20200622,46.54,48.20,229528,110589.89
20200623,48.20,48.02,154898,73911.41
20200624,48.08,48.34,152644,74097.01
20200629,47.70,49.14,152322,74226.82
20200630,49.30,52.17,266740,135504.11
20200701,51.80,52.40,187749,96785.56
20200702,52.03,55.36,285341,156666.45
20200703,55.30,54.75,226756,123616.41
20200706,56.00,58.37,253447,145488.47
20200707,60.30,58.10,288821,174176.98
20200708,58.39,63.91,268899,165226.08
20200709,64.35,68.64,318986,214437.72
20200710,66.90,69.04,274527,187815.72
20200713,70.05,70.90,231524,161410.20
20200714,69.70,68.90,246891,168576.89
20200715,67.80,63.91,222971,146031.19
20200716,63.57,60.19,234364,147803.83
20200717,60.60,59.80,166069,100343.56
20200720,61.12,61.96,156842,95655.43
20200721,61.28,60.72,136337,83614.82
