date,open,close,volume,turn
20200511,5.46,5.39,87576,4737.93
20200512,5.37,5.40,60209,3255.09
20200513,5.37,5.43,67515,3639.83
20200514,5.44,5.27,81514,4346.86
20200515,5.27,5.27,47753,2520.08
20200518,5.27,5.16,65771,3406.02
20200519,5.22,5.00,135435,6845.24
20200520,5.03,5.01,58028,2912.55
20200521,5.00,5.00,56312,2817.05
20200522,5.01,4.88,55171,2727.65
20200525,4.90,4.88,37117,1814.81
20200526,4.88,4.94,33703,1656.31
20200527,4.93,4.95,34245,1698.53
20200528,4.97,4.87,37658,1845.18
20200529,4.88,4.85,35013,1704.59
20200601,4.89,4.94,54919,2699.15
20200602,5.04,5.00,66390,3323.56
20200603,5.08,5.06,145328,7469.87
20200604,5.15,5.07,81428,4149.04
20200605,5.06,5.12,96841,4927.78
20200608,5.07,5.07,71858,3645.58
20200609,5.06,5.03,57466,2887.79
20200610,5.02,5.10,78728,3984.62
20200611,5.10,5.01,88125,4436.61
20200612,4.94,4.99,60609,3011.17
20200615,5.03,5.22,173782,8978.71
20200616,5.20,5.16,111817,5740.27
20200617,5.15,5.29,192958,10146.17
20200618,5.27,5.15,135423,6997.14
20200619,5.23,5.20,121337,6332.42
20200622,5.18,5.17,61964,3207.20
20200623,5.18,5.26,123993,6473.03
20200624,5.24,5.32,145962,7701.46
20200629,5.32,5.25,109600,5782.50
20200630,5.27,5.27,95064,5039.21
20200701,5.28,5.34,130631,6977.03
20200702,5.35,5.36,100129,5349.72
20200703,5.35,5.34,110433,5890.56
20200706,5.35,5.49,208867,11370.94
20200707,5.54,5.54,211737,11711.53
20200708,5.58,5.56,164981,9104.10
20200709,5.66,5.72,226310,12963.67
20200710,5.78,5.63,173482,9943.49
20200713,5.68,5.81,179744,10342.58
20200714,5.86,5.97,264072,15691.54
20200715,5.93,5.73,201310,11760.43
20200716,5.72,5.48,149404,8396.68
20200717,5.48,5.55,104481,5792.25
20200720,5.57,5.70,102849,5825.25
20200721,5.73,5.78,111360,6412.88
20200722,5.77,5.92,162587,9429.70
20200723,6.28,6.51,278480,17900.63
20200724,7.10,6.24,688404,45898.57
20200727,6.36,5.96,413026,25801.07
