date,open,close,volume,turn
20200511,4.00,3.98,14757,586.45
20200512,3.98,3.96,11883,469.64
20200513,3.95,3.95,9654,381.01
20200514,3.97,3.93,11289,444.00
20200515,3.94,3.94,13887,547.41
20200518,3.97,3.96,13557,536.47
20200519,3.98,3.97,16273,645.88
20200520,3.97,3.96,18276,723.41
20200521,3.98,3.96,19541,773.74
20200522,3.97,3.91,22316,874.69
20200525,3.89,3.90,12394,482.62
20200526,3.90,3.94,20933,823.01
20200527,3.95,3.93,11465,450.87
20200528,3.94,3.90,22103,864.57
20200529,3.94,3.91,12175,475.88
20200601,3.92,3.95,25918,1022.00
20200602,3.95,3.98,22045,875.74
20200603,3.96,3.96,16873,671.26
20200604,3.96,3.95,21974,868.60
20200605,3.97,4.04,40996,1644.73
20200608,4.07,4.01,24324,981.40
20200609,4.00,4.03,20727,834.67
20200610,4.05,4.04,25672,1037.78
20200611,4.04,4.00,22970,919.73
20200612,3.99,4.07,46607,1881.64
20200615,4.06,4.03,43950,1789.36
20200616,3.10,3.10,20474,633.75
20200617,3.08,3.12,45199,1395.68
20200618,3.13,3.09,25792,802.02
20200619,3.07,3.08,20169,621.07
20200622,3.08,3.10,26066,808.60
20200623,3.10,3.08,12471,385.49
20200624,3.08,3.08,11265,346.72
20200629,3.07,3.04,16382,499.19
20200630,3.04,3.07,24680,753.29
20200701,3.07,3.08,48680,1500.33
20200702,3.09,3.16,140348,4351.87
20200703,3.15,3.27,143164,4597.87
20200706,3.29,3.35,134712,4460.84
20200707,3.36,3.30,138097,4600.76
20200708,3.28,3.33,79215,2624.24
20200709,3.33,3.52,226989,7992.30
20200710,3.50,3.50,136235,4797.23
20200713,3.50,3.59,127438,4522.28
20200714,3.61,3.74,331409,12335.06
20200715,3.76,3.72,217602,8157.25
20200716,3.69,3.51,206571,7472.64
20200717,3.50,3.56,120891,4254.65
20200720,3.61,3.76,174016,6494.82
20200721,3.73,3.69,113754,4197.27
20200722,3.68,3.62,95324,3471.07
20200723,3.58,3.55,100494,3535.46
20200724,3.52,3.45,82794,2890.55
20200727,3.45,3.40,68515,2332.57
20200728,3.40,3.42,35859,1223.83
20200729,3.42,3.47,49743,1706.07
20200730,3.51,3.56,103550,3645.03
20200731,3.51,3.53,77340,2714.31
20200803,3.53,3.60,95571,3417.66
20200804,3.60,3.66,131728,4827.05
20200805,3.65,3.59,80283,2897.46
20200806,3.58,3.53,73262,2587.54
20200807,3.49,3.45,71439,2460.72
20200810,3.43,3.64,140867,5033.90
20200811,3.61,3.53,81436,2919.43
20200812,3.52,3.57,49061,1717.05
20200813,3.57,3.58,58512,2090.11
20200814,3.58,3.56,43693,1549.50
20200817,3.59,3.60,64926,2339.75
20200818,3.64,3.66,89030,3247.98
20200819,3.67,3.72,137799,5101.58
20200820,3.77,4.09,549639,21759.18
20200821,4.09,4.04,728005,30186.05
20200824,3.98,3.94,291417,11413.56
20200825,3.97,4.09,281060,11455.75
20200826,4.03,4.11,229810,9387.71
20200827,4.09,3.97,176987,7075.25
20200828,3.94,4.02,134683,5309.95
20200831,4.04,3.92,134180,5298.86
20200901,3.94,3.83,155063,5925.05
20200902,3.83,3.75,136018,5101.97
20200903,3.72,3.74,76549,2851.14
20200904,3.66,3.66,82296,2999.64
20200907,3.63,3.58,85121,3096.08
20200908,3.57,3.62,81977,2928.40
20200909,3.60,3.64,107142,3946.99
20200910,3.65,3.54,68328,2466.30
20200911,3.51,3.54,49143,1724.28
20200914,3.55,3.52,51709,1823.86
20200915,3.52,3.48,45442,1580.81
20200916,3.49,3.46,34322,1192.77
20200917,3.46,3.47,25718,890.47
20200918,3.46,3.51,41869,1456.43
20200921,3.51,3.51,28994,1015.57
20200922,3.51,3.46,32974,1142.48
20200923,3.47,3.45,23517,811.43
20200924,3.42,3.33,53264,1793.29
20200925,3.32,3.26,48292,1585.67
20200928,3.26,3.21,44250,1436.55
20200929,3.22,3.21,38345,1237.76
20200930,3.22,3.13,67460,2133.68
20201009,3.17,3.27,82997,2700.47
