date,open,close,volume,turn
20200511,7.47,7.52,390575,29572.29
20200512,7.56,7.39,244931,18137.91
20200513,7.43,7.34,266405,19883.57
20200514,7.52,7.48,411059,31206.67
20200515,7.42,7.42,307286,23057.34
20200518,7.66,7.74,457576,35228.79
20200519,7.62,7.65,282295,21441.68
20200520,7.60,7.35,261996,19545.81
20200521,7.33,7.63,376716,28393.54
20200522,7.50,7.89,556512,42905.02
20200525,7.90,7.95,547648,44010.26
20200526,7.71,8.07,394628,31207.29
20200527,8.00,8.23,524253,42647.75
20200528,8.23,8.33,781350,65574.81
20200529,8.20,8.25,475414,38969.55
20200601,8.00,8.15,396002,32105.14
20200602,8.13,8.11,321082,26137.60
20200603,8.08,7.79,389326,30645.17
20200604,7.82,7.61,272115,21077.75
20200605,7.59,7.63,162101,12307.88
20200608,7.62,7.61,129927,9911.67
20200609,7.64,7.43,173481,12962.42
20200610,7.42,7.38,110034,8134.15
20200611,7.35,7.58,191433,14308.48
20200612,7.43,7.42,126818,9411.66
20200615,7.36,7.14,192588,13895.36
20200616,7.18,7.24,102470,7385.61
20200617,7.21,7.24,102280,7411.03
20200618,7.22,7.25,96962,7023.50
20200619,7.24,7.23,81002,5842.08
20200622,7.22,7.24,86476,6274.00
20200623,7.22,7.36,159043,11717.14
20200624,7.30,7.06,168665,12023.01
20200629,6.99,6.76,137174,9370.21
20200630,6.80,6.85,71095,4865.82
20200701,6.85,6.96,91710,6357.01
20200702,6.93,7.00,108717,7572.43
20200703,6.98,7.07,121487,8580.18
20200706,7.11,7.45,224606,16425.99
20200707,7.48,7.54,310588,23359.10
20200708,7.52,7.96,425339,33305.59
20200709,7.86,7.94,384566,30204.70
20200710,7.87,7.65,298413,23239.69
20200713,7.66,7.93,298272,23415.51
20200714,7.96,7.90,289533,22933.60
20200715,8.04,7.69,215518,16917.99
20200716,7.92,7.67,374759,29761.35
20200717,7.56,7.35,235905,17377.14
20200720,7.41,7.85,248446,18997.52
20200721,7.83,7.71,167043,12942.22
20200722,7.78,7.87,267274,21002.51
20200723,7.96,8.10,536586,43449.73
20200724,8.01,7.83,392336,31250.25
20200727,7.78,7.66,189492,14510.54
20200728,7.72,7.99,352611,28163.68
20200729,7.99,8.02,273909,21692.71
20200730,7.99,7.81,223088,17534.86
20200731,7.82,7.78,183272,14307.32
20200803,7.80,8.56,457227,37550.43
20200804,9.00,8.29,666207,56565.06
20200805,8.20,8.69,667513,57272.86
20200806,8.56,8.69,575269,50283.61
20200807,8.60,9.05,724686,64050.51
20200810,8.93,8.95,633080,57997.57
20200811,8.86,8.75,499989,45059.25
20200812,8.62,8.50,382361,32377.89
20200813,8.48,8.40,221063,18735.30
20200814,8.39,8.46,191666,16214.41
20200817,8.45,8.60,242942,20701.01
20200818,8.62,8.45,240495,20419.81
20200819,8.47,8.38,231358,19685.59
20200820,8.33,7.99,263803,21345.69
20200821,7.99,7.99,127590,10194.72
20200824,8.09,8.04,105056,8454.53
20200825,8.05,7.89,136918,10908.12
20200826,7.91,7.71,139745,10893.85
20200827,7.72,7.85,96327,7503.31
20200828,7.83,7.97,128554,10192.91
20200831,7.97,7.95,114462,9141.98
20200901,7.92,7.99,95412,7618.31
20200902,7.99,7.90,121107,9561.08
20200903,7.90,7.69,127955,9912.77
20200904,7.58,7.77,87685,6712.65
20200907,7.78,7.84,123078,9674.63
20200908,7.84,7.92,105543,8351.42
20200909,7.83,7.66,120511,9361.61
20200910,7.73,7.33,130453,9798.38
20200911,7.32,7.37,59588,4386.13
20200914,7.42,7.53,67830,5073.72
20200915,7.53,7.43,56568,4204.44
20200916,7.44,7.35,59556,4379.96
20200917,7.34,7.30,71383,5209.70
20200918,7.31,7.43,75669,5567.65
20200921,7.42,7.45,65614,4883.79
20200922,7.30,7.32,59174,4343.99
20200923,7.37,7.48,118475,8900.00
20200924,7.42,7.27,70458,5162.01
20200925,7.30,7.19,54638,3933.53
20200928,7.20,7.12,40394,2897.31
20200929,7.14,7.13,35306,2526.05
20200930,7.18,7.17,42398,3029.32
20201009,7.23,7.39,70418,5175.95
20201012,7.46,7.54,86370,6473.75
20201013,7.54,7.52,73573,5503.48
20201014,7.50,7.38,49076,3640.50
20201015,7.38,7.39,57269,4253.88
20201016,7.39,7.32,48018,3515.02
20201019,7.35,7.35,49269,3631.72
20201020,7.29,7.25,63727,4589.10
20201021,7.26,7.15,50166,3594.69
20201022,7.14,7.18,35713,2562.60
20201023,7.17,7.23,44935,3237.76
20201026,7.33,7.31,59865,4360.71
20201027,7.25,7.47,93214,6892.77
20201028,7.45,7.41,73254,5431.03
20201029,7.36,7.39,42770,3151.05
20201030,7.44,7.06,95996,6917.43
20201102,7.08,6.97,73106,5104.06
20201103,6.97,7.28,92733,6677.88
20201104,7.26,7.25,60612,4401.88
20201105,7.30,7.28,60412,4384.59
20201106,7.31,7.29,98826,7275.04
20201109,7.31,7.42,98893,7304.89
20201110,7.44,7.32,64238,4719.89
20201111,7.33,7.36,69772,5128.23
20201112,7.38,7.29,50203,3659.07
20201113,7.29,7.44,97312,7194.33
20201116,7.45,7.68,199858,15211.94
20201117,7.65,7.67,152380,11698.17
20201118,7.67,7.72,149561,11567.36
20201119,7.76,7.62,123644,9470.58
20201120,7.60,7.77,157539,12111.27
20201123,7.77,7.89,226495,17846.64
20201124,7.89,8.01,270796,21503.06
20201125,8.02,8.03,351785,28501.00
20201126,8.00,7.93,197432,15612.92
20201127,7.90,7.74,170021,13179.60
20201130,7.73,7.85,227995,18110.20
20201201,7.85,7.84,125614,9803.07
20201202,7.80,7.76,124354,9720.24
20201203,7.78,7.62,103898,7982.82
20201204,7.62,7.72,98927,7589.52
20201207,7.69,7.67,84290,6517.77
20201208,7.69,7.58,75950,5787.26
20201209,7.59,7.31,105036,7825.75
20201210,7.32,7.30,71111,5210.77
20201211,7.29,7.15,104142,7463.19
20201214,7.12,7.15,50475,3584.23
20201215,7.15,7.19,48576,3485.89
20201216,7.28,7.34,117288,8665.59
20201217,7.22,7.40,100080,7265.75
20201218,7.35,7.38,86555,6393.11
20201221,7.41,7.44,83391,6188.01
20201222,7.40,7.12,117209,8499.12
20201223,7.12,7.25,84354,6101.03
20201224,7.23,7.16,76143,5471.33
20201225,7.14,7.29,87210,6311.27
20201228,7.31,7.14,95553,6881.48
20201229,7.12,6.99,95141,6748.85
20201230,7.01,7.06,84580,5984.36
20201231,7.05,7.14,64487,4592.09
20210104,7.14,7.28,106985,7726.79
20210105,7.22,7.21,90206,6499.23
20210106,7.25,7.11,91387,6487.72
20210107,7.10,6.91,111274,7767.25
20210108,6.90,6.80,82974,5602.39
20210111,6.80,6.77,77646,5269.57
20210112,6.72,6.81,58910,3985.03
20210113,6.79,7.19,339881,25014.64
20210114,6.96,6.86,236352,16229.11
20210115,6.87,6.90,123072,8521.71
20210118,7.00,7.11,176787,12683.64
20210119,7.11,7.06,113822,8055.64
20210120,7.00,7.25,178318,12771.96
20210121,7.21,7.50,346087,25856.41
20210122,7.49,7.30,225816,16648.33
20210125,7.33,7.11,163261,11777.50
20210126,7.07,7.14,133994,9527.30
20210127,7.07,6.88,122057,8475.94
20210128,6.81,6.84,88052,6047.56
20210129,6.89,6.80,81547,5556.72
20210201,6.77,6.75,64965,4357.28
20210202,6.72,6.92,70169,4791.20
