date,open,close,volume,turn
20200511,14.38,14.62,45234,6598.51
20200512,14.68,14.50,24558,3562.29
20200513,14.49,14.90,47141,6949.85
20200514,14.90,14.93,49757,7469.09
20200515,15.10,14.79,40182,5990.86
20200518,14.72,15.14,46123,6945.08
20200519,15.20,15.16,34200,5159.93
20200520,11.39,11.75,67839,7953.95
20200521,11.65,12.34,196626,24438.56
20200522,12.34,12.03,128391,15515.16
20200525,11.94,13.03,164404,20947.92
20200528,14.33,13.64,223488,30854.74
20200529,13.50,15.00,161329,23476.28
20200601,15.51,14.90,255310,38393.39
20200602,14.89,14.30,172544,25050.29
20200603,14.50,14.44,90264,12935.29
20200604,14.43,14.81,138217,20166.63
20200605,14.60,14.34,89978,12998.34
20200608,14.25,13.97,102812,14550.90
20200609,13.93,14.33,108748,15343.02
20200610,14.20,14.32,84008,12083.65
20200611,14.31,14.19,81770,11750.48
20200612,13.86,14.22,70196,9963.30
20200615,14.37,14.13,71365,10165.30
20200616,14.25,14.85,161550,23617.96
20200617,14.71,14.86,98577,14492.20
20200618,14.69,15.30,130538,20051.34
20200619,15.25,15.88,150572,23795.88
20200622,15.78,16.01,99009,15666.83
20200623,15.99,17.40,162231,27616.24
20200624,17.34,16.90,179574,30876.13
20200629,16.77,16.61,111957,18488.93
20200630,16.58,17.39,126961,21668.26
20200701,17.40,18.57,189734,34446.22
20200702,18.20,17.92,215884,39463.78
20200703,17.68,16.99,176821,30276.58
20200706,16.88,17.10,135751,23251.19
20200707,17.40,17.93,162486,29128.58
20200708,17.76,17.73,134105,23746.61
20200709,17.62,17.92,124771,22255.30
20200710,17.77,18.05,138646,25241.93
20200713,17.79,18.67,138224,25408.27
20200714,18.76,18.41,113415,21031.18
20200715,18.41,18.92,172751,32516.59
20200716,18.77,17.03,178002,31424.71
20200717,16.25,16.20,111937,18276.48
20200720,16.23,16.44,93685,15042.86
20200721,16.45,16.90,65281,10992.78
20200722,16.70,17.19,70003,11969.26
20200723,16.91,17.06,63327,10728.50
20200724,16.99,16.00,74914,12272.35
20200727,16.13,16.50,59294,9718.82
20200728,16.45,17.24,79700,13679.41
20200729,17.20,17.38,56712,9761.29
20200730,17.30,17.22,65231,11318.20
20200731,17.10,17.12,62778,10725.87
20200803,17.31,17.69,69266,12072.84
20200804,17.77,17.42,58398,10271.78
20200805,17.21,17.41,42273,7317.12
20200806,17.39,17.10,46084,7888.27
20200807,17.01,16.67,52335,8758.31
20200810,16.69,16.68,42475,7047.21
20200811,16.68,16.83,46880,7958.65
20200812,16.62,16.31,57029,9262.61
20200813,16.33,16.14,32644,5294.17
20200814,16.26,16.59,40833,6700.65
20200817,16.56,16.85,46855,7908.32
20200818,16.85,16.89,41941,7091.13
20200819,16.94,18.02,174827,31097.99
20200820,18.10,17.80,121219,22001.09
20200821,17.96,18.40,119365,21819.42
20200824,19.34,17.78,130007,23395.44
20200825,17.80,18.12,128311,23355.21
20200826,17.91,17.45,112165,19642.96
20200827,17.23,17.26,65921,11283.85
20200828,17.16,18.08,128397,22988.97
20200831,18.29,18.85,167580,31729.13
20200901,18.92,18.92,91724,17150.46
20200902,19.04,18.59,91914,17220.39
