date,open,close,volume,turn
20200511,189.00,182.47,28433,52488.57
20200512,182.50,187.95,23966,44633.10
20200513,191.80,199.32,40669,79725.75
20200514,199.38,201.19,23036,46132.64
20200515,201.31,197.70,21097,42121.48
20200518,198.71,205.79,22783,46563.07
20200519,206.55,206.12,18097,37193.49
20200520,206.00,201.97,18439,37431.79
20200521,202.01,202.84,21775,44458.95
20200522,205.01,200.55,25245,51223.74
20200525,201.30,202.89,18369,36962.54
20200526,202.99,213.71,32385,68861.84
20200527,215.02,210.99,20083,42825.13
20200528,210.79,210.42,12331,25860.35
20200529,211.79,217.55,22193,48101.48
20200601,219.35,218.00,21683,47309.00
20200602,218.50,210.61,24425,51951.18
20200603,211.98,218.00,20556,44364.87
20200604,218.00,219.99,16402,36019.88
20200605,218.50,222.00,16775,37158.02
20200608,223.00,216.93,22513,48990.72
20200609,217.85,219.91,17268,38222.93
20200610,219.94,221.99,14026,31148.02
20200611,222.43,218.48,13213,29070.95
20200612,215.00,221.66,15601,34285.11
20200615,222.00,217.33,25310,55397.04
20200616,217.39,220.50,19519,42987.03
20200617,222.30,219.02,17348,38274.52
20200618,220.11,215.70,21214,45962.31
20200619,215.61,228.71,43227,97888.23
20200622,230.00,226.00,26811,60993.81
20200623,229.00,236.19,28453,66618.93
20200624,234.16,231.00,24267,56398.39
20200629,233.31,237.61,29841,70555.34
20200630,242.00,243.00,19532,47425.29
20200701,243.08,237.40,34537,82103.29
20200702,238.81,232.87,27296,64012.23
20200703,234.59,235.67,29730,69164.55
20200706,231.48,224.79,62695,141404.06
20200707,222.10,225.50,57834,128719.60
20200708,223.87,222.96,36605,81962.56
20200709,222.90,228.20,45793,103774.57
20200710,228.19,233.64,36153,84899.97
20200713,235.90,238.20,46852,110336.14
20200714,238.00,232.68,49116,113295.34
20200715,235.00,239.00,63846,152478.66
20200716,243.88,220.00,55659,130051.97
20200717,221.08,219.97,47445,104139.72
20200720,222.00,214.65,50160,106333.52
20200721,215.50,234.16,58081,132441.27
20200722,233.80,232.20,25438,59406.55
20200723,222.79,234.00,46776,107834.85
20200724,232.57,220.00,42052,93709.12
20200727,220.00,217.00,25424,55627.33
20200728,216.84,215.14,37064,79287.79
20200729,215.00,219.00,37445,81704.81
20200730,219.97,217.20,25976,56717.81
20200731,218.00,218.35,30369,66788.38
20200803,219.98,217.53,37856,81526.34
20200804,218.08,219.96,31061,69026.66
20200805,217.50,218.91,23148,50424.80
20200806,218.96,217.10,24151,52768.48
20200807,216.71,217.02,36578,79716.02
20200810,226.00,235.82,90947,211778.48
20200811,239.71,231.09,41207,97549.62
20200812,233.33,229.96,37680,86067.91
20200813,230.70,228.66,28913,65887.45
20200814,227.53,227.92,26597,60430.77
20200817,227.88,228.70,19102,43381.84
20200818,230.08,239.54,33521,79655.47
20200819,240.00,234.25,17727,42200.77
20200820,234.20,237.39,21000,49433.94
20200821,237.39,249.71,31937,79408.35
20200824,250.21,248.42,24603,60372.11
20200825,246.56,251.00,18090,45431.00
20200826,251.00,252.43,27021,68747.76
20200827,256.50,261.33,21620,56122.05
20200828,261.33,272.00,24923,66791.14
20200831,272.96,274.00,20475,56256.58
20200901,273.89,273.00,16581,44986.34
20200902,272.99,270.00,17265,46829.30
20200903,270.76,272.70,17789,48891.53
20200904,267.30,267.68,23688,63196.03
20200907,263.50,247.95,35007,89748.55
20200908,248.01,247.00,22201,54741.85
20200909,244.49,238.34,20520,49086.20
20200910,241.04,238.00,17726,42831.61
20200911,239.31,242.24,16650,40421.91
20200914,245.00,245.13,20110,49548.49
20200915,244.10,242.50,18108,44111.73
20200916,242.51,237.11,31367,74502.34
20200917,237.99,234.20,20868,49021.91
20200918,236.74,239.68,14696,34833.27
20200921,236.86,239.68,13472,32186.78
20200922,238.64,242.10,22430,54507.97
20200923,243.87,254.17,25068,62981.18
20200924,253.60,250.35,19542,48983.58
20200925,250.99,260.07,23201,60232.39
20200928,261.00,260.00,14171,36786.21
20200929,260.70,258.98,19461,50289.39
20200930,258.00,263.49,14831,39152.84
20201009,266.38,269.00,15649,41856.55
20201012,270.10,274.40,18429,50040.89
20201013,280.47,286.60,24034,68147.69
20201014,286.60,283.65,24967,71296.93
20201015,283.90,284.14,12431,35364.94
20201016,285.05,287.14,14571,41784.16
20201019,288.58,275.53,26416,73615.78
20201020,274.18,278.49,15019,41629.84
20201021,278.50,282.26,22063,61883.90
20201022,282.00,283.50,12140,34164.86
20201023,283.10,273.50,21474,59696.29
20201026,267.01,271.15,19180,51455.92
20201027,272.02,278.42,21017,58363.10
20201028,280.00,282.84,18799,52971.36
20201029,281.75,284.29,26249,74694.85
20201030,282.00,274.13,33379,91864.32
20201102,276.00,276.30,17819,49172.77
20201103,275.00,274.58,15336,42016.86
20201104,273.99,276.00,24573,68238.34
20201105,281.50,287.04,30568,87167.27
20201106,289.32,275.00,27907,77217.38
20201109,276.01,288.26,29529,84607.38
20201110,289.93,289.93,32548,93299.21
20201111,293.55,267.75,57275,157306.48
20201112,268.01,272.10,36927,98609.45
20201113,270.00,266.05,23572,63140.17
20201116,267.90,273.50,25107,68241.27
20201117,273.50,267.60,24590,66051.91
20201118,267.74,249.60,48175,122781.40
20201119,249.80,259.25,33994,87115.62
20201120,261.61,256.76,19663,51162.59
20201123,257.69,252.01,25416,64052.70
20201124,251.00,248.30,38152,93924.23
20201125,248.01,241.05,27065,65749.00
20201126,243.00,239.75,21485,51636.36
20201127,241.01,239.27,16527,39761.38
20201130,239.88,240.30,28398,67903.27
20201201,241.26,253.49,35861,90387.34
20201202,254.94,250.75,25198,62806.38
20201203,247.00,255.03,22926,58059.50
20201204,255.80,263.00,26267,68554.88
20201207,262.50,269.58,25603,67974.41
20201208,268.02,274.00,16145,43976.26
20201209,274.50,273.02,21306,57945.56
20201210,271.50,277.53,27444,75858.49
20201211,279.99,271.95,35180,97091.54
20201214,273.56,277.25,23327,64575.44
20201215,276.17,277.64,16315,45465.47
20201216,277.00,279.96,15041,42103.07
20201217,285.69,281.00,37702,108178.69
20201218,283.02,279.00,21341,59794.95
20201221,281.00,286.89,22265,63135.69
20201222,287.02,289.13,24993,72628.81
20201223,289.77,287.98,16563,47624.70
20201224,286.68,286.78,13357,38655.91
20201225,283.04,296.80,20701,60289.15
20201228,294.17,295.44,19857,59069.83
20201229,294.45,292.97,20654,60064.72
20201230,292.00,291.38,20166,58762.57
20201231,291.00,299.14,25293,75101.68
20210104,299.23,297.92,31306,92406.86
20210105,296.98,303.60,30642,92700.66
20210106,303.50,303.08,17130,51758.52
20210107,305.00,308.35,28303,86423.59
20210108,307.02,295.25,30672,91940.88
20210111,299.32,305.59,32544,99218.75
20210112,304.00,302.88,21054,63632.40
20210113,304.50,296.60,25272,75579.46
20210114,297.00,285.58,24655,71469.60
20210115,283.58,285.44,26337,75064.12
20210118,284.99,293.21,27098,78442.73
20210119,292.96,295.20,19727,58317.54
20210120,296.00,315.90,38604,120440.72
20210121,318.02,316.59,28959,91314.54
20210122,318.18,339.00,35388,118111.02
20210125,339.05,328.00,38881,129783.38
20210126,325.32,309.30,36146,113383.20
20210127,310.00,314.80,23070,72110.78
20210128,309.33,300.40,27136,83039.67
20210129,308.60,293.48,34077,101672.41
20210201,298.00,297.00,25551,75796.98
20210202,298.50,299.98,24476,72531.09
20210203,300.00,317.00,37307,116691.35
20210204,310.00,317.69,22056,70043.16
20210205,317.69,313.86,33497,106552.52
20210208,313.91,328.58,32705,105223.27
20210209,328.01,328.34,22697,74649.21
20210210,328.34,329.35,25797,84463.87
20210218,330.00,305.05,41635,130840.22
20210219,304.47,308.00,28257,85684.30
20210222,304.58,284.62,38727,113066.75
20210223,280.03,281.15,20017,56828.53
