date,open,close,volume,turn
20200511,4.98,4.95,484350,24107.09
20200512,4.96,4.91,444000,21861.01
20200513,4.91,4.92,357284,17499.46
20200514,4.90,4.89,272345,13323.49
20200515,4.90,4.88,305848,14953.22
20200518,4.89,4.88,330861,16177.49
20200519,4.92,4.90,329825,16187.72
20200520,4.90,4.90,394445,19341.34
20200521,4.91,4.89,244859,12001.49
20200522,4.89,4.83,401434,19487.70
20200525,4.83,4.84,237649,11459.51
20200526,4.84,4.84,276891,13400.21
20200527,4.84,4.86,368788,17938.33
20200528,4.87,4.90,398876,19539.04
20200529,4.89,4.88,374276,18255.88
20200601,4.89,4.93,477071,23437.57
20200602,4.92,4.93,440230,21680.80
20200603,4.94,4.93,476306,23598.09
20200604,4.95,4.91,337313,16575.49
20200605,4.92,4.92,324612,15942.73
20200608,4.93,4.92,433951,21360.74
20200609,4.93,4.95,348969,17252.49
20200610,4.95,4.93,336979,16611.23
20200611,4.93,4.90,431326,21195.62
20200612,4.87,4.91,392247,19175.46
20200615,4.89,4.85,434219,21155.93
20200616,4.87,4.89,336027,16370.09
20200617,4.88,4.89,325547,15873.32
20200618,4.86,4.88,424012,20671.54
20200619,4.88,4.90,520250,25461.66
20200622,4.89,4.89,452918,22222.36
20200623,4.90,4.87,289180,14113.38
20200624,4.89,4.90,370853,18184.27
20200629,4.92,4.88,331205,16218.29
20200630,4.90,4.90,309553,15160.87
20200701,4.90,4.98,859864,42491.07
20200702,4.96,5.08,1131325,56779.69
20200703,5.09,5.14,1407494,72114.05
20200706,5.18,5.61,4095498,222091.44
20200707,5.69,5.48,4335784,239901.44
20200708,5.46,5.54,2084624,114789.71
20200709,5.52,5.52,1683191,92535.62
20200710,5.50,5.40,1481340,80565.37
20200713,5.38,5.44,1329490,72139.42
20200714,5.44,5.38,1396447,75462.78
20200715,5.08,4.99,1163062,58615.80
20200716,4.99,4.90,1064616,52962.33
20200717,4.91,4.87,719343,35125.34
20200720,4.88,4.99,989078,48839.66
20200721,4.99,4.93,732880,36203.48
20200722,4.93,4.92,830087,40996.41
20200723,4.90,4.88,719509,35068.06
20200724,4.87,4.79,716754,34595.94
20200727,4.80,4.77,396071,18921.14
20200728,4.79,4.79,298820,14309.11
20200729,4.78,4.86,492602,23818.10
20200730,4.86,4.84,473260,22966.11
20200731,4.84,4.83,544153,26334.75
20200803,4.84,4.87,572700,27782.14
20200804,4.87,4.93,1035027,50783.64
20200805,4.92,4.87,568345,27682.85
20200806,4.87,4.88,417161,20299.30
20200807,4.88,4.84,462507,22439.73
20200810,4.83,4.87,488392,23726.95
20200811,4.87,4.85,819976,40172.06
20200812,4.86,4.86,559212,27124.26
20200813,4.87,4.86,428916,20872.29
20200814,4.86,4.90,551757,26931.64
20200817,4.92,5.02,1541078,77125.52
20200818,5.02,4.99,740952,37037.58
20200819,4.99,4.95,577525,28744.64
20200820,4.95,4.90,466134,22919.13
20200821,4.92,4.90,387292,19029.57
20200824,4.91,4.89,448728,22005.83
20200825,4.91,4.90,313456,15367.34
20200826,4.90,4.87,423529,20654.71
20200827,4.87,4.86,291890,14193.28
20200828,4.84,4.88,675962,32854.20
20200831,4.89,4.87,794944,38961.53
20200901,4.86,4.86,443239,21502.58
20200902,4.87,4.83,503382,24314.23
20200903,4.83,4.82,325805,15725.18
20200904,4.80,4.81,361810,17359.79
20200907,4.81,4.79,376465,18089.31
20200908,4.80,4.83,450953,21725.46
20200909,4.80,4.80,469403,22567.51
20200910,4.81,4.76,509010,24337.35
