date,open,close,volume,turn
20200511,28.03,30.46,83012,24542.94
20200512,32.68,33.51,146373,47917.59
20200513,33.32,34.68,159529,56984.56
20200514,35.74,34.38,152021,52198.64
20200515,34.20,33.96,104196,35173.71
20200518,33.96,32.31,95851,31105.81
20200519,32.30,32.16,77493,24609.98
20200520,31.70,32.70,84408,27611.03
20200521,32.27,32.39,57553,18419.67
20200522,31.95,30.89,76673,23300.32
20200525,29.51,28.55,33752,9828.85
20200526,27.24,27.93,67307,19008.81
20200527,27.94,26.33,85379,22905.97
20200528,26.33,25.29,85934,22039.05
20200529,25.60,24.42,68804,17077.17
20200601,24.69,25.74,113551,28720.84
20200602,25.87,26.95,110385,29168.40
20200603,26.66,25.93,85883,22483.01
20200604,25.96,25.20,47288,12069.81
20200605,25.54,26.14,63935,16384.46
20200608,26.14,26.99,95182,25434.42
20200609,26.35,25.56,59540,15354.04
20200610,25.31,25.29,47368,12060.10
20200611,25.43,25.10,40480,10286.53
20200612,24.12,24.52,44574,10960.11
20200615,24.98,24.20,35700,8691.75
20200616,24.43,24.67,33320,8175.33
20200617,24.66,24.21,36260,8802.15
20200618,24.20,24.85,62165,15096.33
20200619,24.90,24.42,38661,9468.26
20200622,24.49,24.65,34106,8376.35
20200623,24.70,27.12,92521,24196.09
20200624,27.92,28.50,162671,45858.44
20200629,28.03,29.21,113639,32300.04
20200630,28.88,28.31,89021,25276.63
20200701,28.00,27.52,75189,20855.17
20200702,27.69,27.93,63971,17859.59
20200703,27.68,27.88,61187,17086.80
20200706,28.15,29.35,102956,29495.05
20200707,29.13,30.75,125418,37355.57
20200708,30.10,30.39,90304,27493.80
20200709,30.33,30.48,79037,23973.81
20200710,30.11,29.78,62147,18777.88
20200713,29.30,30.62,71652,21792.62
20200714,30.50,30.76,68082,20806.25
20200715,30.89,31.55,124127,39342.29
20200716,31.25,28.40,77937,22579.21
20200717,27.50,25.57,78641,20517.18
20200720,25.69,26.14,41074,10610.52
20200721,26.10,26.78,44519,11943.56
20200722,26.47,26.83,37926,10164.59
20200723,26.31,26.45,30330,8009.45
20200724,26.40,25.27,36928,9496.66
