date,open,close,volume,turn
20200511,33.34,33.57,58633,19653.11
20200512,33.50,33.53,43601,14668.93
20200513,33.35,35.45,122492,42410.41
20200514,34.98,33.80,85488,29273.99
20200515,34.00,34.48,67730,23271.43
20200518,34.40,33.65,40108,13587.18
20200519,33.69,32.88,49064,16270.39
20200520,32.88,31.95,56398,18188.91
20200521,32.12,31.88,40656,13083.94
20200522,31.86,30.67,42394,13251.38
20200525,30.77,30.60,21856,6696.47
20200526,30.84,31.84,41955,13218.03
20200527,31.99,31.61,34527,11000.52
20200528,31.58,31.14,30839,9573.35
20200529,31.20,32.29,62176,19932.68
20200601,33.26,35.52,155999,54246.40
20200602,35.61,35.32,114556,40930.80
20200603,35.88,36.51,142310,51689.31
20200604,36.35,35.73,86482,30978.94
20200605,23.37,22.91,95586,22001.23
20200608,22.95,21.61,154849,34138.12
20200609,21.65,22.35,135731,29127.85
20200610,22.07,23.77,239789,55759.48
20200611,23.78,23.90,185441,44138.30
20200612,23.91,24.57,248159,60408.89
20200615,25.75,26.31,305346,77655.20
20200616,25.98,26.69,295863,77248.30
20200617,26.40,27.37,309779,86076.12
20200618,27.21,25.53,229595,60002.82
20200619,25.56,25.18,161257,40985.53
20200622,25.66,25.99,177041,45434.40
20200623,25.82,26.00,134972,34960.90
20200624,25.57,24.96,166701,41644.22
20200629,25.06,25.80,161739,41241.64
20200630,26.25,28.38,361312,99866.12
20200701,29.20,28.80,371712,107699.69
20200702,28.82,28.50,274228,78519.52
20200703,28.74,29.21,254058,73157.00
20200706,27.88,28.20,377352,105390.48
20200707,28.00,29.90,326595,95712.89
20200708,31.48,32.89,363160,114204.31
20200709,33.30,34.10,337183,112575.08
20200710,37.30,35.80,503871,181769.05
20200713,35.00,35.30,380665,132444.19
20200714,34.75,32.25,375378,124278.48
20200715,32.08,31.96,187716,60604.70
20200716,31.96,28.98,212220,64029.43
20200717,29.27,29.21,145592,42356.29
20200720,29.51,29.83,128637,37804.20
20200721,29.83,30.79,157616,48018.43
20200722,30.49,30.36,136030,41502.23
20200723,29.95,29.88,120615,35950.08
20200724,29.63,27.47,158944,45241.55
20200727,27.91,28.55,109545,30995.15
20200728,28.84,29.18,119790,34561.58
20200729,28.81,29.50,133325,39183.34
20200730,29.58,29.50,154079,45896.08
20200731,29.60,29.84,148321,43927.74
20200803,29.80,31.47,203218,62229.02
20200804,31.30,31.09,225987,71227.51
20200805,30.79,30.57,119253,36279.37
20200806,30.88,29.64,117786,35133.21
20200807,29.47,29.03,96784,28250.77
20200810,28.69,29.09,61665,17886.67
20200811,29.09,28.38,66048,19091.55
20200812,28.39,27.62,80302,22082.04
20200813,27.62,27.81,57437,15953.38
20200814,27.85,27.98,44763,12442.44
20200817,28.30,28.59,58428,16609.90
20200818,28.79,28.88,70734,20364.60
20200819,28.89,28.24,65194,18485.76
20200820,28.45,29.29,180028,52972.70
20200821,29.11,28.80,87445,25294.95
20200824,28.69,28.41,62564,17689.79
20200825,28.64,28.30,47112,13368.05
20200826,28.54,28.40,74803,21214.20
20200827,28.10,28.22,53305,14978.41
20200828,27.85,28.31,55308,15551.90
20200831,28.45,28.38,65225,18671.57
20200901,28.10,28.03,54574,15322.89
20200902,28.10,27.73,54858,15233.02
20200903,27.70,26.83,94550,25815.03
20200904,26.37,26.39,57126,14948.69
20200907,26.26,26.09,54278,14354.58
20200908,26.02,25.96,45147,11714.48
20200909,25.70,24.28,80779,19943.73
20200910,24.66,24.39,66299,16407.75
20200911,24.01,24.89,51811,12797.91
20200914,25.12,24.98,40864,10249.16
20200915,24.98,25.01,26737,6660.86
20200916,24.95,24.60,42800,10574.82
20200917,24.80,24.77,31960,7874.70
20200918,24.80,24.93,35855,8886.63
20200921,24.95,24.82,43162,10751.28
20200922,24.68,25.70,145407,37537.05
20200923,25.50,25.21,87808,22079.16
20200924,24.96,24.31,62841,15361.32
20200925,24.53,24.41,41244,10107.16
20200928,24.75,24.30,36797,8985.20
20200929,24.54,24.34,34557,8408.51
20200930,24.43,24.49,42491,10452.96
20201009,25.39,25.21,73816,18694.51
20201012,25.29,25.90,85157,21844.95
20201013,25.87,26.36,84061,21999.85
20201014,26.36,26.45,87934,23330.48
20201015,25.00,25.31,158901,39423.05
20201016,25.09,25.79,107463,27637.66
20201019,26.16,25.01,81599,20716.55
20201020,24.90,25.42,57920,14524.22
20201021,25.42,25.65,73304,18881.30
20201022,25.58,25.16,48247,12131.55
20201023,25.51,24.48,77716,19273.15
20201026,24.55,24.34,49610,12052.26
20201027,24.19,24.19,42974,10367.84
20201028,24.18,23.38,70669,16552.62
20201029,23.42,23.78,71872,17095.42
20201030,23.63,23.30,64525,15206.36
20201102,23.50,23.21,45862,10720.76
20201103,23.25,23.58,55523,12964.37
20201104,23.56,23.39,34127,7973.22
20201105,23.63,23.58,41452,9742.40
20201106,23.58,23.10,56215,12991.64
20201109,23.09,23.89,81461,19311.35
20201110,23.80,23.33,69287,16216.99
20201111,23.33,22.50,66226,15088.95
20201112,22.56,22.43,32614,7345.10
20201113,22.44,22.22,31752,7032.18
20201116,22.23,22.29,25172,5599.59
20201117,22.29,21.73,48625,10588.65
20201118,21.73,21.84,25388,5559.12
20201119,21.87,22.03,27138,5957.22
20201120,21.95,22.08,24668,5419.59
20201123,22.19,22.36,41043,9175.17
20201124,22.51,22.12,30911,6859.41
20201125,22.10,21.99,34800,7648.12
20201126,21.97,21.56,34804,7544.43
20201127,21.65,21.32,33810,7218.12
20201130,21.32,21.30,30871,6608.08
20201201,21.52,21.80,54655,11903.66
20201202,21.81,21.85,43705,9588.75
20201203,21.85,22.00,45395,10018.02
20201204,22.01,22.08,30192,6649.26
20201207,22.09,21.85,39257,8601.08
20201208,21.86,22.12,45856,10156.24
20201209,22.10,21.50,45857,9933.82
20201210,21.34,21.35,31066,6643.24
20201211,21.35,20.70,47821,9987.11
20201214,20.93,21.47,57956,12387.59
20201215,21.47,21.58,39778,8556.54
20201216,21.42,21.08,30125,6375.03
20201217,20.73,21.32,33883,7204.03
20201218,21.43,20.95,32002,6748.79
20201221,21.20,20.98,65035,13736.33
20201222,21.05,22.03,195621,42843.08
20201223,21.69,21.28,109663,23251.37
20201224,21.16,20.43,86918,17873.90
20201225,20.22,20.22,40056,8093.04
20201228,20.64,20.71,67560,14089.31
20201229,20.58,20.20,56292,11358.52
20201230,20.03,20.13,37291,7499.74
20201231,20.22,20.31,36288,7344.90
20210104,20.35,20.46,48004,9785.98
20210105,20.50,20.49,45348,9259.01
20210106,20.53,21.39,122909,26019.67
20210107,21.39,20.61,71912,14969.83
20210108,20.57,21.03,70167,14744.12
20210111,21.08,21.42,87541,18694.34
20210112,21.30,21.43,73375,15654.55
20210113,21.59,21.13,62660,13261.50
20210114,21.06,21.77,108855,23646.08
20210115,22.09,21.79,81848,17713.08
20210118,21.57,21.76,50926,11040.21
20210119,21.77,21.19,63265,13515.14
20210120,21.19,21.04,45835,9638.21
20210121,21.14,21.51,70847,15175.92
20210122,21.45,22.41,164822,36414.94
20210125,22.50,21.98,95747,21080.96
20210126,21.98,21.34,61778,13323.26
20210127,21.30,21.99,68888,15006.06
20210128,21.73,20.78,69754,14798.66
20210129,21.10,20.96,57133,12117.51
20210201,20.96,20.80,56288,11569.40
20210202,20.68,20.38,50178,10219.21
20210203,20.46,20.13,37515,7582.09
20210204,20.14,19.12,68310,13282.55
20210205,19.20,18.78,44273,8391.30
20210208,18.78,18.79,29282,5516.72
20210209,18.79,19.12,30514,5800.48
20210210,19.23,19.45,37906,7329.49
20210218,19.54,19.48,36705,7151.58
20210219,19.45,19.80,42646,8330.73
20210222,19.78,19.70,48746,9675.25
20210223,19.70,19.22,39675,7661.50
20210224,19.18,19.19,30055,5774.72
20210225,19.26,19.08,25480,4871.98
20210226,18.97,19.18,25936,4937.87
20210301,19.18,19.48,31572,6103.03
20210302,19.58,19.16,30695,5915.04
20210303,19.17,19.33,22279,4283.22
20210304,19.34,19.13,25748,4941.29
20210305,19.07,19.29,24910,4774.60
20210308,19.30,19.06,27658,5320.04
20210309,18.97,18.29,49556,9102.29
20210310,18.45,18.06,23801,4313.15
20210311,18.17,18.29,22441,4077.33
20210312,18.30,18.28,18912,3435.41
20210315,18.30,17.93,24300,4363.56
20210316,17.93,18.09,19514,3506.63
20210317,18.30,18.10,18444,3350.02
20210318,18.24,18.50,41317,7617.68
20210319,18.43,18.24,27748,5070.18
20210322,18.25,18.28,29498,5370.05
20210323,18.28,18.15,33678,6144.73
20210324,18.12,17.80,38728,6940.98
20210325,17.83,17.91,18929,3384.83
20210326,18.03,18.03,24429,4394.26
20210329,18.05,18.04,32458,5855.23
20210330,18.00,17.85,27220,4863.15
20210331,17.89,17.96,22130,3962.30
20210401,17.90,18.22,33431,6065.57
20210402,18.25,18.14,33250,6037.59
20210406,18.14,18.29,27452,5013.95
20210407,18.28,18.51,43390,8000.63
20210408,18.60,19.05,78756,14974.74
20210409,19.07,18.84,43040,8082.14
20210412,18.83,18.33,36926,6866.92
20210413,18.34,18.55,25629,4746.09
20210414,18.44,19.11,47023,8904.18
20210415,19.24,19.04,53662,10230.14
20210416,19.40,19.28,91616,17829.20
20210419,19.17,19.11,60097,11414.55
20210420,19.05,18.92,36243,6871.38
20210421,18.84,20.47,253810,51842.28
20210422,20.10,21.17,271342,56610.23
20210423,21.10,21.19,160515,33722.10
20210426,21.29,20.83,195297,42097.88
20210427,20.58,22.25,247261,53332.64
20210428,22.00,21.94,206415,45694.48
20210429,21.96,21.06,179551,38798.22
20210430,20.63,21.50,165649,35522.34
20210506,21.50,20.36,165463,34108.73
20210507,20.33,19.29,133563,26201.59
20210510,19.20,19.45,72318,14044.30
20210511,19.30,19.09,87619,16526.62
