date,open,close,volume,turn
20200511,4.35,4.18,101131,4273.53
20200512,4.15,4.19,43181,1803.74
20200513,4.16,4.17,31766,1331.13
20200514,4.25,4.27,52622,2254.16
20200515,4.27,4.27,39488,1688.80
20200518,4.28,4.20,46633,1973.56
20200519,4.20,4.10,58804,2429.37
20200520,4.10,4.10,36714,1509.03
20200521,4.07,4.02,48218,1939.74
20200522,4.03,3.96,44438,1761.61
20200525,4.00,3.96,47906,1935.82
20200526,3.98,4.04,31883,1286.07
20200527,4.03,4.00,36456,1470.33
20200528,4.00,4.04,36004,1444.57
20200529,4.04,4.04,25667,1036.79
20200601,4.04,4.16,39478,1618.21
20200602,4.19,4.14,34626,1442.07
20200603,4.14,4.18,28322,1183.56
20200604,4.17,4.08,43870,1804.60
20200605,4.12,4.08,27696,1129.33
20200608,4.09,4.12,29349,1204.04
20200609,4.14,4.17,36573,1526.60
20200610,4.17,4.20,35990,1504.87
20200611,4.22,4.27,55391,2363.30
20200612,4.22,4.22,37432,1572.87
20200615,4.23,4.40,63977,2786.33
20200616,4.37,4.60,79812,3625.93
20200617,4.61,4.54,100055,4640.15
20200618,4.54,4.47,60878,2747.81
20200619,4.50,4.61,63481,2916.79
20200622,4.70,4.65,64665,3026.04
20200623,4.65,4.68,73648,3443.05
20200624,4.91,4.91,28098,1379.60
20200629,5.16,5.02,137968,7016.65
20200630,5.03,5.25,113835,5868.56
20200702,5.70,5.10,408120,21710.22
20200703,4.99,4.86,330422,15889.30
20200706,4.85,4.89,229685,11191.56
20200707,4.90,5.38,361821,18384.15
20200708,5.33,5.62,439242,24583.43
20200709,5.47,5.77,365698,20784.56
20200710,5.75,5.58,246685,13944.72
20200713,5.63,5.58,198855,11111.88
20200714,5.55,5.36,224514,12185.48
20200715,5.35,5.14,178612,9318.18
20200716,5.15,5.03,135930,6959.77
20200717,5.02,5.02,94454,4740.29
20200720,5.09,5.22,105430,5429.28
20200721,5.22,5.20,80882,4209.08
20200722,5.31,5.25,135880,7252.49
20200723,5.24,5.09,129377,6617.07
20200724,5.03,4.93,156528,7854.38
20200727,4.93,5.17,178363,9129.19
20200728,5.25,4.98,179803,9208.60
20200729,4.93,5.02,112939,5624.07
20200730,5.03,4.93,104743,5195.62
20200731,4.90,4.94,98756,4862.84
20200803,4.94,4.96,118514,5862.09
20200804,4.96,4.86,135126,6607.69
20200805,4.90,4.87,79459,3879.39
20200806,4.88,5.19,334312,16776.53
20200807,5.19,5.17,320147,16767.49
20200810,5.04,5.00,159083,7894.76
20200811,4.96,4.82,134999,6614.49
20200812,4.69,4.73,104874,4898.18
20200813,4.70,4.71,56697,2682.12
20200814,4.72,4.74,55354,2621.81
20200817,4.73,4.86,97976,4712.86
20200818,4.86,4.88,81266,3972.42
20200819,4.89,4.81,82340,3963.61
20200820,4.75,4.79,57891,2781.21
20200821,4.85,4.96,154174,7654.13
20200824,4.79,4.78,115630,5516.05
20200825,4.74,4.58,131938,6098.09
20200826,4.57,4.29,157694,6862.95
20200827,4.29,4.30,69534,2972.46
20200828,4.30,4.26,95652,4066.23
20200831,4.27,4.25,87635,3774.08
20200901,4.25,4.17,86205,3620.02
20200902,4.18,4.09,93377,3828.45
20200903,4.07,4.01,74533,3007.69
20200904,4.01,4.41,172518,7403.37
20200907,4.50,4.31,316799,14053.54
20200908,4.32,4.24,139421,5909.59
20200909,4.25,4.24,146593,6321.30
20200910,4.27,4.10,110688,4688.77
20200911,4.04,4.15,75440,3094.98
20200914,4.17,4.09,77799,3195.53
20200915,4.08,4.09,65203,2647.82
20200916,4.07,4.06,43610,1769.22
20200917,4.07,4.06,45774,1852.81
20200918,4.07,4.11,57628,2364.55
20200921,4.10,4.11,49985,2052.97
20200922,4.07,4.03,55394,2240.50
20200923,4.06,4.03,37564,1516.77
20200924,4.01,3.89,66624,2618.76
20200925,3.89,3.82,41058,1580.89
20200928,3.81,3.72,45458,1714.79
20200929,3.73,3.75,45082,1692.62
20200930,3.74,3.84,62843,2418.33
20201009,3.88,3.92,47021,1845.60
20201012,3.93,3.99,49657,1973.69
20201013,3.99,3.93,41474,1630.70
20201014,3.93,3.82,49785,1919.13
20201015,3.83,3.78,32291,1227.22
20201016,3.81,3.79,20520,777.88
20201019,3.78,3.81,32036,1224.76
20201020,3.79,3.94,67175,2594.50
20201021,3.91,3.90,35815,1398.45
20201022,3.93,3.87,28487,1104.99
20201023,3.89,3.82,26854,1033.09
20201026,3.80,3.79,29334,1112.65
20201027,3.78,3.77,28857,1087.87
20201028,3.79,3.78,24736,929.30
20201029,3.73,3.72,33369,1241.35
20201030,3.66,3.41,125541,4366.84
20201102,3.39,3.30,60515,2003.03
20201103,3.30,3.63,116456,4105.24
20201104,3.61,3.99,204995,7792.43
20201105,4.38,4.39,324863,14230.17
20201106,4.55,4.37,677128,30873.95
20201109,4.18,4.45,467561,20102.52
20201110,4.32,4.10,330358,13915.99
20201111,4.14,4.51,426275,18827.97
20201112,4.48,4.40,507028,22890.19
20201113,4.39,4.20,289599,12133.75
20201116,4.19,4.20,214498,8953.79
20201117,4.15,4.04,190193,7699.36
20201118,4.01,4.00,126129,5075.93
20201119,4.00,3.88,132562,5151.02
20201120,3.88,3.97,149908,5886.83
20201123,3.97,3.88,108226,4241.37
20201124,3.85,3.92,102895,3987.78
20201125,3.92,3.81,97296,3734.03
20201126,3.84,3.81,46805,1781.31
20201127,3.80,3.79,48625,1831.15
20201130,3.82,3.81,52788,2019.99
20201201,3.81,3.84,52446,2000.83
20201202,3.84,3.85,81916,3166.39
20201203,3.88,3.77,70234,2665.83
20201204,3.76,3.71,56124,2083.54
20201207,3.71,3.64,46799,1714.03
20201208,3.65,3.85,107196,4057.37
20201209,3.85,3.69,67938,2536.61
20201210,3.70,3.68,36827,1356.67
20201211,3.66,3.73,51006,1871.06
20201214,3.74,3.74,33829,1264.45
20201215,3.75,3.78,39152,1466.05
20201216,3.78,3.92,169214,6692.06
20201217,3.90,3.98,120645,4720.25
20201218,3.98,3.84,96691,3746.79
20201221,3.82,3.88,53463,2048.59
20201222,3.84,3.73,55469,2103.75
20201223,3.73,3.65,59296,2180.96
20201224,3.64,3.61,39968,1450.03
20201225,3.58,3.64,38118,1385.96
20201228,3.65,3.59,37566,1360.94
20201229,3.59,3.56,34341,1229.00
20201230,3.58,3.55,33482,1194.16
20201231,3.55,3.57,32495,1159.69
20210104,3.61,3.57,51982,1851.33
20210105,3.56,3.52,40152,1417.75
20210106,3.51,3.46,47043,1630.24
20210107,3.47,3.35,51840,1759.31
20210108,3.33,3.69,56407,2052.06
20210111,3.77,3.81,225651,8715.51
20210112,3.69,3.62,99101,3647.31
20210113,3.61,3.46,108251,3788.84
20210114,3.49,3.81,76150,2854.05
20210115,4.10,3.82,241963,9488.88
20210118,3.72,3.79,142034,5374.08
20210119,3.78,3.88,181888,7074.48
20210120,3.83,3.80,102256,3859.20
20210121,3.81,3.73,83539,3114.21
20210122,3.73,3.65,61248,2245.63
20210125,3.64,3.77,96227,3584.45
20210126,3.80,3.77,73515,2754.74
20210127,3.72,3.74,81040,2994.19
20210128,3.68,3.62,64211,2340.43
20210129,3.63,3.49,55505,1969.61
20210201,3.14,3.35,158526,5180.03
20210202,3.31,3.29,67236,2237.87
20210203,3.31,3.11,97881,3130.52
20210204,3.11,3.13,77824,2413.52
20210205,3.12,3.10,57814,1819.77
20210208,3.15,3.16,52409,1674.77
20210209,3.16,3.17,46154,1453.07
20210210,3.19,3.15,30457,966.53
20210218,3.20,3.25,45621,1476.28
20210219,3.25,3.35,71696,2378.77
20210222,3.41,3.47,104674,3645.74
20210223,3.43,3.41,71681,2475.90
20210224,3.41,3.38,63291,2149.79
20210225,3.40,3.38,88576,3022.22
20210226,3.37,3.33,99919,3382.38
20210301,3.34,3.37,51284,1727.28
20210302,3.40,3.28,61587,2053.46
20210303,3.28,3.29,53890,1760.08
20210304,3.28,3.24,63842,2086.97
20210305,3.23,3.25,45175,1467.67
20210308,3.28,3.28,70625,2324.29
20210309,3.28,3.18,65928,2105.01
20210310,3.18,3.15,36379,1151.83
20210311,3.15,3.20,38647,1229.12
20210312,3.23,3.22,40459,1305.88
20210315,3.23,3.24,32814,1062.16
20210316,3.24,3.26,37121,1208.66
20210317,3.26,3.24,38714,1257.37
20210318,3.24,3.24,35534,1153.37
20210319,3.22,3.32,120844,4032.75
20210322,3.28,3.31,81495,2699.06
20210323,3.31,3.19,64084,2083.24
20210324,3.20,3.23,47332,1528.28
20210325,3.20,3.18,42027,1338.35
20210326,3.18,3.20,26335,840.78
