date,open,close,volume,turn
20200511,6.26,6.25,68765,4332.96
20200512,6.21,6.20,46877,2896.74
20200513,6.08,6.19,45214,2793.58
20200514,6.21,6.09,50872,3116.50
20200515,6.10,6.07,44048,2688.45
20200518,5.99,5.90,90074,5342.12
20200519,5.92,5.97,48034,2875.09
20200520,5.97,5.87,54048,3202.72
20200521,5.98,5.81,57000,3334.07
20200522,5.83,5.67,54655,3116.88
20200525,5.66,5.77,42632,2435.59
20200526,5.78,5.83,39554,2303.61
20200527,5.85,5.77,46848,2737.36
20200528,5.80,5.84,60344,3505.78
20200529,5.79,5.84,38884,2274.13
20200601,5.86,5.99,76493,4559.56
20200602,6.04,6.11,73651,4483.23
20200603,6.13,6.05,55870,3398.18
20200604,6.08,6.09,50951,3099.55
20200605,6.09,6.06,44746,2699.87
20200608,6.10,6.10,58486,3569.49
20200609,6.09,6.07,38600,2344.00
20200610,6.05,5.97,37232,2230.51
20200611,6.00,6.15,118002,7231.68
20200612,6.01,5.99,78989,4718.29
20200615,5.98,5.88,45325,2681.07
20200616,5.94,5.95,29780,1767.65
20200617,5.98,5.97,34584,2053.46
20200618,5.96,6.07,60060,3616.57
20200619,6.10,6.04,35058,2116.29
20200622,6.05,6.08,47479,2871.95
20200623,6.07,5.97,40127,2407.62
20200624,5.92,5.95,36868,2178.47
20200629,6.00,5.83,37060,2178.65
20200630,5.84,5.85,32796,1920.76
20200701,5.87,5.83,47917,2793.56
20200702,5.83,5.91,53433,3135.87
20200703,5.92,6.07,84638,5093.39
20200706,6.11,6.25,135914,8412.59
20200707,6.35,6.88,355665,23429.97
20200708,7.02,7.14,385999,27535.83
20200709,6.96,7.14,258869,18215.46
20200710,7.02,7.00,153097,10713.13
20200713,7.00,7.23,189669,13578.66
20200714,7.23,7.11,159832,11330.11
20200715,7.14,6.83,111033,7729.18
20200716,6.90,6.52,99152,6692.96
20200717,6.60,6.61,66628,4374.57
20200720,6.66,6.86,70206,4732.93
20200721,6.88,6.77,61282,4158.03
20200722,6.80,6.70,66956,4503.62
20200723,6.68,6.60,74644,4874.35
20200724,6.56,6.34,66342,4307.90
20200727,6.39,6.34,40004,2520.34
20200728,6.38,6.43,38066,2451.59
20200729,6.41,6.54,44940,2900.67
20200730,6.59,6.48,45150,2937.83
20200731,6.46,6.60,60368,3945.86
20200803,6.67,6.80,77762,5226.53
20200804,6.78,6.66,64997,4357.36
20200805,6.67,6.72,46122,3092.20
20200806,6.73,6.68,54840,3650.02
20200807,6.66,6.52,49895,3256.90
20200810,6.47,6.64,53321,3526.99
20200811,6.66,6.82,202175,13918.07
20200812,6.77,6.81,108912,7219.85
20200813,6.89,7.49,280020,20831.51
20200814,7.42,7.09,323286,23044.06
20200817,6.95,7.08,171102,11975.74
20200818,7.11,7.19,218706,15696.57
20200819,7.11,7.02,123112,8718.14
20200820,6.93,6.82,94931,6511.01
20200821,6.88,6.85,61317,4196.46
20200824,6.82,6.77,52584,3557.32
20200825,6.80,6.68,58788,3957.87
20200826,6.68,6.73,71424,4777.27
20200827,6.73,6.81,59009,3993.12
20200828,6.75,6.68,61422,4092.39
20200831,6.68,6.61,51634,3445.53
20200901,6.58,6.75,55243,3695.08
20200902,6.76,6.67,58253,3877.90
20200903,6.65,6.52,59710,3933.34
20200904,6.43,6.40,57827,3702.04
20200907,6.40,6.38,41801,2686.36
20200908,6.38,6.46,33806,2168.97
20200909,6.43,6.34,48374,3091.62
20200910,6.40,6.07,56691,3523.51
20200911,6.06,6.17,27797,1691.57
20200914,6.18,6.21,20322,1260.97
20200915,6.21,6.22,19022,1180.47
20200916,6.22,6.10,19254,1180.98
20200917,6.10,6.19,26442,1631.24
20200918,6.20,6.29,35640,2234.40
20200921,6.29,6.27,21756,1361.20
20200922,6.25,6.11,28491,1751.86
20200923,6.12,6.12,11872,728.14
20200924,6.12,5.91,48730,2908.37
20200925,5.90,5.94,11986,711.27
20200928,5.93,5.84,13617,802.59
20200929,5.85,5.91,13118,772.13
20200930,5.95,5.86,14473,848.77
20201009,5.90,6.01,18276,1094.11
20201012,6.05,6.23,33335,2054.19
20201013,6.22,6.18,20678,1280.30
20201014,6.18,6.14,21337,1306.45
20201015,6.14,6.08,13730,842.16
20201016,6.11,6.10,18982,1154.64
20201019,6.10,6.11,16110,988.87
20201020,6.10,6.17,18867,1154.19
20201021,6.16,6.09,16486,1006.24
20201022,6.07,6.08,13287,805.69
