date,open,close,volume,turn
20200511,6.32,6.20,31694,1969.90
20200512,6.19,6.17,26032,1600.49
20200513,6.13,6.17,17642,1080.84
20200514,6.10,6.10,14581,892.55
20200515,6.13,6.16,12053,739.56
20200518,6.06,6.10,13665,832.33
20200519,6.11,6.19,16561,1022.61
20200520,6.19,6.13,12935,792.53
20200521,6.16,6.37,79106,5150.52
20200522,6.22,6.13,42715,2638.62
20200525,6.18,6.26,28855,1811.18
20200526,6.36,6.44,38374,2442.04
20200527,6.43,6.35,24737,1577.39
20200528,6.33,6.28,18525,1167.34
20200529,6.25,6.30,16478,1036.25
20200601,6.30,6.54,53831,3484.50
20200602,6.49,6.48,25607,1658.27
20200603,6.54,6.59,35785,2343.96
20200604,6.64,6.63,24610,1627.84
20200605,6.63,6.59,18699,1229.21
20200608,6.57,6.46,18947,1237.98
20200609,6.47,6.46,18005,1166.31
20200610,6.49,6.49,15217,989.42
20200611,6.50,6.42,15892,1025.68
20200612,6.36,6.46,12792,820.15
20200615,6.40,6.47,13039,844.92
20200616,6.52,6.52,13786,898.14
20200617,6.51,6.46,11358,734.41
20200618,6.49,6.55,14738,959.01
20200619,6.55,6.84,82214,5636.76
20200622,6.80,6.61,60211,3966.29
20200623,6.51,6.56,26035,1713.15
20200624,6.61,6.69,33246,2206.30
20200629,6.66,6.48,29247,1911.33
20200630,6.52,6.51,15662,1017.41
20200701,6.49,6.54,19118,1245.14
20200702,6.51,6.76,50930,3420.12
20200703,6.73,6.85,53830,3660.71
20200706,6.83,7.11,67150,4705.77
20200707,7.30,7.21,75841,5489.33
20200708,7.25,7.38,54228,3983.35
20200709,7.37,7.39,49720,3665.02
20200710,7.37,7.40,65168,4825.61
20200713,7.52,7.55,50020,3739.11
20200714,7.54,7.59,58077,4462.63
20200715,7.67,7.47,53925,4086.00
20200716,7.50,7.27,60900,4556.18
20200717,7.30,7.30,32980,2404.29
20200720,7.40,7.57,49860,3775.65
20200721,7.73,7.47,31842,2398.51
20200722,7.45,7.45,25946,1942.41
20200723,7.46,7.38,33399,2431.42
20200724,7.37,7.15,30383,2226.68
20200727,7.26,7.07,21783,1535.79
20200728,7.13,7.17,16587,1188.69
20200729,7.27,7.20,27445,1966.18
20200730,7.23,7.16,18510,1329.22
20200731,7.23,7.27,25252,1820.30
20200803,7.34,7.54,32727,2444.17
20200804,7.59,7.76,77262,6009.21
20200805,7.86,8.24,90687,7382.27
20200806,8.31,8.80,162201,14394.18
20200807,8.71,8.40,104198,8937.42
20200810,8.49,8.39,49743,4198.66
20200811,8.39,8.17,36095,2986.44
20200812,8.19,8.07,33063,2649.92
20200813,8.15,8.15,18709,1525.47
20200814,8.14,8.03,19396,1560.78
20200817,8.06,8.10,25646,2060.91
20200818,8.13,8.10,21578,1754.23
20200819,8.10,7.86,22781,1814.10
20200820,7.84,7.81,16068,1261.97
20200821,7.82,7.95,13335,1052.26
20200824,7.95,7.98,13023,1034.85
20200825,7.98,8.05,14531,1163.65
20200826,8.06,7.69,23581,1854.83
20200827,7.70,8.20,47855,3832.39
20200828,8.19,8.17,43424,3532.02
20200831,8.18,8.48,46474,3870.20
20200901,8.48,8.78,74852,6418.47
20200902,8.78,9.47,107136,9898.85
20200903,9.48,8.70,88848,7909.28
20200904,8.54,8.61,48685,4105.24
20200907,8.63,7.80,72249,5883.54
20200908,7.84,7.62,55720,4249.62
20200909,7.65,7.53,36865,2801.48
20200910,7.59,7.10,46502,3404.45
20200911,7.12,7.30,20558,1483.19
20200914,7.30,7.45,40508,2980.25
20200915,7.48,7.41,42967,3220.36
20200916,7.43,7.30,28763,2099.28
20200917,7.28,7.09,34169,2443.43
20200918,7.15,7.37,69097,5061.85
20200921,7.40,7.36,94801,6905.29
20200922,7.18,7.07,36186,2595.42
20200923,7.11,7.05,23809,1684.70
20200924,7.03,6.74,27835,1903.74
20200925,6.77,6.73,32622,2170.29
20200928,6.77,6.92,40040,2788.18
20200929,6.97,6.80,28718,1970.53
20200930,6.82,6.66,24442,1641.09
20201009,6.79,6.98,21456,1475.45
20201012,6.98,7.06,19095,1343.00
20201013,7.05,7.06,19862,1403.25
20201014,7.06,7.04,19490,1371.90
20201015,7.06,6.90,13165,913.83
20201016,6.89,6.88,17327,1184.58
20201019,6.86,6.88,14790,1024.82
20201020,6.81,6.91,14265,980.26
20201021,6.92,6.81,17692,1203.21
20201022,6.81,6.77,9515,641.24
20201023,6.87,6.72,9923,667.81
20201026,6.79,6.64,15934,1055.46
20201027,6.66,6.66,9767,646.83
20201028,6.62,6.64,8189,541.64
20201029,6.61,6.63,17026,1123.76
20201030,6.61,6.42,21099,1380.13
20201102,6.42,6.29,28875,1823.08
20201103,6.30,6.53,20638,1340.62
20201104,6.53,6.47,12427,802.78
20201105,6.47,6.57,16534,1077.03
20201106,6.54,6.55,17474,1142.62
20201109,6.55,6.66,15787,1052.46
20201110,6.69,6.56,12929,856.48
20201111,6.51,6.48,9406,612.47
20201112,6.48,6.55,9721,633.43
20201113,6.55,6.55,15611,1012.11
20201116,6.57,6.67,13855,917.68
20201117,6.63,6.67,12724,844.62
20201118,6.64,6.75,23640,1588.49
20201119,6.76,6.78,13228,897.77
20201120,6.77,6.74,9091,610.92
20201123,6.68,6.75,11116,748.72
20201124,6.77,6.74,10299,695.17
20201125,6.75,6.68,9052,606.60
20201126,6.71,6.64,9428,625.58
20201127,6.65,6.81,22265,1519.51
20201130,6.82,6.68,17201,1156.14
20201201,6.67,6.77,11798,795.57
20201202,6.79,6.84,17392,1191.30
20201203,6.82,6.96,17196,1187.69
20201204,6.94,6.87,10262,706.54
20201207,6.87,6.87,9928,682.43
20201208,6.87,6.76,14655,990.14
20201209,6.80,6.62,8832,590.32
20201210,6.62,6.67,8738,579.08
20201211,6.72,6.39,15960,1029.58
20201214,6.47,6.37,9466,603.61
20201215,6.34,6.32,9481,601.43
20201216,6.37,6.26,6243,392.71
20201217,6.26,6.30,7970,496.18
20201218,6.31,6.27,7264,456.83
20201221,6.39,6.29,6082,382.76
20201222,6.31,6.18,8868,556.12
20201223,6.14,6.17,6692,413.80
20201224,6.17,6.11,8767,536.24
20201225,6.13,6.15,8499,522.71
20201228,6.17,6.06,6801,413.70
20201229,6.08,6.17,6941,425.87
20201230,6.15,6.13,4952,303.98
20201231,6.13,6.24,7922,492.32
20210104,6.29,6.26,8483,530.02
20210105,6.25,6.16,7669,472.59
20210106,6.23,6.06,10800,654.41
20210107,6.06,5.85,15100,891.73
20210108,5.85,5.75,10207,586.62
20210111,5.75,5.53,15862,883.13
20210112,5.52,5.53,8710,480.00
20210113,5.53,5.27,15661,835.56
20210114,5.28,5.35,6856,365.80
20210115,5.36,5.49,7727,419.79
20210118,5.49,5.67,10214,575.71
20210119,5.62,5.74,7210,413.89
20210120,5.83,5.69,8209,467.60
20210121,5.70,5.73,9521,540.85
20210122,5.66,5.57,5911,331.90
20210125,5.63,5.43,7492,412.15
20210126,5.45,5.42,5491,298.49
20210127,5.40,5.48,4047,221.62
20210128,5.42,5.48,6687,368.08
20210129,5.50,5.40,4554,247.20
20210201,5.45,5.55,12832,712.05
20210202,5.56,5.63,11226,625.33
20210203,5.63,5.50,4940,272.73
20210204,5.53,5.35,8081,433.90
20210205,5.30,5.26,6357,338.22
20210208,5.28,5.20,5947,311.04
20210209,5.21,5.32,8258,436.62
20210210,5.36,5.36,7528,403.04
20210218,5.49,5.55,6582,363.51
20210219,5.59,5.78,11175,640.94
20210222,5.84,6.00,16485,979.62
20210223,6.00,5.80,12025,708.19
20210224,5.87,5.90,7880,461.71
20210225,5.90,5.91,12160,724.45
20210226,5.86,5.86,13009,759.52
20210301,5.80,5.92,5846,345.02
20210302,5.94,5.88,6117,361.36
20210303,5.97,5.97,5570,330.41
20210304,5.99,6.06,14297,864.77
20210305,6.03,6.04,8392,508.34
20210308,6.15,6.04,9743,593.79
20210309,6.05,5.94,8267,494.91
20210310,5.97,5.85,5330,315.13
20210311,5.87,5.91,4578,269.03
20210312,5.88,5.98,5684,338.83
20210315,6.07,5.91,7017,417.31
20210316,5.88,6.06,6731,403.76
20210317,6.09,6.07,5320,322.35
20210318,6.07,6.03,3974,239.68
20210319,5.98,6.07,6389,387.12
20210322,6.05,6.08,6722,410.23
20210323,6.08,6.06,5288,320.08
20210324,6.04,6.03,5074,305.95
20210325,6.03,5.98,4032,243.56
20210326,6.04,6.03,5304,320.68
