date,open,close,volume,turn
20200511,92.88,88.90,143756,129556.37
20200512,89.84,90.44,129353,117200.55
20200513,90.50,89.99,68164,61445.18
20200514,89.12,88.85,62146,55348.04
20200515,89.29,87.57,90573,79770.98
20200518,87.89,87.50,73919,64992.89
20200519,88.70,89.40,128089,115603.43
20200520,89.38,87.66,87943,77996.15
20200521,88.50,87.78,80926,71171.17
20200522,88.01,86.17,125278,108465.36
20200525,86.78,88.79,110381,97628.57
20200526,89.88,96.02,183132,172334.97
20200527,95.28,96.60,125821,119880.34
20200528,97.20,95.00,121149,115544.94
20200529,94.56,101.23,187179,185728.17
20200601,101.50,102.18,159126,161394.19
20200602,103.90,99.87,260914,266059.19
20200603,102.00,102.18,130163,131560.28
20200604,101.00,99.92,79008,79250.32
20200605,99.86,106.41,174327,182720.62
20200608,105.10,106.18,92119,97509.45
20200609,106.00,110.00,99914,109313.04
20200610,106.00,106.34,238111,251611.50
20200611,105.00,108.95,156897,170629.03
20200612,107.80,119.85,200100,230409.27
20200615,120.01,120.00,241210,296294.22
20200616,121.90,126.50,127969,158201.31
20200617,125.49,124.88,98758,122653.41
20200618,124.00,129.08,111603,141101.33
20200619,127.44,130.81,128414,164511.38
20200622,130.02,126.25,129406,163689.39
20200623,126.20,126.50,117054,148239.89
20200624,127.55,127.30,108089,138028.48
20200629,126.93,140.03,168839,223865.31
20200630,146.50,154.03,292303,447687.78
20200701,158.15,167.28,290701,470186.41
20200702,166.00,166.14,239326,399265.34
20200703,166.00,182.75,233984,410160.50
20200706,188.23,201.03,183000,356765.53
20200707,214.00,192.40,460523,919444.88
20200708,185.00,195.86,414108,779662.75
20200709,191.00,193.79,271546,521913.59
20200710,191.40,203.49,316848,635639.12
20200713,206.00,194.67,320542,622533.31
20200714,188.84,190.00,229319,438294.22
20200715,190.10,190.53,265085,506653.69
20200716,190.01,171.00,313732,566641.69
20200717,180.00,188.10,290002,540577.00
20200720,191.99,196.00,281397,552159.75
20200721,194.00,196.75,174129,341096.84
20200722,199.97,206.61,328083,683402.31
20200723,204.00,227.27,341294,743055.75
20200724,226.00,204.54,413670,869418.69
20200727,200.00,199.69,246236,497579.53
20200728,202.00,206.70,229097,466066.78
20200729,203.20,214.00,190261,406424.47
20200730,214.94,223.30,227962,509901.00
20200731,224.00,243.00,235983,555181.19
20200803,246.99,238.50,262552,615911.88
20200804,234.00,223.55,250660,564990.88
20200805,220.00,223.85,138350,309129.12
20200806,224.00,218.26,183251,399824.44
20200807,220.00,220.88,178329,396782.59
20200810,214.10,213.70,161619,345593.75
20200811,211.95,214.28,139653,305184.50
20200812,214.50,206.65,203701,421750.91
20200813,207.00,204.49,139725,285119.56
20200814,202.00,207.25,113505,233479.97
20200817,207.70,207.20,124958,258970.30
20200818,208.82,210.95,134381,283312.69
20200819,211.00,200.00,161804,326558.28
20200820,191.00,194.00,211703,413167.97
20200821,196.00,199.38,152849,306580.94
20200824,201.00,203.52,120361,243239.22
20200825,207.79,210.31,173898,367807.88
20200826,208.20,203.53,102373,211114.38
20200827,201.50,203.99,72925,148445.66
20200828,204.39,220.30,192954,416555.19
20200831,221.00,208.00,210476,445831.16
20200901,207.00,216.80,143951,309879.72
20200902,221.74,223.00,150430,336704.62
20200903,221.50,224.30,114931,259751.25
20200904,219.00,219.80,122714,266104.25
20200907,217.00,209.28,157603,335610.28
20200908,211.28,204.20,121581,249132.72
20200909,200.30,197.18,117433,233520.05
20200910,200.99,205.60,138661,284640.34
20200911,204.00,207.21,92990,191780.20
20200914,208.00,214.30,120300,256384.53
20200915,214.31,222.58,116346,255450.11
20200916,223.22,217.26,99620,217238.27
20200917,219.80,212.13,94407,200554.66
20200918,212.00,216.00,101197,215843.38
20200921,217.00,209.01,118044,251915.42
20200922,210.00,206.71,97385,202679.94
20200923,207.05,217.50,115841,247784.95
20200924,218.21,213.10,82876,177486.00
20200925,215.99,219.20,110136,241201.44
20200928,221.00,224.90,157860,357342.66
20200929,224.00,224.30,93856,209817.67
20200930,227.00,222.94,88134,198060.92
20201009,223.00,204.10,325848,664555.94
20201012,204.16,212.00,177850,369584.38
20201013,219.00,214.10,140029,298256.06
20201014,211.92,209.20,137897,288742.03
20201015,207.00,202.83,140874,286727.34
20201016,203.11,203.43,69306,141196.64
20201019,201.01,200.10,99528,199746.70
20201020,200.10,200.02,71137,143108.48
20201021,205.00,195.60,132667,260919.14
20201022,194.00,195.99,126108,243003.39
20201023,196.88,193.06,67458,131975.69
20201026,192.65,185.68,107554,199484.36
20201027,182.61,184.81,118149,216725.78
20201028,190.00,198.41,180517,352410.38
20201029,196.00,200.43,126288,252888.34
20201030,203.03,199.40,103129,208721.75
20201102,198.22,194.40,149615,292889.44
20201103,196.34,197.76,107505,212246.33
20201104,197.42,202.43,104412,209699.36
20201105,205.00,200.10,125422,252146.53
20201106,200.00,196.32,119430,233814.48
20201109,197.20,199.50,106987,211161.59
20201110,189.53,185.27,306634,570531.31
20201111,188.00,184.60,133429,249064.25
20201112,185.50,196.15,215348,411788.47
20201113,195.20,192.50,126216,241288.62
20201116,189.00,186.45,164875,306782.56
20201117,186.46,181.00,133218,243743.19
20201118,181.61,175.25,180682,319230.25
20201119,175.72,183.31,159122,289086.34
20201120,185.31,185.00,89639,166532.45
20201123,185.00,187.89,124083,231767.83
20201124,188.94,193.39,136134,261921.92
20201125,194.93,189.00,79478,152582.92
20201126,188.51,191.25,95083,182945.52
20201127,190.33,193.20,60681,116220.85
20201130,190.51,193.20,99385,193428.42
20201201,194.00,196.00,87067,171193.72
20201202,197.42,195.52,60431,118761.60
20201203,194.08,194.93,57556,112658.06
20201204,194.00,196.43,73114,142994.11
20201207,197.00,207.75,178176,364524.84
20201208,209.63,208.03,84924,176117.06
20201209,207.83,202.33,73433,150816.53
20201210,204.24,207.80,91149,188730.23
20201211,210.88,206.00,95330,197073.27
20201214,205.81,213.60,153766,326618.06
20201215,214.06,218.38,122134,265527.16
20201216,220.50,220.36,77984,171993.45
20201217,220.50,225.49,99744,222542.44
20201218,222.78,217.25,114645,251059.45
20201221,218.00,229.13,121202,273560.50
20201222,229.13,236.95,161250,380678.69
20201223,237.00,246.88,170868,424374.78
20201224,253.00,252.20,126032,322272.22
20201225,250.00,259.00,92794,237589.17
20201228,263.88,257.60,102642,264444.53
20201229,256.00,255.15,98367,249859.48
20201230,253.10,263.12,112464,294158.88
20201231,270.02,282.45,147882,411168.12
20210104,282.00,292.25,140347,412732.78
20210105,290.00,293.02,118714,348097.34
20210106,290.00,288.00,126381,364045.94
20210107,293.35,311.00,151153,453478.03
20210108,311.00,291.00,196177,582369.25
20210111,290.00,298.40,170500,506500.09
20210112,295.95,319.10,124108,385776.50
20210113,318.00,299.99,181166,548308.38
20210114,293.56,280.55,240306,680999.94
20210115,279.49,280.01,151425,423771.28
20210118,278.22,274.20,173566,474801.78
20210119,277.11,268.15,135251,369398.56
20210120,270.27,272.94,140386,380014.12
20210121,271.49,272.00,196955,529822.19
20210122,272.03,283.00,181720,510305.22
20210125,288.01,308.00,238161,718165.12
20210126,301.55,297.98,133392,399354.84
20210127,299.10,297.00,132332,384443.72
20210128,289.57,287.00,90008,260810.55
20210129,292.90,294.00,134044,395464.88
20210201,307.90,306.00,203642,625076.81
20210202,308.40,331.01,181854,583969.81
20210203,330.68,340.98,151614,517035.78
20210204,335.48,328.94,134351,444716.44
20210205,335.08,346.95,137601,476319.44
20210208,347.00,357.99,116740,413802.06
20210209,361.28,359.73,97515,347786.56
20210210,358.00,387.86,116169,437424.91
20210218,395.66,379.90,180950,702047.88
20210219,379.00,371.90,144169,531442.94
