date,open,close,volume,turn
20200511,5.20,5.18,114980,5982.68
20200512,5.18,5.12,101996,5234.59
20200513,5.12,5.17,117178,6003.41
20200514,5.15,5.09,86417,4412.56
20200515,5.11,5.11,76477,3894.39
20200518,5.11,5.13,105239,5396.23
20200519,5.16,5.24,148640,7760.34
20200520,5.25,5.20,117765,6135.75
20200521,5.23,5.23,111190,5821.00
20200522,5.23,5.20,102900,5363.32
20200525,5.21,5.25,89693,4702.00
20200526,5.26,5.25,85600,4488.56
20200527,5.25,5.24,69902,3649.07
20200528,5.22,5.24,85059,4447.46
20200529,5.22,5.32,131191,6946.23
20200601,5.33,5.38,117096,6276.35
20200602,5.38,5.36,104541,5601.44
20200603,5.36,5.41,134293,7274.48
20200604,5.41,5.43,95182,5149.67
20200605,5.43,5.40,85058,4586.81
20200608,5.41,5.43,94417,5119.19
20200609,5.44,5.61,208684,11579.62
20200610,5.60,5.56,132581,7354.88
20200611,5.53,5.42,152234,8305.69
20200612,5.35,5.39,112848,6084.55
20200615,5.40,5.59,214335,11894.07
20200616,5.59,5.56,129499,7178.29
20200617,5.58,5.67,252912,14263.95
20200618,5.67,5.60,196194,10986.58
20200619,5.60,5.58,118886,6602.48
20200622,5.58,5.52,116093,6419.05
20200623,5.52,5.40,157756,8607.21
20200624,5.39,5.35,154254,8243.44
20200629,5.31,5.34,86058,4589.21
20200630,5.36,5.36,75960,4084.26
20200701,5.36,5.31,144047,7631.93
20200702,5.36,5.39,121956,6557.13
20200703,5.40,5.52,190363,10448.01
20200706,5.51,5.74,333744,18985.23
20200707,5.79,6.31,890623,54851.81
20200708,6.20,6.25,652538,39918.96
20200709,6.19,6.31,570319,35950.41
20200710,6.25,6.22,365430,22984.29
20200713,6.25,6.57,535158,34621.88
20200714,6.60,6.38,448793,28744.61
20200715,6.37,6.26,305674,19383.39
20200716,6.26,5.89,333381,20243.92
20200717,5.91,5.99,193507,11528.48
20200720,6.01,6.10,182594,11070.07
20200721,6.13,6.11,164593,10050.89
20200722,6.13,6.01,206942,12551.61
20200723,5.97,6.03,272352,16130.75
20200724,5.99,5.68,297132,17311.16
20200727,5.68,5.81,176782,10098.67
20200728,5.83,5.78,152414,8870.33
20200729,5.71,6.17,467675,28221.99
20200730,6.22,6.29,501004,31563.19
20200731,6.45,6.62,878106,56907.94
20200803,6.75,6.61,803036,53500.59
20200804,6.73,6.67,1116065,77106.45
20200805,6.55,6.62,595226,38760.59
20200806,6.50,6.65,516921,34776.66
20200807,6.70,6.47,363407,23631.70
20200810,6.39,6.27,379464,23944.45
20200811,6.31,6.11,290540,18044.75
20200812,6.11,6.11,252106,15243.29
20200813,6.14,6.10,188713,11578.09
20200814,6.07,6.14,240190,14499.97
20200817,6.13,6.19,189771,11705.31
20200818,6.21,6.20,188881,11683.14
20200819,6.20,6.26,366955,23048.89
20200820,6.21,6.18,145248,8969.80
20200821,6.19,6.09,156966,9650.44
20200824,5.99,6.07,220431,13198.02
20200825,6.09,6.05,104391,6309.61
20200826,6.05,5.89,143223,8525.83
20200827,5.91,5.95,106213,6248.07
20200828,5.93,6.06,188316,11288.43
20200831,6.00,6.05,164842,10046.96
20200901,6.04,6.08,100639,6094.99
20200902,6.07,6.04,126039,7619.18
20200903,6.03,6.09,157069,9556.31
20200904,6.03,6.01,146209,8764.05
20200907,6.00,5.92,148707,8936.64
20200908,5.93,5.97,111271,6610.30
20200909,5.95,5.89,148866,8807.55
20200910,5.91,5.66,156762,9044.15
20200911,5.63,5.72,97376,5545.49
20200914,5.73,5.72,89588,5133.78
20200915,5.71,5.68,89556,5065.98
20200916,5.65,5.55,142026,7908.71
20200917,5.54,5.51,105725,5794.11
20200918,5.51,5.79,212634,12088.26
20200921,5.77,5.90,197016,11609.44
20200922,5.87,5.84,146932,8620.29
20200923,5.83,5.81,119886,6985.68
20200924,5.82,5.69,121231,6899.34
20200925,5.70,5.65,96570,5470.22
20200928,5.62,5.54,95399,5295.65
20200929,5.52,5.55,71296,3970.55
20200930,5.58,5.58,65753,3674.99
20201009,5.63,5.71,92327,5281.38
20201012,5.75,5.85,130311,7576.45
20201013,5.86,5.80,101187,5888.76
20201014,5.77,5.74,75487,4328.09
20201015,5.73,5.67,84174,4775.41
20201016,5.65,5.61,102223,5724.83
20201019,5.61,5.60,100567,5678.30
