date,open,close,volume,turn
20200511,3.75,3.73,28581,1068.54
20200512,3.73,3.70,23454,871.05
20200513,3.71,3.73,13516,502.52
20200514,3.72,3.68,16386,605.86
20200515,3.70,3.67,17374,639.06
20200518,3.67,3.56,33622,1207.85
20200519,3.60,3.62,26009,934.75
20200520,3.60,3.55,22534,804.47
20200521,3.56,3.52,17600,623.79
20200522,3.50,3.55,27863,975.95
20200525,3.55,3.51,15136,535.68
20200526,3.54,3.58,20212,718.82
20200527,3.58,3.65,26709,968.37
20200528,3.64,3.63,23884,865.12
20200529,3.60,3.66,24581,897.94
20200601,3.79,3.84,113478,4384.16
20200602,3.85,3.82,69858,2665.57
20200603,3.78,3.78,45374,1722.95
20200604,3.79,3.96,119167,4644.21
20200605,3.99,3.90,53064,2080.78
20200608,3.88,4.01,80765,3225.07
20200609,4.04,4.03,45669,1827.04
20200610,4.00,3.89,47343,1866.30
20200611,3.90,3.97,67470,2671.75
20200612,3.85,4.37,183617,7619.81
20200615,4.45,4.39,332429,15089.03
20200616,4.33,4.40,186215,8102.36
20200617,4.35,4.30,126006,5389.84
20200618,4.31,4.24,108178,4672.59
20200619,4.20,4.16,81275,3403.11
20200622,4.15,4.08,70931,2902.30
20200623,4.08,4.26,134719,5715.99
20200624,4.29,4.17,81384,3451.71
20200629,4.10,4.17,65478,2690.18
20200630,4.17,4.21,48243,2020.49
20200701,4.19,4.23,57873,2468.85
20200702,4.20,4.24,66354,2810.70
20200703,4.23,4.24,52917,2239.83
20200706,4.24,4.37,115052,4987.68
20200707,4.38,4.47,133359,5942.06
20200708,4.46,4.50,120944,5403.92
20200709,4.50,4.64,117249,5405.17
20200710,4.75,4.63,140099,6587.03
20200713,4.63,4.72,109049,5105.35
20200714,4.69,4.83,145772,7004.65
20200715,4.80,4.62,92135,4342.43
20200716,4.67,4.39,88976,4037.35
20200717,4.40,4.34,57568,2516.73
20200720,4.37,4.48,48356,2149.20
20200721,4.48,4.54,52016,2351.93
20200722,4.51,4.40,81652,3660.51
20200723,4.38,4.32,71532,3087.92
20200724,4.31,4.19,64929,2767.27
20200727,4.22,4.13,42974,1777.63
20200728,4.14,4.54,86561,3752.29
20200729,4.54,4.54,155862,7001.98
20200730,4.54,4.38,90338,4001.07
20200731,4.35,4.38,60876,2652.58
20200803,4.41,4.54,115099,5157.87
20200804,4.60,4.48,83421,3774.57
20200805,4.50,4.50,63435,2851.96
20200806,4.51,4.55,74400,3344.50
20200807,4.52,4.47,53405,2388.11
20200810,4.45,4.53,46654,2098.14
20200811,4.54,4.38,53315,2381.17
20200812,4.34,4.41,46919,2037.69
20200813,4.41,4.51,68266,3089.77
20200814,4.54,4.58,65789,2993.91
20200817,4.61,4.63,69025,3184.06
20200818,4.61,4.56,58361,2668.58
20200819,4.58,4.43,65032,2918.82
20200820,4.43,4.50,60138,2705.51
20200821,4.47,4.49,61547,2783.54
20200824,4.48,4.44,50801,2261.77
20200825,4.44,4.38,44428,1956.14
20200826,4.38,4.25,53378,2295.68
20200827,4.25,4.35,41756,1800.97
20200828,4.34,4.35,32425,1406.93
20200831,4.37,4.35,34500,1521.53
20200901,4.35,4.31,35111,1513.56
