date,open,close,volume,turn
20200511,6.37,6.32,12821,812.31
20200512,6.31,6.26,10963,686.60
20200513,6.27,6.30,13218,830.42
20200514,6.28,6.23,9506,593.12
20200515,6.25,6.22,7401,461.07
20200518,6.24,6.21,8669,538.77
20200519,6.24,6.21,10867,676.03
20200520,6.23,6.19,10291,637.16
20200521,6.19,6.13,13768,846.98
20200522,6.11,6.04,14656,889.75
20200525,6.07,6.03,9859,595.06
20200526,6.03,6.07,9941,603.05
20200527,6.10,6.09,10548,642.11
20200528,6.08,6.10,13606,832.42
20200529,6.09,6.19,24635,1524.65
20200601,6.18,6.29,26475,1656.18
20200602,6.30,6.36,23942,1517.31
20200603,6.39,6.40,32722,2100.19
20200604,6.40,6.37,13868,884.10
20200605,6.39,6.42,25891,1668.03
20200608,6.46,6.42,13396,860.40
20200609,6.41,6.40,15951,1026.82
20200610,6.40,6.33,17512,1112.20
20200611,6.32,6.25,26429,1654.71
20200612,6.15,6.16,35357,2174.51
20200615,6.14,6.16,27579,1704.66
20200616,6.19,6.35,43200,2714.56
20200617,6.38,6.37,34056,2177.61
20200618,6.35,6.34,22194,1410.27
20200619,6.36,6.35,19010,1208.29
20200622,6.37,6.36,24030,1529.93
20200623,6.37,6.25,26797,1677.95
20200624,6.30,6.38,34040,2168.04
20200629,6.33,6.26,18633,1168.19
20200630,6.27,6.30,17319,1091.79
20200701,6.27,6.30,16463,1036.36
20200702,6.29,6.53,61782,3991.56
20200703,6.57,6.69,79890,5316.84
20200706,6.76,7.07,104404,7242.92
20200707,7.13,6.98,104080,7326.78
20200708,6.96,7.12,73908,5204.59
20200709,7.08,7.11,82301,5822.55
20200710,7.07,6.96,50795,3577.54
20200713,6.96,7.07,66775,4698.97
20200714,7.07,7.12,85191,6066.30
20200715,7.18,7.22,91782,6613.58
20200716,7.20,6.90,87634,6270.67
20200717,6.89,6.78,58471,3992.75
20200720,6.85,7.07,49385,3435.25
20200721,7.02,7.03,29321,2062.30
20200722,7.02,6.96,31941,2239.53
20200723,6.96,6.87,40874,2792.93
20200724,6.85,6.66,36702,2481.74
20200727,6.66,6.77,22849,1526.30
20200728,6.79,6.76,21825,1474.80
20200729,6.78,6.86,28119,1922.33
20200730,6.89,6.89,32296,2233.32
20200731,6.93,6.87,32098,2205.34
20200803,6.94,7.03,54647,3807.06
20200804,7.03,6.98,30647,2138.35
20200805,6.95,6.92,24169,1676.90
20200806,6.91,6.90,23100,1588.61
20200807,6.97,6.83,25190,1721.83
20200810,6.83,6.93,32043,2212.16
20200811,6.93,6.87,33764,2345.87
20200812,6.83,6.85,32965,2259.97
20200813,6.86,6.98,33698,2348.21
20200814,6.96,6.99,33565,2350.77
20200817,7.01,7.06,37489,2647.23
20200818,7.05,7.05,28185,1986.96
20200819,7.04,7.17,94568,6815.83
20200820,7.23,7.04,50778,3596.73
20200821,7.02,7.04,34227,2408.33
20200824,7.07,7.03,23814,1676.37
20200825,7.09,7.02,29272,2057.37
20200826,7.06,6.91,25722,1791.20
20200827,6.94,6.92,14203,978.96
20200828,6.88,7.05,32518,2274.23
20200831,7.09,7.20,54785,3928.74
20200901,7.24,7.27,50543,3654.48
20200902,7.27,7.41,72786,5329.20
20200903,7.73,7.45,162891,12278.34
20200904,7.56,6.99,156678,11182.90
20200907,6.93,6.68,101060,6898.62
20200908,6.70,6.75,34710,2334.38
20200909,6.73,6.75,32118,2166.39
20200910,6.74,6.67,27329,1841.51
20200911,6.62,6.68,15264,1018.07
20200914,6.67,6.69,22964,1535.10
20200915,6.68,6.75,18489,1243.35
20200916,6.71,6.68,18457,1235.12
20200917,6.70,6.67,17808,1191.01
20200918,6.72,6.74,34641,2325.76
20200921,6.77,6.69,19784,1326.94
20200922,6.68,6.66,27016,1804.93
20200923,6.67,6.70,12358,826.18
20200924,6.66,6.51,34128,2241.88
20200925,6.53,6.41,23047,1482.51
20200928,6.41,6.39,8917,570.25
20200929,6.43,6.41,8021,515.38
20200930,6.40,6.41,9975,642.11
20201009,6.46,6.55,13618,888.70
