date,open,close,volume,turn
20200511,2.15,2.14,79434,1696.15
20200512,2.14,2.13,58634,1246.17
20200513,2.12,2.12,69864,1476.22
20200514,2.11,2.10,47342,997.11
20200515,2.11,2.12,53443,1131.71
20200518,2.12,2.11,57535,1213.94
20200519,2.12,2.09,72779,1529.57
20200520,2.10,2.09,55641,1162.20
20200521,2.09,2.09,53684,1123.24
20200522,2.09,2.07,67964,1408.04
20200525,2.08,2.09,71057,1480.58
20200526,2.09,2.09,63027,1315.79
20200527,2.09,2.08,55402,1152.57
20200528,2.08,2.08,69688,1452.74
20200529,2.08,2.08,68415,1429.30
20200601,2.09,2.12,102961,2166.84
20200602,2.12,2.13,112011,2384.20
20200603,2.13,2.13,76658,1638.82
20200604,2.13,2.12,79964,1703.54
20200605,2.12,2.13,60811,1290.57
20200608,2.13,2.14,68613,1466.20
20200609,2.13,2.14,70808,1511.17
20200610,2.14,2.12,56084,1188.30
20200611,2.12,2.11,55421,1172.55
20200612,2.10,2.10,79887,1666.51
20200615,2.10,2.11,48440,1018.90
20200616,2.11,2.13,61939,1310.00
20200617,2.13,2.11,53278,1127.51
20200618,2.11,2.16,139449,2984.83
20200619,2.14,2.14,127124,2725.70
20200622,2.15,2.14,95472,2044.66
20200623,2.14,2.12,64294,1364.71
20200624,2.12,2.12,32185,683.05
20200629,2.12,2.10,62942,1327.24
20200630,2.11,2.11,37568,790.86
20200701,2.11,2.13,69141,1462.17
20200702,2.12,2.17,157756,3392.91
20200703,2.17,2.21,236481,5215.85
20200706,2.24,2.36,426049,9781.83
20200707,2.40,2.33,464564,10988.10
20200708,2.32,2.42,475909,11437.91
20200709,2.43,2.47,551117,13452.73
20200710,2.45,2.40,306966,7430.62
20200713,2.41,2.44,425549,10214.36
20200714,2.42,2.40,309607,7445.18
20200715,2.41,2.34,223892,5307.95
20200716,2.36,2.28,255627,5932.58
20200717,2.28,2.26,213857,4854.09
20200720,2.27,2.36,222697,5166.06
20200721,2.37,2.35,182947,4304.17
20200722,2.36,2.36,156982,3706.51
20200723,2.41,2.45,721489,17787.52
20200724,2.44,2.37,355837,8498.81
20200727,2.36,2.34,174582,4101.35
20200728,2.37,2.33,141732,3322.83
20200729,2.33,2.35,126277,2940.85
20200730,2.35,2.37,149769,3522.75
20200731,2.36,2.39,217482,5161.45
20200803,2.39,2.45,307008,7472.76
20200804,2.44,2.43,225674,5492.92
20200805,2.43,2.42,145120,3487.14
20200806,2.42,2.41,132376,3174.37
20200807,2.40,2.40,131595,3152.62
20200810,2.39,2.45,237760,5794.38
20200811,2.46,2.40,311986,7681.61
20200812,2.41,2.43,168311,4039.41
20200813,2.43,2.46,160826,3945.74
20200814,2.46,2.45,135086,3294.00
20200817,2.44,2.48,182738,4501.91
20200818,2.49,2.49,184309,4593.57
20200819,2.49,2.74,1465575,39308.84
20200820,2.70,2.63,1128504,30267.89
20200821,2.65,2.60,508391,13257.70
20200824,2.62,2.59,370936,9632.55
20200825,2.60,2.56,274015,7036.80
20200826,2.57,2.53,221152,5643.29
20200827,2.54,2.57,176031,4499.27
20200828,2.52,2.51,194565,4847.73
20200831,2.52,2.46,250872,6223.59
20200901,2.46,2.44,200321,4873.15
20200902,2.44,2.45,142327,3473.70
20200903,2.46,2.44,150797,3720.87
20200904,2.42,2.42,105747,2548.77
20200907,2.44,2.40,120649,2926.82
20200908,2.41,2.48,197734,4815.80
20200909,2.45,2.51,377880,9476.54
20200910,2.51,2.41,245777,6028.01
20200911,2.40,2.38,157601,3737.96
20200914,2.38,2.37,108698,2583.11
20200915,2.37,2.37,73206,1730.29
20200916,2.37,2.41,128049,3073.69
20200917,2.39,2.38,77677,1851.82
20200918,2.39,2.40,110390,2630.42
20200921,2.41,2.40,68361,1639.00
20200922,2.39,2.36,79629,1886.73
20200923,2.37,2.36,48041,1134.11
20200924,2.36,2.31,99798,2314.55
20200925,2.31,2.29,63328,1454.79
20200928,2.29,2.30,42775,981.55
20200929,2.30,2.30,56138,1291.92
20200930,2.29,2.27,62655,1424.88
20201009,2.28,2.31,66531,1535.14
20201012,2.31,2.36,114290,2679.48
20201013,2.35,2.35,61911,1452.71
20201014,2.37,2.34,75763,1781.64
20201015,2.35,2.34,108824,2555.39
20201016,2.34,2.36,95234,2232.97
20201019,2.35,2.36,122719,2901.59
20201020,2.34,2.35,67209,1575.33
20201021,2.33,2.31,104692,2420.94
20201022,2.30,2.30,60607,1394.46
20201023,2.31,2.29,42621,977.21
20201026,2.29,2.27,67101,1524.34
20201027,2.26,2.26,58739,1329.67
20201028,2.26,2.28,57815,1308.19
20201029,2.26,2.28,54968,1244.53
20201030,2.27,2.22,74635,1684.17
20201102,2.23,2.22,82671,1827.96
20201103,2.22,2.25,117240,2614.44
20201104,2.25,2.23,60423,1349.78
20201105,2.24,2.25,101460,2278.91
20201106,2.26,2.27,95244,2150.48
20201109,2.27,2.30,143953,3297.04
20201110,2.31,2.31,116983,2708.00
20201111,2.30,2.33,116207,2687.12
20201112,2.32,2.27,156496,3591.98
20201113,2.28,2.23,205919,4596.12
20201116,2.24,2.27,294222,6662.58
20201117,2.27,2.24,288185,6514.20
20201118,2.24,2.23,278301,6248.81
20201119,2.23,2.24,116825,2616.50
20201120,2.25,2.26,156490,3519.30
20201123,2.26,2.30,272203,6234.62
20201124,2.30,2.30,182650,4202.47
20201125,2.31,2.31,347101,8098.09
20201126,2.30,2.40,649530,15590.79
20201127,2.40,2.38,336556,7994.76
20201130,2.38,2.37,271101,6436.54
20201201,2.36,2.37,247800,5828.77
20201202,2.37,2.36,157752,3727.53
20201203,2.37,2.36,155805,3683.12
20201204,2.36,2.34,134897,3149.69
20201207,2.34,2.32,127880,2966.13
20201208,2.31,2.30,105826,2437.28
20201209,2.30,2.27,146945,3375.47
20201210,2.27,2.29,90690,2063.23
20201211,2.28,2.25,136195,3074.71
20201214,2.25,2.25,86431,1939.81
20201215,2.25,2.25,60426,1350.97
20201216,2.25,2.26,78019,1758.78
20201217,2.26,2.29,130316,2958.52
20201218,2.29,2.34,296799,6935.08
20201221,2.34,2.34,208615,4879.75
20201222,2.33,2.26,167117,3838.12
20201223,2.26,2.37,514177,12050.31
20201224,2.36,2.35,231617,5432.76
20201225,2.34,2.39,972250,23484.82
20201228,2.38,2.47,804306,19672.95
20201229,2.47,2.39,531528,12756.53
20201230,2.37,2.39,577121,13974.56
20201231,2.39,2.39,480392,11491.98
20210104,2.38,2.36,405059,9499.39
20210105,2.35,2.31,352541,8148.83
20210106,2.30,2.42,578982,13728.75
20210107,2.41,2.38,378770,9039.45
20210108,2.38,2.42,390823,9365.27
20210111,2.42,2.35,442166,10665.09
20210112,2.34,2.32,320510,7410.85
20210113,2.31,2.40,483260,11451.37
20210114,2.39,2.41,400563,9665.56
