date,open,close,volume,turn
20200511,21.88,22.17,38439,8479.95
20200512,22.10,21.62,56736,12277.83
20200513,21.65,21.67,42557,9214.40
20200514,21.65,21.59,26040,5625.78
20200515,21.74,21.49,18914,4083.64
20200518,21.40,22.06,36073,7858.40
20200519,22.29,22.45,27059,6058.03
20200520,22.49,22.36,26291,5940.18
20200521,22.64,22.10,24230,5390.43
20200522,22.28,21.88,16300,3568.79
20200525,21.96,22.75,43497,9820.69
20200526,22.90,22.80,28049,6348.30
20200527,22.79,21.91,27615,6110.72
20200528,21.96,21.93,23562,5141.35
20200529,21.90,22.06,22323,4957.72
20200601,22.28,23.16,44726,10248.71
20200602,23.16,23.26,31915,7428.95
20200603,16.57,18.04,72705,12726.39
20200604,18.14,17.07,98014,17016.25
20200605,17.25,17.25,59264,10275.66
20200608,17.44,16.70,71028,11974.03
20200609,16.68,16.55,50828,8462.67
20200610,16.62,16.61,39835,6580.56
20200611,16.63,16.45,44515,7442.58
20200612,16.19,16.47,40848,6699.15
20200615,16.63,17.02,87495,14905.54
20200616,17.11,16.90,76784,12978.18
20200617,16.88,17.25,59828,10200.33
20200618,17.19,17.30,38369,6627.10
20200619,17.31,17.24,45855,7900.12
20200622,17.23,17.29,54226,9345.84
20200623,17.25,17.04,61287,10398.40
20200624,16.96,17.18,66651,11562.62
20200629,17.12,17.33,45528,7880.79
20200630,17.46,18.30,71118,12822.35
20200701,18.42,17.78,75318,13421.45
20200702,17.79,18.09,59789,10746.75
20200703,18.10,18.24,73182,13368.02
20200706,18.43,18.81,103967,19514.63
20200707,18.82,18.66,90080,16988.39
20200708,18.67,18.92,86399,16182.94
20200709,19.03,19.80,89668,17299.61
20200710,19.80,20.20,76769,15429.98
20200713,20.47,21.71,88126,18507.01
20200714,22.00,20.95,135393,28559.22
20200715,21.13,20.12,101294,20675.65
20200716,20.03,20.07,88163,17770.37
20200717,19.95,19.35,106934,20881.95
20200720,19.35,19.78,105324,20567.65
20200721,19.65,19.39,103458,20099.95
20200722,19.27,19.54,93352,18193.69
20200723,19.30,18.98,129959,24470.41
20200724,18.86,17.65,161501,29277.77
20200727,17.65,17.73,91049,16222.40
20200728,17.89,18.40,93809,17070.54
20200729,18.32,18.74,106997,19799.87
20200730,18.83,19.43,102638,19609.42
20200731,19.43,19.14,117677,22620.17
20200803,19.19,19.43,140863,27206.07
20200804,19.42,19.05,104568,20200.36
20200805,19.06,20.30,157824,31409.54
20200806,20.33,20.61,125317,25644.50
20200807,20.79,20.49,123660,25206.98
20200810,20.28,21.16,148692,31006.85
20200811,21.16,19.93,125706,25601.87
20200812,19.78,19.08,115592,21912.85
20200813,19.29,18.71,70362,13277.16
20200814,18.62,19.01,60068,11250.42
20200817,19.02,20.91,203596,41589.08
20200818,21.10,21.06,155529,32851.69
20200819,21.09,20.57,99812,20820.51
20200820,20.55,19.64,76735,15358.34
20200821,20.00,19.25,88476,17273.41
20200824,19.45,19.76,89046,17595.64
20200825,19.60,19.48,162209,30966.05
20200826,19.15,19.56,116039,22517.04
20200827,19.90,19.47,148365,29138.25
20200828,19.51,20.28,163880,33131.95
20200831,20.23,20.53,163448,33486.59
20200901,20.43,20.55,100517,20780.96
20200902,20.61,20.78,88881,18347.84
20200903,20.78,19.89,97240,19500.31
20200904,19.41,19.95,55068,10839.44
20200907,20.12,20.20,96422,19568.74
20200908,20.22,20.60,104087,21094.73
20200909,20.43,20.45,109334,22302.49
20200910,20.51,20.40,202103,42950.47
20200911,19.47,21.73,170338,35914.98
20200914,22.63,22.60,216297,48342.43
20200915,22.56,23.40,155697,35766.19
20200916,23.03,23.12,89802,20751.79
20200917,23.11,22.89,100293,22962.26
20200918,22.99,22.70,75246,17165.60
20200921,22.90,23.14,80641,18539.95
20200922,23.00,22.43,82794,18769.72
20200923,22.53,22.58,45788,10309.74
20200924,22.60,21.75,79546,17461.05
20200925,22.09,21.65,54116,11723.34
20200928,21.91,21.40,66396,14249.77
20200929,21.49,21.66,95328,20851.32
20200930,22.06,22.67,94882,21173.19
20201009,23.50,23.49,206010,48538.01
20201012,23.56,24.93,186913,45780.57
20201013,24.80,25.48,180932,46241.45
20201014,26.00,27.28,268134,71898.33
20201015,27.40,27.46,208232,58083.85
20201016,27.63,27.15,123628,33498.82
20201019,27.58,25.26,183638,47355.23
20201020,26.00,25.35,131885,33429.40
20201021,25.01,24.37,152018,37495.11
20201022,24.20,24.20,119181,28824.43
20201023,24.30,23.88,97254,23337.74
20201026,23.72,24.37,118285,28278.38
20201027,24.34,24.66,92353,22628.92
20201028,24.48,24.31,104431,25383.84
20201029,23.85,24.65,103753,25450.71
20201030,24.99,24.11,79592,19565.70
20201102,24.20,24.53,109593,26916.60
20201103,24.80,25.83,139752,35462.96
20201104,25.83,26.33,122302,32232.66
20201105,26.60,26.40,80759,21176.70
20201106,26.54,25.26,88603,22508.51
20201109,25.20,25.47,108251,27627.23
20201110,25.31,25.12,95251,23850.75
20201111,25.21,24.89,56967,14384.70
20201112,25.00,24.52,46930,11580.09
20201113,24.48,24.14,57615,13916.52
20201116,24.25,23.43,113113,26585.70
20201117,23.59,23.65,120316,28328.71
20201118,23.55,23.86,61469,14693.02
20201119,23.73,24.21,81405,19430.99
20201120,23.96,24.08,70435,16966.69
20201123,24.32,25.40,111595,28049.18
20201124,25.45,25.98,83213,21325.79
20201125,26.29,26.54,109939,29060.81
20201126,25.97,26.97,84788,22407.24
20201127,26.73,26.99,68810,18365.72
20201130,26.80,25.65,121007,31514.38
20201201,25.65,27.13,105726,28257.56
20201202,26.90,27.15,119983,32855.76
20201203,27.29,27.10,56500,15255.59
20201204,27.05,27.32,75279,20779.66
20201207,27.00,26.65,75431,20071.59
20201208,26.42,26.40,45590,12152.64
20201209,26.78,25.70,46376,12109.72
20201210,25.82,28.27,111196,30428.29
20201211,29.09,25.44,158862,42507.25
20201214,24.55,26.69,156228,40242.93
20201215,26.82,26.76,86016,22933.51
20201216,26.71,27.23,98955,27157.41
20201217,27.23,26.90,60115,16178.91
20201218,27.04,26.97,93921,25699.20
20201221,27.00,27.60,159203,44162.90
20201222,27.70,27.89,146423,41060.68
20201223,28.78,30.68,228680,69041.79
20201224,30.66,32.02,195290,62044.57
20201225,31.72,32.38,125122,39577.84
20201228,32.19,30.70,169705,52598.35
20201229,30.85,29.09,141964,42122.04
20201230,29.17,29.30,128131,37864.98
20201231,29.29,30.25,161485,47804.16
20210104,29.97,32.46,193088,61136.19
20210105,32.08,32.19,147893,47131.23
20210106,32.00,33.00,149918,47614.67
20210107,32.60,34.31,201135,68081.57
20210108,34.39,35.00,149975,51533.43
20210111,35.99,33.55,131291,44337.08
20210112,33.45,35.00,105358,36038.28
20210113,35.00,37.49,144166,53521.68
20210114,37.00,39.65,175505,68512.95
20210115,39.00,40.30,157921,61175.27
20210118,39.40,39.50,136624,54837.35
20210119,39.10,38.36,162818,63489.86
20210120,38.63,41.21,144796,57512.77
20210121,40.90,45.33,213494,91563.62
20210122,45.33,46.22,122564,55674.05
20210125,45.88,42.39,273068,122171.01
20210126,41.65,44.49,196858,84462.02
20210127,43.25,44.05,170155,74764.22
20210128,42.32,40.78,152565,63345.74
20210129,41.53,40.03,122183,49325.61
20210201,40.02,40.74,99160,40077.41
20210202,40.75,39.93,126342,50755.57
20210203,39.99,38.98,123641,49251.95
20210204,39.05,37.84,178593,66699.61
20210205,38.54,37.70,118219,45198.04
20210208,37.79,38.09,96883,36474.55
20210209,38.13,39.68,150309,59791.00
20210210,39.52,42.07,162944,66251.57
20210218,42.50,41.81,107549,45129.94
20210219,41.50,41.87,78355,31947.18
20210222,41.40,37.93,111328,44094.75
20210223,38.00,39.00,79279,30967.58
20210224,38.68,37.68,87703,33051.32
20210225,37.99,35.80,96107,34957.29
20210226,35.13,35.78,83039,29728.43
20210301,35.96,36.54,66998,24282.84
20210302,37.02,36.94,67567,24727.87
20210303,36.70,36.86,52220,19200.06
20210304,36.61,35.89,58728,20985.65
20210305,35.20,35.24,44272,15604.91
20210308,35.54,31.81,103496,34347.25
20210309,31.23,30.87,82160,25552.15
20210310,31.68,31.61,62989,19920.77
20210311,31.63,32.05,39275,12578.06
20210312,32.46,33.28,70054,23110.79
20210315,32.99,32.27,47526,15387.91
20210316,32.41,32.19,47965,15500.89
20210317,32.06,32.62,41784,13497.75
20210318,32.64,33.22,52668,17164.36
20210319,32.48,32.78,47049,15385.86
20210322,32.44,34.16,67303,22819.31
20210323,33.96,33.72,42443,14463.41
20210324,33.56,32.02,45101,14714.36
20210325,31.51,31.46,38765,12178.73
20210326,31.60,33.73,58080,19358.27
20210329,33.83,34.58,63488,21912.92
20210330,34.03,34.83,55441,19106.26
20210331,34.64,34.36,32965,11343.65
20210401,34.48,34.03,25597,8758.65
20210402,34.03,35.60,93574,32827.88
20210406,35.89,35.71,35200,12548.19
20210407,35.54,35.18,50511,17564.03
20210408,34.84,34.40,26777,9273.01
20210409,34.26,34.01,20599,7016.40
20210412,33.83,32.83,34859,11615.84
20210413,32.60,32.96,23689,7840.72
20210414,33.00,34.17,36755,12555.24
20210415,33.96,33.82,20128,6804.24
20210416,33.84,33.09,21514,7170.83
20210419,32.81,34.76,55326,18941.10
20210420,35.44,34.64,37689,13154.94
20210421,34.63,33.70,39291,13429.66
20210422,33.93,35.40,73887,25704.38
20210423,34.51,34.55,130032,44017.36
20210426,34.47,34.83,99820,34728.55
20210427,34.60,34.25,57204,19358.22
20210428,34.25,33.30,52505,17670.24
20210429,33.13,31.75,99030,31457.01
20210430,31.59,28.74,188327,55570.17
20210506,28.90,27.70,218199,59560.31
20210507,27.68,26.12,172679,45439.10
20210510,25.89,25.40,120447,30659.19
20210511,25.15,24.72,118290,28967.23
