date,open,close,volume,turn
20200511,3.57,3.61,293021,10523.83
20200512,3.61,3.59,180460,6483.82
20200513,3.58,3.60,190357,6833.04
20200514,3.60,3.60,172338,6183.94
20200515,3.59,3.57,205817,7374.09
20200518,3.58,3.58,208959,7488.17
20200519,3.60,3.59,207504,7450.94
20200520,3.59,3.56,137230,4908.07
20200521,3.58,3.54,125557,4466.24
20200522,3.54,3.49,187428,6573.15
20200525,3.49,3.50,163516,5723.61
20200526,3.51,3.52,107975,3785.36
20200527,3.51,3.51,92751,3246.54
20200528,3.51,3.52,126119,4445.88
20200529,3.52,3.59,248374,8865.22
20200601,3.60,3.71,448478,16505.95
20200602,3.71,3.72,289805,10833.47
20200603,3.74,3.69,165384,6129.94
20200604,3.70,3.67,116068,4261.74
20200605,3.69,3.68,84568,3113.45
20200608,3.68,3.70,152570,5618.64
20200609,3.69,3.71,161933,5995.99
20200610,3.72,3.68,131308,4848.47
20200611,3.68,3.60,318084,11549.74
20200612,3.58,3.63,283749,10188.84
20200615,3.64,3.60,201736,7297.99
20200616,3.61,3.63,129661,4700.09
20200617,3.63,3.67,213387,7783.11
20200618,3.68,3.66,390036,14303.96
20200619,3.53,3.51,299929,10550.73
20200622,3.52,3.52,210498,7388.03
20200623,3.51,3.53,136916,4824.56
20200624,3.53,3.65,441503,15967.72
20200629,3.64,3.78,904572,33952.54
20200630,3.82,3.79,337048,12772.05
20200701,3.79,3.78,305559,11451.86
20200702,3.77,3.88,480994,18505.87
20200703,3.90,3.86,517190,20095.22
20200706,3.88,3.98,769880,30447.72
20200707,3.98,3.90,762300,30175.07
20200708,3.90,4.06,910840,36338.51
20200709,4.07,4.06,653722,26291.59
20200710,4.03,3.94,464902,18509.95
20200713,3.95,4.02,533012,21360.32
20200714,4.02,4.07,755623,30265.01
20200715,4.06,4.02,573399,23343.72
20200716,4.04,3.86,607577,23884.88
20200717,3.88,3.88,296929,11524.50
20200720,3.89,3.99,612934,24343.88
20200721,3.98,3.96,295421,11703.42
20200722,3.95,3.93,292257,11539.69
20200723,3.92,3.85,569347,21903.97
20200724,3.83,3.73,415282,15689.01
20200727,3.75,3.77,212735,7969.35
20200728,3.79,3.78,257237,9748.03
20200729,3.80,3.80,300211,11326.88
20200730,3.80,3.77,281893,10652.27
20200731,3.76,3.82,353686,13463.38
20200803,3.85,3.83,335233,12818.30
20200804,3.82,3.79,433405,16425.04
20200805,3.80,3.79,262705,9943.02
20200806,3.79,3.75,246643,9278.41
20200807,3.75,3.85,734482,28116.24
20200810,3.87,3.84,300879,11524.02
20200811,3.85,3.81,340366,13078.74
20200812,3.81,3.85,347410,13350.98
20200813,3.85,3.86,166050,6421.24
20200814,3.86,3.92,279802,10904.18
20200817,3.93,3.96,289914,11485.18
20200818,3.97,3.98,257013,10244.43
20200819,3.99,4.14,985302,40375.40
20200820,4.11,4.01,570405,23156.30
20200821,4.04,4.04,251283,10124.74
20200824,4.06,3.99,307394,12349.45
20200825,4.01,4.02,299282,12012.65
20200826,4.06,3.98,225067,9005.87
20200827,3.98,4.04,307823,12443.77
20200828,4.04,4.05,180108,7284.76
20200831,4.05,4.07,251798,10279.72
20200901,4.08,4.06,343769,13929.84
20200902,4.09,4.13,720946,29880.78
20200903,4.13,4.13,331840,13706.89
20200904,4.08,4.09,334055,13700.34
20200907,4.10,4.05,378370,15457.89
20200908,4.08,4.19,701767,29281.44
20200909,4.19,4.19,417087,17537.84
20200910,4.19,4.17,353752,14821.79
20200911,4.14,4.16,281634,11718.46
20200914,4.18,4.25,473525,19903.88
20200915,4.26,4.25,332350,14137.97
20200916,4.26,4.29,452367,19430.51
20200917,4.29,4.22,418723,17786.78
20200918,4.24,4.25,320167,13559.97
20200921,4.27,4.32,423698,18196.06
20200922,4.31,4.18,473423,20060.45
20200923,4.21,4.22,248480,10512.36
20200924,4.21,4.12,366115,15136.59
20200925,4.13,4.02,551167,22265.72
20200928,4.05,4.04,238477,9658.75
20200929,4.05,4.26,773788,32228.72
20200930,4.26,4.17,471999,19929.74
20201009,4.21,4.25,380778,16113.53
20201012,4.22,4.18,797748,33401.67
20201013,4.18,4.21,292215,12284.00
20201014,4.21,4.16,325132,13583.20
20201015,4.18,4.12,300159,12352.24
20201016,4.12,4.10,165506,6801.91
20201019,4.13,4.09,247264,10156.59
20201020,4.09,4.10,201658,8224.65
20201021,4.10,4.12,176436,7253.05
20201022,4.09,4.09,144284,5907.25
20201023,4.10,4.11,173292,7112.81
20201026,4.10,4.09,185496,7575.54
20201027,4.11,4.10,121809,4985.44
20201028,4.08,4.13,177798,7305.03
20201029,4.16,4.16,734862,30569.36
20201030,4.17,4.11,556518,23141.88
20201102,4.11,4.13,248090,10227.29
20201103,4.16,4.12,306806,12658.53
20201104,4.12,4.08,218864,8941.58
20201105,4.08,4.08,454039,18504.28
20201106,4.08,4.12,286317,11769.21
20201109,4.12,4.14,494621,20423.17
20201110,4.15,4.20,581757,24337.29
20201111,4.20,4.25,486364,20506.89
20201112,4.23,4.21,211703,8932.75
20201113,4.20,4.16,228412,9519.17
20201116,4.15,4.21,235944,9908.07
20201117,4.21,4.22,292452,12346.24
20201118,4.24,4.25,273177,11575.92
20201119,4.25,4.25,229132,9716.13
20201120,4.26,4.32,363616,15599.21
20201123,4.32,4.37,427887,18632.03
20201124,4.38,4.30,374141,16126.37
20201125,4.31,4.35,427701,18693.83
20201126,4.35,4.44,483508,21186.28
20201127,4.43,4.47,410303,18262.03
20201130,4.47,4.61,666116,30524.70
20201201,4.59,4.61,414939,19027.48
20201202,4.61,4.50,414301,18788.63
20201203,4.51,4.52,313245,14162.56
20201204,4.54,4.55,238240,10793.15
20201207,4.55,4.51,311170,14082.22
20201208,4.52,4.45,274140,12238.43
20201209,4.47,4.43,276827,12394.59
20201210,4.43,4.37,277375,12186.43
20201211,4.38,4.40,344156,15200.38
20201214,4.40,4.57,584344,26490.68
20201215,4.59,4.59,261501,11992.10
20201216,4.59,4.57,182192,8329.37
20201217,4.54,4.57,245959,11218.61
20201218,4.57,4.52,279810,12799.38
20201221,4.52,4.48,280923,12664.72
20201222,4.48,4.39,325720,14406.75
20201223,4.42,4.47,205720,9140.56
20201224,4.49,4.44,173829,7739.36
20201225,4.47,4.58,294341,13340.34
20201228,4.59,4.54,325927,14881.40
20201229,4.56,4.49,197852,8906.44
