date,open,close,volume,turn
20201027,8.05,9.41,1346614,122538.23
20201028,8.95,8.47,497415,42754.47
20201029,7.70,7.79,974439,75911.02
20201030,7.68,7.61,669104,51722.61
20201102,7.58,7.46,491042,36935.58
20201103,7.49,8.09,1051778,83571.94
20201104,8.05,8.12,828925,66702.64
20201105,8.12,7.95,567332,45099.93
20201106,7.90,8.28,645194,51657.70
20201109,8.40,9.11,1108362,95247.55
20201110,9.60,8.92,1548661,148631.67
20201111,8.47,9.81,1308542,117137.98
20201112,9.58,9.18,1090310,102359.06
20201113,8.91,8.98,726818,66140.88
20201116,9.10,9.02,663669,59862.74
20201117,8.91,9.21,892469,80629.68
20201118,9.18,10.13,1394606,138552.80
20201119,10.24,10.79,1787794,189167.47
20201120,10.42,10.20,1181662,119948.83
20201123,10.00,10.55,1180867,123630.81
20201124,10.25,10.26,758102,78105.37
20201125,10.23,10.28,647467,66881.06
20201126,10.10,10.33,577552,59181.45
20201127,10.28,11.36,1206068,130182.72
20201130,12.15,11.69,1700580,208594.83
20201201,11.81,12.86,1570745,190531.88
20201202,13.30,14.15,1600080,219419.91
20201203,14.02,14.29,1630531,237370.67
20201204,13.37,12.86,1240503,162675.20
20201207,12.57,13.08,840586,106771.55
20201208,12.69,12.76,594766,75617.40
20201209,12.70,13.09,992325,130870.55
20201210,12.50,12.36,783328,97550.85
20201211,12.25,11.88,592264,70448.14
20201214,11.85,12.05,475476,56732.31
20201215,11.94,11.68,536090,62075.50
20201216,11.63,11.45,473591,55054.43
20201217,11.20,12.60,1069845,128517.35
20201218,12.49,12.47,849460,106725.77
20201221,12.22,12.47,687003,84266.95
20201222,12.21,11.72,657513,79755.09
20201223,11.60,12.02,597718,71268.12
20201224,11.81,12.40,874012,109958.53
20201225,12.32,12.70,837007,105701.05
20201228,12.52,12.74,795300,101172.35
20201229,12.55,13.06,848820,109602.87
20201230,12.80,13.00,723758,93345.77
20201231,13.15,13.20,939181,125625.65
20210104,12.88,12.69,791150,100228.35
20210105,12.60,12.28,658860,81465.69
20210106,12.01,12.41,508565,63011.97
20210107,12.38,11.79,614979,73262.16
20210108,11.58,11.53,309662,35988.26
20210111,11.52,11.22,370904,42705.89
20210112,11.07,11.70,587388,66048.38
20210113,11.47,11.17,356635,40623.34
20210114,11.08,11.10,321407,36115.52
20210115,11.32,11.79,816655,96609.07
20210118,11.38,11.47,532271,61027.27
20210119,11.48,11.46,404031,46017.18
20210120,11.40,11.26,294016,33229.57
20210121,11.31,11.38,329340,37460.93
20210122,11.22,11.06,300962,33461.05
20210125,11.06,11.11,230339,25354.14
20210126,11.05,10.73,247478,27083.97
20210127,10.59,10.57,238241,25442.80
20210128,10.60,10.14,266646,27429.19
20210129,10.18,9.81,247043,24501.49
20210201,9.81,9.99,221402,21822.59
20210202,9.94,9.86,159267,15744.37
20210203,9.85,9.87,246157,24336.06
20210204,9.76,10.03,325615,32819.43
20210205,9.90,10.58,561452,58338.15
20210208,10.40,9.99,342266,34430.70
20210209,9.91,9.98,240952,23896.69
20210210,10.00,9.85,228588,22673.46
20210218,9.84,9.93,201850,20091.43
20210219,9.92,10.14,263915,26464.10
20210222,10.08,10.28,301090,30945.61
20210223,10.19,10.50,380952,39937.15
20210224,10.50,10.25,258795,26596.27
20210225,10.22,10.45,325891,34043.20
20210226,10.22,10.12,224717,22885.73
20210301,10.10,10.08,138583,13905.28
20210302,10.07,9.93,144009,14383.59
20210303,9.99,10.27,268588,27388.39
20210304,10.14,10.10,195198,19858.59
20210305,10.02,10.07,163343,16311.05
20210308,10.07,9.96,139665,14002.92
20210309,10.00,9.52,185067,17980.86
20210310,9.51,9.28,173281,16238.87
20210311,9.32,9.39,120720,11369.53
20210312,9.40,9.38,103735,9710.75
20210315,9.37,9.39,102434,9629.39
20210316,9.40,9.41,95177,8942.38
20210317,9.34,9.36,88377,8242.78
20210318,9.35,9.45,142553,13490.68
20210319,9.38,9.45,118348,11188.11
20210322,9.45,9.55,126374,12030.85
20210323,9.51,9.56,145358,13789.93
20210324,9.50,9.93,318967,31206.50
20210325,9.78,9.82,203515,20137.94
20210326,9.79,9.70,157310,15241.68
20210329,9.63,9.61,108968,10476.89
20210330,9.60,9.43,114509,10822.28
20210331,9.41,9.44,77000,7267.45
20210401,9.44,9.39,100236,9398.16
20210402,9.38,9.39,79262,7431.50
20210406,9.42,9.44,69980,6597.13
20210407,9.48,9.54,109703,10419.57
20210408,9.49,9.56,168406,16140.05
20210409,9.48,9.43,106113,9990.52
20210412,9.36,9.28,96316,8987.49
20210413,9.28,9.18,84784,7784.11
20210414,9.18,9.21,61823,5673.21
20210415,9.19,9.07,68554,6228.19
20210416,9.08,9.11,57604,5239.21
20210419,9.11,9.23,103348,9463.52
20210420,9.17,9.15,75858,6976.86
20210421,9.10,9.23,90536,8350.94
20210422,9.19,9.13,86222,7879.53
20210423,9.10,9.12,49338,4498.81
20210426,9.12,9.05,70532,6407.03
20210427,9.05,8.78,124454,11007.91
20210428,8.78,8.61,100276,8610.56
20210429,8.61,8.72,82952,7206.48
20210430,8.67,8.49,90318,7714.84
20210506,8.48,8.54,46505,3966.45
20210507,8.53,8.55,63714,5454.74
20210510,8.54,8.38,81230,6808.20
20210511,8.35,8.48,73287,6173.69
