date,open,close,volume,turn
20200511,7.19,7.21,35937,2598.65
20200512,7.23,7.09,33474,2371.40
20200513,7.05,7.03,23883,1676.44
20200514,7.02,6.94,24548,1707.90
20200515,6.98,7.00,25760,1801.19
20200518,6.95,6.95,19202,1337.36
20200519,7.01,6.95,19943,1387.28
20200520,6.91,6.97,26116,1821.56
20200521,7.01,7.04,29566,2074.57
20200522,6.89,6.94,33709,2325.56
20200525,6.82,6.87,11400,782.89
20200526,6.90,7.03,21696,1511.88
20200527,7.00,7.04,24061,1696.48
20200528,7.10,7.01,18395,1284.40
20200529,6.95,6.94,16901,1175.68
20200601,6.94,7.07,48886,3437.32
20200602,7.10,7.07,34698,2449.60
20200603,7.07,7.08,34888,2474.16
20200604,7.11,7.19,52602,3769.13
20200605,7.20,7.09,35431,2518.04
20200608,7.15,7.08,31481,2239.83
20200609,7.13,7.10,39884,2854.09
20200610,7.14,7.02,27530,1940.63
20200611,7.09,7.11,60400,4342.85
20200612,6.91,7.00,34421,2402.45
20200615,7.00,6.88,33373,2317.56
20200616,6.94,6.97,23392,1621.11
20200617,6.95,6.95,21548,1489.96
20200618,6.95,6.99,26997,1879.74
20200619,6.98,6.99,20874,1457.10
20200622,7.01,7.01,26424,1857.81
20200623,7.01,6.92,22999,1594.83
20200624,6.92,6.89,20892,1438.05
20200629,6.88,6.78,23734,1611.22
20200630,6.79,6.87,20838,1426.73
20200701,6.92,6.89,31959,2188.93
20200702,6.88,6.93,33000,2276.29
20200703,6.94,7.03,43503,3048.38
20200706,7.06,7.22,75330,5394.37
20200707,7.30,7.21,89312,6501.17
20200708,7.20,7.32,67389,4896.59
20200709,7.33,7.43,106526,7861.96
20200710,7.38,7.24,83880,6139.53
20200713,7.28,7.49,93344,6903.69
20200714,7.47,7.42,85182,6326.78
20200715,7.50,7.30,72540,5322.83
20200716,7.27,7.06,61644,4411.83
20200717,7.05,6.98,53449,3750.38
20200720,7.05,7.18,49189,3501.20
20200721,7.25,7.26,54037,3913.24
20200722,7.24,7.24,47895,3479.42
20200723,7.20,7.18,55662,3958.26
20200724,7.21,7.05,66420,4730.71
20200727,7.05,6.95,37291,2595.72
20200728,6.96,7.02,22634,1585.04
20200729,7.02,7.18,35478,2515.81
20200730,7.19,7.14,34097,2444.46
20200731,7.10,7.22,40240,2886.89
20200803,7.28,7.36,51776,3786.69
20200804,7.38,7.29,39957,2913.20
20200805,7.30,7.31,38144,2765.65
20200806,7.31,7.22,37698,2723.48
20200807,7.24,7.18,40412,2889.83
20200810,7.16,7.34,55038,4025.64
20200811,7.39,7.18,56532,4123.84
20200812,7.18,7.39,98002,7147.00
20200813,7.42,7.83,208889,16187.46
20200814,7.69,7.64,120106,9128.84
20200817,7.64,7.67,80766,6176.16
20200818,7.69,7.71,85376,6579.78
20200819,7.72,7.82,103824,8047.44
20200820,7.68,7.62,59291,4555.62
20200821,7.68,7.57,44256,3376.87
20200824,7.59,7.46,52791,3932.48
20200825,7.44,7.43,40902,3049.13
20200826,7.44,7.27,46277,3392.56
20200827,7.25,7.37,38576,2841.98
20200828,7.44,7.38,30104,2219.96
20200831,7.40,7.29,37223,2745.11
20200901,7.31,7.40,43482,3196.42
20200902,7.41,7.49,61516,4585.89
20200903,7.47,7.34,36097,2661.23
20200904,7.25,7.35,31985,2323.95
20200907,7.34,7.22,35718,2609.28
20200908,7.22,7.35,30991,2258.27
20200909,7.26,7.22,35745,2600.49
20200910,7.30,6.97,53038,3766.33
20200911,7.00,7.08,24794,1738.49
20200914,7.06,7.11,20933,1486.08
20200915,7.09,7.11,18402,1306.28
20200916,7.11,7.02,22905,1612.69
20200917,7.03,7.07,19683,1384.82
20200918,7.08,7.12,23979,1703.73
20200921,7.18,7.12,20615,1471.83
20200922,7.06,7.02,20594,1451.60
20200923,7.01,7.00,16600,1162.91
20200924,7.00,6.90,26422,1824.46
20200925,6.94,6.92,16570,1144.09
20200928,6.94,6.85,14175,973.11
20200929,6.89,6.85,13708,942.14
20200930,6.86,6.81,10521,719.09
20201009,6.89,6.95,18331,1270.27
20201012,6.99,7.07,30164,2119.86
