date,open,close,volume,turn
20200511,8.00,7.99,7728,620.01
20200512,8.00,8.25,23432,1929.77
20200513,8.24,8.16,10548,859.72
20200514,8.16,8.11,8747,711.92
20200515,8.16,8.09,7897,639.95
20200518,8.09,8.15,9359,758.87
20200519,8.20,8.15,6210,506.05
20200520,8.10,8.15,9962,811.15
20200521,8.18,8.05,9741,788.91
20200522,8.11,7.88,8616,684.75
20200525,7.88,7.78,10468,816.82
20200526,7.79,7.92,6486,511.44
20200527,7.99,7.92,6158,487.08
20200528,7.91,7.86,7379,577.93
20200529,7.81,8.24,34601,2824.75
20200601,8.23,8.29,25187,2082.29
20200602,8.17,8.27,24821,2069.85
20200603,8.30,8.16,21669,1780.80
20200604,8.27,8.32,20696,1703.83
20200605,8.29,8.87,80377,6979.35
20200608,8.80,8.60,46425,4025.06
20200609,8.62,8.88,58091,5134.77
20200610,8.63,8.38,34888,2929.01
20200611,8.33,8.30,25778,2160.81
20200612,8.11,8.22,17910,1466.35
20200615,8.21,8.04,29183,2363.69
20200616,8.05,8.10,13346,1075.86
20200617,8.10,8.21,18218,1482.58
20200618,8.18,8.15,14278,1166.59
20200619,8.29,8.17,14475,1185.24
20200622,8.08,8.19,12953,1060.45
20200623,8.21,8.06,16824,1361.45
20200624,8.08,8.06,9370,755.88
20200629,8.05,7.95,14558,1156.49
20200630,8.00,7.97,9760,778.33
20200701,7.97,7.97,13647,1085.77
20200702,7.97,8.08,15622,1254.83
20200703,8.10,8.22,24984,2038.54
20200706,8.30,8.42,50202,4203.17
20200707,8.41,8.34,56316,4737.33
20200708,8.39,8.41,45883,3846.52
20200709,8.41,8.51,69097,5855.87
20200710,8.37,8.36,49994,4185.33
20200713,8.37,8.58,104080,8862.44
20200714,8.63,8.48,61438,5217.31
20200715,8.53,8.40,43294,3666.65
20200716,8.39,8.08,47380,3918.93
20200717,8.14,8.06,24673,1993.69
20200720,8.15,8.29,28011,2302.63
20200721,8.32,8.43,39960,3355.12
20200722,8.47,8.38,29295,2465.69
20200723,8.26,8.29,32880,2704.14
20200724,8.26,7.99,38787,3145.57
20200727,8.00,7.88,24302,1920.98
20200728,7.92,8.01,17089,1364.10
20200729,7.99,8.11,20920,1682.11
20200730,8.13,8.15,23232,1883.02
20200731,8.17,8.13,28731,2343.92
20200803,8.17,8.31,38095,3138.48
20200804,8.31,8.21,26533,2182.82
20200805,8.20,8.17,25849,2108.99
20200806,8.17,8.24,37877,3111.71
20200807,8.23,8.41,67144,5613.09
20200810,8.41,8.42,37217,3119.55
20200811,8.38,8.26,47769,4017.93
20200812,8.24,8.13,36324,2942.48
20200813,8.15,8.24,23575,1935.77
20200814,8.24,8.29,18279,1508.75
20200817,8.26,8.39,39567,3317.92
20200818,8.42,8.44,38682,3253.52
20200819,8.45,8.34,32640,2730.75
20200820,8.35,8.23,21461,1775.43
20200821,8.33,8.48,40318,3386.61
20200824,8.51,8.43,53665,4529.02
20200825,8.43,8.56,55701,4717.80
20200826,8.59,8.37,79269,6790.76
20200827,8.34,8.37,34818,2916.75
20200828,8.33,8.38,32921,2748.47
20200831,8.33,8.39,39686,3336.20
20200901,8.40,8.29,24289,2017.39
20200902,8.32,8.19,30909,2541.19
20200903,8.19,8.11,25727,2092.39
20200904,8.05,8.15,17456,1414.41
20200907,8.50,8.97,87881,7740.04
20200908,9.70,8.79,297407,27402.20
20200909,8.64,8.91,178881,15714.05
20200910,8.71,8.22,122114,10429.52
20200911,8.18,8.19,63957,5231.15
20200914,8.19,8.01,69626,5634.28
20200915,8.05,7.94,53986,4277.17
20200916,7.92,7.87,32649,2578.09
20200917,7.85,7.75,47322,3661.20
20200918,7.74,7.85,33879,2646.37
20200921,7.85,7.81,23197,1809.96
20200922,7.72,7.72,26226,2027.26
20200923,7.75,7.76,13157,1021.95
20200924,7.76,7.60,24299,1857.98
20200925,7.61,7.53,15773,1192.39
20200928,7.51,7.47,12089,906.42
20200929,7.48,7.58,13648,1033.66
20200930,7.58,7.53,10084,760.97
20201009,7.61,7.65,11966,914.49
20201012,7.66,7.78,19618,1521.64
20201013,7.78,7.71,15886,1225.28
20201014,7.70,7.59,17500,1331.85
20201015,7.61,7.62,11910,904.87
20201016,7.60,7.60,11119,842.47
20201019,7.61,7.58,15684,1192.09
20201020,7.58,7.57,12722,959.26
20201021,7.65,7.63,33488,2572.19
20201022,7.57,7.50,18734,1404.47
20201023,7.50,7.51,17632,1324.24
20201026,7.50,7.46,11460,854.75
20201027,7.40,7.37,14324,1061.06
20201028,7.38,7.32,12198,893.28
20201029,7.28,7.36,9130,667.79
20201030,7.36,7.16,13778,1002.90
20201102,7.16,7.02,18456,1298.56
20201103,7.13,7.33,23324,1701.75
20201104,7.34,7.20,14092,1020.33
20201105,7.25,7.34,14245,1039.86
20201106,7.36,7.34,12569,921.49
20201109,7.35,7.42,16297,1209.36
20201110,7.47,7.34,17129,1256.68
20201111,7.34,7.27,11414,833.02
20201112,7.27,7.29,8527,621.87
20201113,7.31,7.21,9423,678.56
20201116,7.20,7.30,13107,951.67
20201117,7.35,7.65,58571,4409.77
20201118,7.59,7.57,29286,2207.23
20201119,7.55,7.50,18677,1412.03
20201120,7.50,7.54,13683,1031.43
20201123,7.51,7.55,23200,1744.98
20201124,7.56,7.53,12080,914.34
20201125,7.53,7.42,16554,1236.80
20201126,7.47,7.37,12017,886.97
20201127,7.42,7.39,10567,777.26
20201130,7.39,7.40,11868,876.99
20201201,7.37,7.42,12669,939.56
20201202,7.45,7.41,11983,886.68
20201203,7.40,7.43,14356,1064.01
20201204,7.43,7.42,10742,794.86
20201207,7.42,7.36,10021,740.32
20201208,7.37,7.59,40695,3081.02
20201209,7.51,7.48,16929,1271.63
20201210,7.48,7.60,19373,1455.62
20201211,7.62,7.68,45286,3483.30
20201214,7.64,7.71,25011,1928.95
20201215,7.66,7.58,20161,1529.26
20201216,7.56,7.46,18913,1418.32
20201217,7.48,7.43,23435,1724.49
20201218,7.43,7.42,12360,918.45
20201221,7.42,7.39,15463,1140.45
20201222,7.40,7.20,20458,1487.81
20201223,7.18,7.22,13147,945.87
20201224,7.26,7.07,14149,1005.93
20201225,7.06,7.08,12539,887.57
20201228,7.08,7.26,19677,1415.70
20201229,7.26,7.21,11745,849.71
20201230,7.22,7.10,16245,1156.97
20201231,7.15,7.16,21574,1527.87
20210104,7.16,7.88,154494,12004.60
20210105,7.83,8.14,139488,10852.62
20210106,7.99,7.76,69407,5453.10
20210107,7.77,7.60,42548,3231.79
20210108,7.59,8.15,162270,13124.10
20210111,7.81,8.03,105086,8243.64
20210112,7.93,7.82,56465,4426.38
20210113,7.79,7.91,69463,5327.04
20210114,7.79,8.04,66885,5291.60
20210115,7.93,7.90,54828,4374.59
20210118,7.92,8.03,49359,3939.08
20210119,7.94,7.80,45542,3570.20
20210120,7.78,7.74,32991,2541.97
20210121,7.66,7.69,28639,2202.60
20210122,7.61,7.30,50528,3749.41
20210125,7.22,7.23,28925,2078.77
20210126,7.17,7.22,13212,954.31
20210127,7.31,7.36,20377,1507.57
20210128,7.40,7.36,18275,1349.45
20210129,7.36,7.24,16321,1186.14
20210201,7.20,7.43,18098,1329.99
20210202,7.50,7.40,14091,1046.04
20210203,7.40,7.21,18756,1369.20
20210204,7.23,7.14,15532,1109.09
20210205,7.24,7.12,9901,706.49
20210208,7.08,7.08,14779,1042.67
20210209,7.08,7.18,12219,874.18
20210210,7.19,7.26,15380,1111.29
20210218,7.40,7.31,15762,1152.11
20210219,7.30,7.43,19984,1474.65
20210222,7.44,7.43,25726,1919.98
20210223,7.43,7.40,18387,1363.60
20210224,7.40,7.36,19665,1444.58
20210225,7.36,7.35,11903,874.30
20210226,7.35,7.30,19841,1451.46
20210301,7.29,7.36,12681,928.24
20210302,7.45,7.55,46105,3482.15
20210303,7.54,7.54,18119,1360.59
20210304,7.48,7.38,20063,1486.67
20210305,7.41,7.45,13771,1022.24
20210308,7.50,7.37,15270,1136.82
20210309,7.31,6.99,44712,3153.62
20210310,7.01,6.96,18442,1286.02
20210311,6.97,7.00,13578,947.89
20210312,7.00,7.02,11963,836.91
20210315,7.02,7.02,13086,920.44
20210316,7.03,7.19,19298,1381.25
20210317,7.19,7.16,14281,1028.64
20210318,7.12,7.13,10760,766.47
