date,open,close,volume,turn
20200511,19.50,19.98,641686,127422.63
20200512,20.01,19.40,399698,77853.95
20200513,19.85,20.57,532158,108138.23
20200514,20.05,21.75,545947,116892.17
20200515,21.75,23.42,527396,119204.91
20200518,23.64,21.30,449694,99171.09
20200519,21.91,22.08,315947,70322.34
20200520,22.31,23.58,460957,106168.28
20200521,23.60,23.34,394771,93525.77
20200522,23.33,22.11,279572,62312.73
20200525,22.12,21.60,197053,43429.29
20200526,21.71,23.76,346820,81364.26
20200527,24.89,25.50,595760,145414.27
20200528,25.00,28.05,579265,157139.64
20200529,19.39,18.95,790744,152271.95
20200601,19.01,20.85,448487,90364.09
20200602,22.00,21.76,846464,185026.58
20200603,21.56,22.20,842460,184949.98
20200604,21.88,21.34,590236,126928.69
20200605,21.11,21.52,543770,118355.31
20200608,21.60,20.19,736705,153046.42
20200609,20.33,20.35,454121,91496.66
20200610,20.44,20.00,512736,101694.23
20200611,20.05,20.06,461449,92943.81
20200612,19.50,19.89,394916,77781.52
20200615,19.74,20.55,570554,117304.95
20200616,20.77,20.35,441436,89592.91
20200617,20.00,19.74,510383,99751.08
20200618,19.40,19.58,397443,78474.34
20200619,19.90,21.54,707656,149328.03
20200622,22.39,21.68,882684,190959.06
20200623,21.59,20.81,492401,102634.58
20200624,21.51,21.50,628665,134619.14
20200629,20.73,20.77,377457,77690.02
20200630,21.31,21.12,517597,110577.19
20200701,20.98,21.75,668771,145022.45
20200702,21.21,21.40,493600,104577.93
20200703,21.42,20.82,473859,98477.30
20200706,20.35,21.82,800949,169888.95
20200707,21.98,24.00,1135656,260130.33
20200708,23.22,23.40,1247519,285958.19
20200709,23.30,23.56,936598,218683.22
20200710,23.23,22.61,792820,181039.38
20200713,22.30,23.00,624788,143124.22
20200714,22.50,22.12,617558,137169.73
20200715,22.32,21.85,366496,80658.35
20200716,21.71,19.74,501769,104565.84
20200717,19.27,19.74,289048,56922.61
20200720,20.00,20.15,231563,46338.21
20200721,20.15,20.03,214708,43190.30
20200722,20.05,20.31,281073,57096.81
20200723,20.08,19.95,272870,54078.16
20200724,19.86,18.70,295171,56705.26
20200727,18.69,18.50,208090,38451.51
20200728,18.80,18.99,201561,38157.87
