date,open,close,volume,turn
20200511,26.43,26.49,391538,103572.83
20200512,26.30,27.05,513576,135875.73
20200513,26.78,27.14,333823,90145.19
20200514,26.85,26.81,275660,74551.54
20200515,27.00,27.28,420182,115058.42
20200518,26.96,25.16,682276,174281.23
20200519,25.56,26.03,403011,103592.88
20200520,25.99,25.28,326961,83662.24
20200521,25.50,24.50,336956,83678.18
20200522,24.51,23.95,315618,76481.68
20200525,23.93,23.41,265164,62208.34
20200526,23.74,24.39,300625,72823.47
20200527,24.64,23.61,335765,79808.62
20200528,23.66,23.45,279431,65091.53
20200529,23.22,23.33,246425,57815.28
20200601,23.99,25.66,534678,135204.08
20200602,26.31,26.50,756328,200384.91
20200603,26.69,27.94,844499,232459.78
20200604,28.80,28.48,789100,226949.91
20200605,29.01,28.69,522419,150734.72
20200608,30.00,29.25,601285,178864.73
20200609,30.45,28.50,903944,262166.94
20200610,28.87,28.90,674688,195655.97
20200611,28.84,28.55,635134,183776.44
20200612,27.81,27.63,783588,216681.88
20200615,27.63,26.89,439060,120132.65
20200616,27.35,27.75,571491,158501.05
20200617,27.70,27.31,315160,85926.59
20200618,27.41,28.60,687271,194033.28
20200619,28.61,29.14,537183,155941.86
20200622,29.28,29.49,429577,126879.45
20200623,29.65,29.64,450906,132062.25
20200624,29.83,29.44,407902,120778.39
20200629,29.01,28.75,376103,108681.02
20200630,29.18,29.95,545871,162989.19
20200701,29.94,29.74,408019,120775.05
20200702,29.73,29.72,452937,133754.98
20200703,29.80,29.21,560414,163536.48
20200706,29.16,30.41,904960,271874.66
20200707,30.76,31.16,926686,291133.81
20200708,31.29,31.54,704459,222580.12
20200709,32.34,32.38,1026929,332596.81
20200710,31.90,32.10,742998,240374.77
20200713,32.06,33.40,659251,215760.61
20200714,33.32,31.72,848401,272036.09
20200715,31.81,30.27,623041,192644.23
20200716,30.04,27.98,564908,164862.06
20200717,28.10,28.32,361061,102142.33
20200720,28.85,28.85,403971,115617.23
20200721,29.21,28.85,400501,115418.67
20200722,28.88,29.00,409942,118998.14
20200723,28.44,28.24,635036,177464.91
20200724,27.86,26.00,721839,194260.58
20200727,26.02,25.78,444578,114297.74
20200728,26.16,26.93,433615,115688.70
20200729,26.80,27.77,335402,91870.70
20200730,28.00,27.43,279936,76750.20
20200731,28.01,29.35,1021647,301700.84
20200803,29.59,29.60,660266,194580.39
20200804,30.05,28.75,590692,172455.41
20200805,29.03,28.93,371559,107159.70
20200806,28.67,28.43,483554,136998.55
20200807,28.35,27.17,509125,140201.41
20200810,26.70,26.96,502086,133185.02
20200811,26.94,26.73,398687,108382.91
20200812,26.52,27.40,424337,112589.03
20200813,27.25,26.97,224761,61014.31
20200814,26.99,27.16,219593,59403.67
20200817,27.37,28.10,416540,115530.43
20200818,28.11,27.75,285576,79170.88
20200819,27.73,26.90,344117,93430.57
20200820,26.79,27.02,236558,63764.26
20200821,27.36,27.25,353375,96999.56
20200824,28.25,28.32,695601,195377.95
20200825,28.52,28.76,726636,211124.64
20200826,28.92,29.15,573985,165886.25
20200827,27.80,27.77,586120,162630.97
20200828,27.80,27.77,372770,102451.05
20200831,28.00,27.79,438364,123923.73
20200901,27.78,27.40,425611,116260.63
20200902,27.50,28.07,413677,115421.54
20200903,27.90,27.58,241602,66796.16
20200904,26.80,27.38,192633,52309.23
20200907,27.35,26.21,371141,99198.32
20200908,26.11,25.99,269248,69762.81
20200909,25.56,25.27,236762,60051.30
20200910,25.55,25.26,170828,43442.25
20200911,25.24,26.22,270666,70032.32
20200914,26.28,26.99,372004,100213.84
20200915,26.90,27.04,217466,58555.04
20200916,26.90,26.34,144668,38425.58
20200917,26.17,26.52,145232,38417.67
20200918,26.34,26.66,224876,59718.39
20200921,26.61,26.51,145943,38979.67
20200922,26.20,25.89,154356,40414.48
20200923,26.05,25.92,115997,30094.53
20200924,25.70,25.05,195476,49436.04
20200925,25.20,25.14,121513,30541.35
20200928,25.34,24.58,266724,65854.39
20200929,24.66,24.81,236027,58671.74
20200930,24.89,26.40,524823,137268.55
20201009,27.30,27.54,427816,117803.16
20201012,27.55,27.51,389121,106693.63
20201013,27.60,27.48,215249,58909.62
20201014,27.00,26.56,344098,91989.22
20201015,26.96,25.95,278733,73363.88
20201016,26.06,25.41,285983,72942.11
20201019,25.98,26.79,554361,148627.84
20201020,26.99,26.23,287471,75042.15
20201021,26.24,25.70,191264,49263.41
20201022,25.70,25.71,148876,38076.14
20201023,25.81,25.10,251046,64110.72
20201026,25.10,25.97,251776,64827.11
20201027,26.00,27.20,527468,141882.48
20201028,27.20,27.08,450130,121034.38
20201029,26.71,26.11,393008,103159.01
20201030,25.99,25.30,329282,83833.94
20201102,25.32,25.70,210742,53528.85
20201103,25.69,25.80,175306,45246.61
20201104,25.75,25.66,163592,42019.39
20201105,26.05,26.76,415363,109719.23
20201106,26.91,26.67,217583,58045.86
20201109,27.00,29.34,1020195,293841.12
20201110,29.40,28.81,582908,168832.67
20201111,28.60,27.09,633614,173737.92
20201112,27.22,27.30,272269,74354.02
20201113,27.09,26.70,326266,88865.98
20201116,27.07,26.44,251880,66500.73
20201117,26.37,26.35,249603,65109.86
20201118,26.32,26.42,197272,52101.23
20201119,26.30,26.50,199752,52677.56
20201120,26.40,26.22,205978,53941.19
20201123,26.00,26.14,212772,55364.21
20201124,26.01,25.96,268991,70336.81
20201125,26.00,25.17,382306,97569.44
20201126,25.23,25.46,219591,55461.71
20201127,25.47,25.89,228059,58715.40
20201130,26.45,27.36,1083813,299649.50
20201201,27.79,27.65,455551,125506.02
20201202,28.28,27.87,449938,126137.96
20201203,27.88,28.37,385530,109719.08
20201204,28.18,28.66,423437,121118.17
20201207,29.30,29.52,510336,150921.16
20201208,29.38,29.41,291389,85962.13
20201209,29.40,28.90,424317,123816.94
20201210,28.77,28.71,249422,71729.32
20201211,28.70,27.00,556879,153191.84
20201214,27.39,26.30,395253,104763.74
20201215,26.36,26.18,318135,83243.84
20201216,26.60,25.85,428875,111740.89
20201217,25.73,26.12,323670,84203.16
20201218,26.20,25.85,274294,70862.20
20201221,25.86,25.98,356906,92545.90
20201222,25.81,25.50,381927,97426.29
20201223,27.40,26.60,690691,182989.17
20201224,26.61,26.13,312372,81933.86
20201225,26.30,26.51,417716,110695.22
20201228,26.26,25.68,343073,88749.94
20201229,25.61,26.58,432723,114326.71
20201230,26.50,26.06,382928,100295.97
20201231,26.02,26.00,486483,125659.27
20210104,26.01,26.33,500180,129670.64
20210105,26.08,27.48,727467,195517.22
20210106,27.49,26.59,602008,161432.53
20210107,26.50,26.12,436185,114059.16
20210108,26.21,25.93,421842,110097.92
20210111,25.84,26.09,422468,110538.21
20210112,26.13,26.01,412336,106350.34
20210113,25.90,26.53,644297,170500.11
20210114,26.53,27.04,615014,165216.03
20210115,26.98,25.99,499723,131101.95
20210118,25.78,26.08,425815,110665.93
20210119,25.96,25.72,434812,111914.04
20210120,25.69,24.80,645853,162344.73
20210121,24.81,23.35,1110870,262821.31
20210122,23.38,23.71,627078,146233.81
20210125,23.30,22.98,530925,122016.96
20210126,22.85,22.63,291906,66388.20
20210127,22.50,22.79,223775,50847.74
20210128,22.60,22.17,289123,64674.84
20210129,22.27,21.82,359985,80153.95
20210201,21.77,22.38,292480,64842.08
20210202,22.10,22.82,286487,65023.71
20210203,22.95,21.93,360075,79965.12
20210204,21.62,21.30,394088,82960.71
20210205,21.26,20.70,236211,49639.56
20210208,20.70,20.04,426501,86142.81
20210209,20.23,21.20,437904,91880.27
20210210,21.40,22.50,534205,119770.77
20210218,22.98,21.86,466551,103708.04
20210219,21.89,22.74,323464,72332.95
20210222,22.70,22.41,366258,83068.49
20210223,22.31,22.30,213683,47643.40
20210224,22.36,22.29,286490,64163.55
20210225,22.45,22.01,183369,40598.48
20210226,21.51,21.62,312679,67447.98
20210301,21.71,22.08,215139,47129.87
20210302,22.20,21.92,206238,45265.61
20210303,21.88,22.08,180213,39503.62
20210304,21.96,21.29,245424,52986.33
20210305,21.16,21.94,226964,49103.08
20210308,22.36,21.84,327927,72993.07
20210309,21.60,21.47,265761,57592.86
20210310,21.70,20.80,268258,57034.16
20210311,20.99,20.78,285298,58772.83
20210312,20.70,19.96,349078,70116.23
20210315,19.88,18.62,504342,95470.46
20210316,18.80,18.97,435322,83074.91
20210317,18.72,19.08,185719,35092.68
20210318,19.08,18.95,160247,30299.45
20210319,18.74,18.59,249445,46403.21
20210322,18.60,18.76,191532,35766.30
20210323,18.78,18.73,185070,34754.36
20210324,18.60,17.99,283741,51669.16
20210325,17.97,18.03,134065,24231.95
20210326,18.05,18.54,213157,38972.84
20210329,18.48,18.17,173008,31636.40
20210330,18.10,18.22,128099,23321.40
20210331,18.31,18.32,147495,26973.13
20210401,18.30,18.44,127691,23498.04
20210402,18.48,18.87,258872,48814.24
20210406,19.00,18.74,139224,26159.07
20210407,18.72,18.75,138888,25910.52
20210408,18.77,18.83,184820,35057.00
20210409,18.76,18.63,139103,25861.58
20210412,18.56,18.16,136109,24964.05
20210413,18.16,18.05,142294,25869.65
20210414,18.05,18.27,127133,23126.56
20210415,18.27,18.52,310967,57259.39
20210416,18.58,18.69,200557,37377.91
20210419,18.69,19.46,400605,77327.41
20210420,19.30,18.90,316854,60564.03
20210421,18.81,18.71,172623,32368.90
20210422,18.70,18.87,241898,45692.98
20210423,18.79,18.50,240317,44518.45
