date,open,close,volume,turn
20200511,1.79,1.79,112995,2032.72
20200512,1.77,1.70,102341,1757.58
20200513,1.68,1.67,56387,948.81
20200514,1.67,1.75,76664,1298.66
20200515,1.75,1.74,56843,995.44
20200518,1.72,1.70,68493,1170.61
20200519,1.69,1.70,39129,663.39
20200520,1.69,1.68,38011,639.88
20200521,1.69,1.76,32098,559.51
20200522,1.79,1.72,55353,966.45
20200525,1.69,1.68,38482,651.95
20200526,1.67,1.72,40666,703.81
20200527,1.72,1.69,35898,609.16
20200528,1.69,1.68,35089,589.22
20200529,1.66,1.69,27670,465.07
20200601,1.69,1.69,35500,602.21
20200602,1.69,1.71,47303,803.38
20200603,1.71,1.72,45029,780.82
20200604,1.72,1.74,42290,731.87
20200605,1.79,1.83,65117,1188.13
20200608,1.87,1.76,112752,2066.90
20200609,1.76,1.76,56331,990.07
20200610,1.78,1.80,55719,1006.51
20200611,1.79,1.72,65471,1149.63
20200612,1.70,1.73,39650,685.12
20200615,1.71,1.72,45807,788.46
20200616,1.72,1.76,37616,657.16
20200617,1.76,1.72,40823,708.63
20200618,1.73,1.71,27861,480.34
20200619,1.71,1.71,31121,535.33
20200622,1.71,1.70,37380,635.55
20200623,1.69,1.74,32730,565.07
20200624,1.73,1.73,43284,739.88
20200629,1.71,1.79,71850,1281.39
20200630,1.87,1.83,74948,1381.12
20200701,1.80,1.76,75629,1340.22
20200702,1.76,1.75,46733,823.78
20200703,1.75,1.76,54180,942.96
20200706,1.75,1.77,78274,1373.07
20200707,1.77,1.75,70979,1248.96
20200708,1.75,1.73,67643,1176.73
20200709,1.72,1.75,65687,1143.20
20200710,1.75,1.76,74396,1311.79
20200713,1.75,1.78,75980,1343.87
20200714,1.78,1.78,66779,1179.26
20200715,1.78,1.76,64170,1132.38
20200716,1.75,1.76,124574,2225.32
20200717,1.76,1.75,63274,1107.52
20200720,1.74,1.78,60043,1062.84
20200721,1.77,1.84,90405,1637.95
20200722,1.82,1.83,60462,1103.18
20200723,1.83,1.92,180064,3433.14
20200724,1.93,1.82,127554,2372.94
20200727,1.76,1.79,73846,1303.08
20200728,1.78,1.81,46755,836.77
20200729,1.78,1.78,60249,1072.90
20200730,1.79,1.81,68901,1256.39
20200731,1.81,1.83,45851,834.35
20200803,1.84,1.88,95832,1794.55
20200804,1.97,1.97,12081,237.99
20200805,2.07,2.07,6163,127.57
20200806,2.17,2.02,260939,5423.10
20200807,2.04,2.01,126514,2567.45
20200810,2.00,2.04,97524,1961.87
20200811,2.04,2.04,70353,1446.77
20200812,2.01,2.02,55563,1118.84
20200813,2.02,2.12,98412,2043.13
20200814,2.10,2.06,122658,2566.90
20200817,2.05,2.10,69268,1452.88
20200818,2.09,2.21,157713,3465.45
20200819,2.19,2.32,160893,3667.79
20200820,2.31,2.34,183434,4337.83
20200821,2.33,2.41,127648,2997.68
20200824,2.40,2.53,139660,3508.84
20200825,2.40,2.40,128563,3093.32
20200826,2.28,2.28,96053,2193.08
20200827,2.17,2.21,140920,3101.15
20200828,2.19,2.32,72641,1664.58
20200831,2.36,2.36,92178,2203.24
20200901,2.36,2.34,95208,2202.63
20200902,2.31,2.36,48287,1137.30
20200903,2.47,2.41,131206,3220.94
20200904,2.35,2.31,100197,2315.29
20200907,2.30,2.30,50739,1170.53
20200908,2.31,2.30,35715,817.79
20200909,2.29,2.22,64332,1438.18
20200910,2.24,2.15,64521,1423.34
20200911,2.15,2.22,57094,1232.26
20200914,2.20,2.24,31022,690.70
20200915,2.24,2.27,27718,626.74
20200916,2.27,2.36,66019,1548.61
20200917,2.39,2.35,42142,995.24
20200918,2.37,2.28,109350,2554.05
20200921,2.27,2.30,57998,1313.92
