date,open,close,volume,turn
20200511,12.09,12.15,93286,11318.56
20200512,12.15,11.94,82637,9901.99
20200513,11.99,12.16,76858,9288.34
20200514,11.97,11.79,81207,9662.09
20200515,11.91,11.82,69263,8232.41
20200518,11.83,11.98,84473,10101.90
20200519,12.05,12.13,63926,7746.08
20200520,12.13,12.20,85522,10427.33
20200521,12.24,11.90,74045,8889.94
20200522,11.87,11.59,67098,7895.95
20200525,11.57,11.39,73861,8424.63
20200526,11.33,11.49,57637,6590.44
20200527,11.52,11.42,42011,4810.65
20200528,11.46,11.24,75950,8529.60
20200529,11.20,11.31,58508,6613.13
20200601,11.36,11.61,68151,7859.76
20200602,11.57,11.87,75883,8936.92
20200603,11.91,11.78,50899,6018.36
20200604,11.79,11.76,39720,4682.62
20200605,11.81,12.18,141205,16971.06
20200608,12.26,12.03,116711,14132.84
20200609,11.97,12.46,121808,14975.70
20200610,12.30,12.30,69570,8533.41
20200611,12.22,12.16,64218,7807.68
20200612,11.80,11.88,61067,7284.55
20200615,11.80,11.84,73811,8821.24
20200616,11.88,12.31,116228,14186.31
20200617,12.31,12.34,101386,12509.22
20200618,12.34,12.16,71614,8739.91
20200619,12.11,11.98,84697,10215.74
20200622,11.99,12.04,70934,8535.24
20200623,12.01,12.16,68809,8298.24
20200624,12.15,12.06,61170,7401.66
20200629,12.03,12.24,84184,10233.19
20200630,12.38,12.22,97000,11869.01
20200701,12.22,12.32,91016,11082.71
20200702,12.28,12.42,131795,16319.55
20200703,12.50,12.43,122293,15154.41
20200706,12.49,12.76,180714,22893.60
20200707,12.87,12.82,181933,23541.30
20200708,12.78,12.90,149430,19245.51
20200709,12.88,13.29,167893,21990.34
20200710,13.28,12.90,135168,17654.42
20200713,12.80,13.58,211334,28219.15
20200714,13.58,13.38,165265,22055.30
20200715,13.40,13.34,184305,25049.04
20200716,13.32,12.81,135358,17746.88
20200717,12.85,12.67,91837,11711.76
20200720,12.72,13.09,88696,11496.43
20200721,13.09,13.51,124072,16631.48
20200722,13.40,13.38,130036,17552.27
20200723,13.30,13.83,167766,22723.77
20200724,13.75,13.00,172797,23151.49
20200727,13.03,13.04,103881,13545.79
20200728,13.11,13.15,94222,12406.67
20200729,13.15,13.69,162080,21898.35
20200730,13.61,14.00,183807,25608.67
20200731,14.17,14.23,222982,31603.62
20200803,14.32,15.65,287352,43645.95
20200804,16.16,15.34,298357,46501.06
20200805,15.20,15.95,268867,42528.72
20200806,16.14,15.90,250902,40467.05
20200807,15.90,15.88,173265,27525.78
20200810,15.99,16.36,184180,29806.34
20200811,16.37,15.40,208162,32931.18
20200812,15.30,15.43,191548,29242.99
20200813,15.50,15.26,84847,13077.50
20200814,15.15,15.54,102982,15865.71
20200817,15.54,15.83,137742,21755.78
20200818,15.83,15.44,122692,19116.73
20200819,15.36,15.41,90135,13920.13
20200820,15.44,15.03,89430,13527.14
20200821,15.08,15.16,84302,12829.42
20200824,15.25,15.56,93712,14518.65
20200825,15.61,15.03,117514,17938.26
20200826,14.89,14.76,113125,16748.76
20200827,14.60,14.69,57025,8394.68
20200828,14.79,14.89,82713,12181.76
20200831,14.90,15.13,107840,16309.69
20200901,15.31,14.84,90783,13507.38
20200902,14.90,15.05,103914,15629.21
20200903,14.90,14.56,84780,12479.58
20200904,14.30,14.43,76289,10983.45
20200907,14.46,14.03,73949,10551.46
20200908,14.11,14.10,56986,8026.80
20200909,14.00,13.57,75268,10328.47
20200910,13.72,13.30,66999,9045.57
20200911,13.37,13.50,59776,8020.37
20200914,13.50,13.38,43736,5873.11
20200915,13.35,13.54,44220,5961.08
20200916,13.55,13.58,64858,8772.70
20200917,13.55,13.34,51055,6817.15
20200918,13.34,13.67,65641,8828.82
20200921,13.70,13.53,41165,5583.58
20200922,13.36,13.33,41952,5629.91
20200923,13.36,13.20,32263,4285.56
20200924,13.16,12.92,72808,9437.14
20200925,12.96,12.91,34674,4481.86
20200928,12.92,12.75,34919,4504.38
20200929,12.88,13.07,37212,4842.51
20200930,13.12,12.77,42744,5515.43
20201009,12.91,13.10,56207,7389.28
20201012,13.11,13.38,87480,11653.96
20201013,13.36,13.44,75708,10139.33
20201014,13.40,13.14,48926,6460.51
20201015,13.18,13.12,40208,5299.60
20201016,13.13,12.96,53206,6886.63
20201019,13.03,12.90,50253,6528.27
20201020,12.90,13.00,32920,4243.73
20201021,12.94,12.90,31414,4040.37
20201022,12.88,12.50,72716,9149.42
20201023,12.49,12.52,47380,5967.50
20201026,12.52,12.42,33140,4096.68
20201027,12.38,12.62,38849,4910.42
20201028,12.65,12.56,47834,5964.97
20201029,12.33,12.77,53732,6826.51
20201030,12.89,12.50,83974,10755.36
20201102,12.62,12.06,81886,9997.45
20201103,12.11,12.61,91216,11375.02
20201104,12.62,12.53,55491,6937.57
20201105,12.67,12.75,72174,9134.63
20201106,12.74,12.71,46540,5925.20
20201109,12.73,12.89,77239,9908.96
20201110,12.85,13.03,75996,9915.80
20201111,13.00,12.84,70409,9112.55
20201112,12.93,13.25,115987,15227.48
20201113,13.24,13.16,87760,11513.93
20201116,13.13,13.40,108139,14358.83
20201117,13.36,13.68,160933,21909.17
20201118,13.90,13.63,137098,18687.17
20201119,13.60,13.28,104205,13874.53
20201120,13.23,14.13,248283,34298.77
20201123,14.05,13.89,237288,33055.69
20201124,13.85,13.55,125467,17158.30
20201125,13.66,13.51,130460,17892.73
20201126,13.48,13.23,112552,15019.58
20201127,13.23,13.39,64052,8515.40
20201130,13.40,13.20,88589,11810.29
20201201,13.08,12.66,188032,23976.21
20201202,12.66,12.65,79025,10001.40
20201203,12.63,12.59,65541,8224.39
20201204,12.54,12.66,64330,8085.38
20201207,12.64,12.43,65526,8162.78
20201208,12.36,12.48,55040,6856.75
20201209,12.50,12.42,68339,8594.36
20201210,12.35,12.41,59302,7302.95
20201211,12.41,12.17,65008,7951.36
20201214,12.15,12.20,47162,5733.91
20201215,12.19,12.21,37082,4499.28
20201216,12.21,12.18,49104,5991.53
20201217,12.19,12.29,78463,9477.74
20201218,12.23,12.37,51611,6368.51
20201221,12.35,12.37,64634,7978.02
20201222,12.44,12.23,76167,9481.89
20201223,12.22,11.88,107036,12841.57
20201224,11.87,11.30,109587,12620.88
20201225,11.30,11.32,68079,7671.37
20201228,11.34,11.30,66777,7574.74
20201229,11.32,11.21,65120,7331.17
20201230,11.13,11.34,72643,8201.33
20201231,11.38,11.51,101759,11658.03
20210104,11.52,11.68,87877,10270.91
20210105,11.68,11.85,103007,12090.14
20210106,11.90,11.71,55126,6468.06
20210107,11.73,11.76,68982,8100.99
20210108,11.70,11.59,79011,9188.17
20210111,11.52,11.07,91624,10320.93
20210112,11.10,11.34,60443,6832.08
20210113,11.35,11.26,77465,8734.15
20210114,11.18,11.36,64863,7392.56
20210115,11.32,11.33,49010,5554.25
20210118,11.36,11.41,56734,6454.40
20210119,11.46,11.58,103033,11981.61
20210120,11.53,12.74,252683,30916.62
20210121,12.74,13.12,308524,38995.71
20210122,12.81,12.80,161687,20751.96
20210125,12.79,12.85,101079,12951.66
20210126,12.73,12.89,123619,15945.73
20210127,12.79,12.72,91409,11569.66
20210128,12.55,12.91,156058,20234.97
20210129,13.00,12.71,188102,24667.74
20210201,12.55,13.25,141125,18256.93
20210202,13.16,13.67,190002,25787.07
20210203,13.51,13.54,164780,22279.46
20210204,13.44,13.08,170145,22145.93
20210205,13.03,13.03,115970,15106.70
20210208,12.94,12.88,105373,13714.90
20210209,12.84,13.60,160691,21408.08
20210210,13.52,13.84,174688,24086.60
20210218,14.22,14.80,273590,40263.00
20210219,14.65,15.37,303030,45241.07
20210222,15.15,15.29,328408,50740.54
20210223,15.06,14.78,220561,32840.85
20210224,14.72,14.88,167235,24933.78
20210225,14.96,15.05,164819,24729.50
20210226,14.68,14.55,144188,21002.98
20210301,14.44,14.34,143532,20559.70
20210302,14.50,14.16,118856,17056.10
20210303,14.07,14.33,115626,16416.54
20210304,14.18,13.58,137488,19006.39
20210305,13.41,13.60,97736,13278.06
20210308,13.70,13.67,104385,14471.82
20210309,13.65,13.04,112303,14992.59
20210310,13.32,13.89,160512,22112.21
20210311,14.03,14.09,100843,14155.25
20210312,14.10,13.71,80968,11157.67
20210315,13.63,13.29,113291,15169.51
20210316,13.28,13.74,91471,12445.52
20210317,13.70,13.64,86493,11737.09
20210318,13.64,13.64,59031,8080.61
20210319,13.33,13.31,73095,9822.90
20210322,13.38,13.93,104883,14474.83
20210323,13.91,13.87,89319,12554.66
20210324,13.77,13.36,89600,12121.50
20210325,13.36,13.20,52125,6946.46
20210326,13.26,13.38,53193,7079.84
20210329,13.36,13.93,97113,13344.94
20210330,13.86,13.98,69677,9666.33
20210331,13.87,13.93,102858,14130.29
20210401,14.48,13.57,160610,22490.59
20210402,13.56,13.47,77263,10422.70
20210406,13.45,13.60,56180,7544.24
20210407,13.53,13.52,38797,5220.58
20210408,13.50,13.17,67053,8927.33
20210409,13.37,12.73,96739,12468.02
20210412,12.66,12.06,98770,12153.59
20210413,11.98,12.07,58529,7082.38
20210414,12.08,12.18,38343,4665.47
20210415,12.14,12.00,46016,5538.38
20210416,12.05,12.16,35137,4260.88
20210419,12.23,12.19,47881,5849.52
20210420,12.19,12.02,70945,8605.10
20210421,11.91,12.27,73755,8938.85
20210422,12.20,12.18,31533,3838.61
20210423,12.14,12.05,31805,3838.34
20210426,12.07,12.06,47490,5763.81
20210427,12.09,11.80,56261,6700.44
20210428,11.81,11.77,63988,7491.09
20210429,11.67,12.17,61468,7440.28
20210430,12.23,12.11,50055,6064.71
20210506,12.02,12.44,74473,9191.98
20210507,12.44,12.26,48868,6006.43
20210510,12.26,11.94,75071,8987.83
20210511,11.92,12.39,68086,8286.54
