date,open,close,volume,turn
20200511,10.85,11.09,83562,9177.38
20200512,11.08,10.89,61821,6689.28
20200513,10.82,10.69,50973,5446.90
20200514,10.68,10.60,54260,5815.38
20200515,10.70,10.87,57451,6243.30
20200518,10.85,10.57,45602,4865.98
20200519,10.84,10.91,50584,5483.80
20200520,10.95,10.60,50167,5359.30
20200521,10.69,10.26,52469,5457.00
20200522,10.27,10.00,53675,5404.54
20200525,10.07,10.14,33764,3398.90
20200526,10.49,10.41,54761,5694.76
20200527,10.55,10.43,66541,7043.76
20200528,10.44,10.59,45107,4672.10
20200529,10.50,11.26,166008,18619.44
20200601,11.62,11.54,204285,23855.29
20200602,11.68,11.61,96415,11119.12
20200603,11.52,11.50,97221,11363.54
20200604,11.64,11.93,93188,11015.43
20200605,11.82,12.06,150729,18240.42
20200608,11.96,11.76,130928,15594.33
20200609,11.73,11.83,79917,9431.79
20200610,11.88,11.68,53375,6245.22
20200611,11.65,11.60,80961,9468.60
20200612,11.30,11.61,68081,7805.38
20200615,11.45,11.52,105090,12217.11
20200616,11.75,11.69,58009,6741.87
20200617,12.25,12.79,348648,44190.62
20200618,12.69,12.79,244195,30933.00
20200619,12.86,12.60,104649,13357.38
20200622,12.76,12.43,102753,12825.38
20200623,12.51,12.47,94935,11771.67
20200624,12.55,12.44,83807,10498.94
20200629,12.36,12.42,90870,11245.27
20200630,12.52,12.75,107995,13668.23
20200701,12.80,12.31,152926,18847.69
20200702,12.30,12.40,96734,11959.06
20200703,12.35,12.37,89889,11085.45
20200706,12.59,12.95,151422,19402.20
20200707,13.26,13.96,277711,38378.97
20200708,14.04,15.36,249761,37417.28
20200709,16.00,16.26,367436,58868.80
20200710,15.99,15.23,278674,43545.15
20200713,15.16,15.77,201644,31252.30
20200714,15.70,15.19,167425,25401.37
20200715,15.30,14.72,156362,23267.54
20200716,15.00,14.15,166292,24435.17
20200717,14.14,14.10,95408,13391.79
20200720,14.42,14.36,101931,14512.38
20200721,14.94,15.14,270248,40494.22
20200722,14.65,14.82,135252,19890.99
20200723,14.61,14.26,148628,21094.72
20200724,14.36,13.05,123922,16857.52
20200727,12.96,13.10,104561,13721.74
20200728,13.40,13.07,62866,8250.91
20200729,13.20,13.59,91127,12185.25
20200730,13.76,13.44,73756,10002.28
20200731,13.62,13.57,72194,9768.75
20200803,13.70,14.16,98032,13721.01
20200804,14.17,13.93,60863,8474.74
20200805,14.00,14.21,90913,13020.84
20200806,14.11,13.99,66325,9228.26
20200807,14.09,13.55,72407,9857.64
20200810,13.73,13.67,62201,8495.22
20200811,13.69,13.22,68265,9173.62
20200812,13.20,13.06,62558,8075.65
20200813,13.08,13.07,42703,5596.22
20200814,13.14,13.48,57150,7616.38
20200817,13.59,14.12,91175,12695.14
20200818,14.23,14.54,123004,17915.75
20200819,14.67,14.25,83844,12083.73
20200820,14.18,14.32,61365,8765.75
20200821,14.45,14.54,61776,8944.80
20200824,13.75,14.06,134147,18366.22
20200825,13.99,14.05,80721,11322.74
20200826,14.21,13.75,73933,10279.02
20200827,13.69,13.96,57930,8042.72
20200828,14.03,13.82,67644,9260.86
20200831,13.95,14.09,83166,11722.24
20200901,14.13,14.13,61444,8668.75
20200902,14.15,13.97,71567,10008.02
20200903,13.91,13.69,59389,8119.23
20200904,13.45,13.63,47998,6476.11
20200907,13.61,13.05,100908,13504.01
20200908,13.00,12.92,67483,8671.86
20200909,12.78,12.30,59760,7451.69
20200910,12.47,12.16,61408,7463.23
20200911,12.06,11.99,71086,8541.07
20200914,12.09,12.00,85389,10202.96
20200915,12.05,12.33,63208,7682.38
20200916,12.27,11.91,52971,6362.74
20200917,11.83,12.17,37911,4575.01
20200918,12.15,12.36,75740,9302.93
20200921,12.35,12.39,42263,5254.47
20200922,12.33,12.11,27605,3364.20
20200923,12.16,12.13,23226,2803.98
20200924,11.98,11.77,28649,3402.47
20200925,11.80,11.93,53067,6275.41
20200928,11.93,12.01,60649,7353.46
20200929,12.03,12.07,29896,3617.95
20200930,12.07,12.40,40315,4934.31
20201009,12.53,12.41,56677,7119.14
20201012,12.53,13.21,99691,13040.09
20201013,13.21,12.96,52099,6768.11
20201014,12.92,13.02,46369,6032.85
20201015,13.15,12.99,26120,3399.00
20201016,12.93,12.64,40866,5195.32
20201019,12.87,12.44,25587,3213.63
20201020,12.46,12.72,24242,3048.54
20201021,12.71,13.15,67791,8752.21
20201022,13.09,12.82,59917,7710.88
20201023,12.83,12.06,84772,10416.36
20201026,12.05,12.02,36326,4337.71
20201027,11.99,11.82,46256,5468.26
20201028,11.88,11.75,56775,6573.41
20201029,11.59,11.46,53821,6191.71
20201030,11.45,10.86,89841,9998.07
20201102,11.20,11.45,88237,10067.84
20201103,11.49,11.51,35994,4134.91
20201104,11.52,11.47,23740,2724.20
20201105,11.70,11.75,42544,4979.65
20201106,11.67,11.50,35861,4128.08
20201109,11.52,11.85,44504,5254.86
20201110,11.96,11.87,50561,6019.69
20201111,11.96,11.50,27166,3162.18
20201112,11.60,11.48,21762,2517.77
20201113,11.49,11.43,23534,2692.31
20201116,11.58,11.60,24130,2789.51
20201117,11.56,11.45,23736,2702.96
20201118,11.36,11.37,19784,2258.07
20201119,11.44,11.32,21772,2466.68
20201120,11.34,11.33,25012,2827.88
20201123,11.30,11.08,58003,6443.22
20201124,11.07,11.07,36709,4055.56
20201125,11.12,10.79,38017,4144.71
20201126,10.92,10.61,57733,6182.04
20201127,10.80,10.70,30085,3215.13
20201130,10.78,10.65,35212,3765.52
20201201,10.64,10.91,87196,9360.87
20201202,10.98,10.84,40814,4430.94
20201203,10.92,10.83,33788,3656.20
20201204,10.84,10.87,26548,2879.91
20201207,10.89,10.70,36004,3898.66
20201208,10.75,10.66,44100,4712.48
20201209,10.71,10.20,65848,6818.37
20201210,10.22,10.12,40939,4139.08
20201211,10.11,9.90,46000,4588.51
20201214,9.90,9.85,36901,3625.93
20201215,9.85,9.89,35922,3547.10
20201216,9.90,9.66,38802,3783.90
20201217,9.70,9.83,58702,5689.22
20201218,9.81,9.62,33276,3228.51
20201221,9.56,9.64,29166,2815.91
20201222,9.65,9.21,53384,5006.87
20201223,9.31,9.30,79350,7387.46
20201224,9.31,8.90,61063,5514.58
20201225,8.84,9.12,35109,3180.94
20201228,9.15,9.08,43882,3992.29
20201229,9.14,9.21,38016,3510.08
20201230,9.19,9.21,39209,3621.43
20201231,9.24,9.31,41039,3812.41
20210104,9.48,9.50,57143,5410.81
20210105,9.48,9.33,60146,5606.86
20210106,9.31,8.80,94853,8458.23
20210107,8.73,8.36,160208,13255.65
20210108,8.67,9.20,146950,13057.81
20210111,9.21,9.20,181152,16981.55
20210112,9.30,9.58,135724,12631.44
20210113,9.56,9.40,86547,8078.38
20210114,9.24,9.33,57056,5328.16
20210115,9.38,9.70,97270,9350.96
20210118,9.50,9.61,58022,5593.21
20210119,9.57,9.88,100867,9838.74
20210120,9.86,9.56,75526,7307.66
20210121,9.50,9.74,84107,8222.71
20210122,9.80,9.54,79627,7585.20
20210125,9.65,9.23,82364,7632.00
20210126,9.14,8.78,81184,7225.91
20210127,8.80,8.86,81116,7239.50
20210128,8.75,8.76,57869,5075.22
20210129,8.75,8.94,64369,5633.67
20210201,8.94,8.95,57136,5158.83
20210202,8.90,8.99,38681,3466.88
20210203,8.96,8.66,42980,3780.74
20210204,8.66,8.44,45658,3846.21
20210205,8.45,8.36,40820,3430.57
20210208,8.35,8.50,31788,2691.55
20210209,8.52,8.65,53631,4559.97
20210210,8.62,8.91,60218,5298.78
20210218,8.96,9.10,47450,4304.31
20210219,9.05,9.48,59701,5559.78
20210222,9.55,9.63,112782,11063.44
20210223,9.60,9.35,62410,5919.32
20210224,9.39,9.29,57776,5444.49
20210225,9.42,9.45,80934,7661.70
20210226,9.39,9.67,73285,7045.36
20210301,9.74,9.49,83229,7934.20
20210302,9.50,9.67,70618,6745.45
20210303,9.66,9.76,55483,5401.47
20210304,9.80,9.51,42044,4034.44
20210305,9.43,9.81,50377,4895.39
20210308,9.81,9.62,62567,6163.73
20210309,9.62,9.31,56384,5337.20
20210310,9.40,9.13,34471,3165.17
20210311,9.09,9.24,30758,2827.01
20210312,9.21,9.05,35860,3241.68
20210315,9.04,8.89,40132,3582.10
20210316,8.98,8.97,37767,3385.80
20210317,8.91,8.84,36021,3196.63
20210318,8.84,8.84,23406,2060.57
20210319,8.76,8.80,21006,1845.10
20210322,8.76,9.05,35065,3147.23
20210323,9.06,8.95,24747,2218.44
20210324,9.02,8.94,28261,2549.25
20210325,8.91,9.04,25531,2297.97
20210326,9.02,9.19,33825,3092.77
20210329,9.16,9.20,27722,2547.18
20210330,9.20,8.87,30876,2766.08
20210331,8.87,9.13,40161,3648.64
20210401,9.14,9.17,15739,1434.97
20210402,9.19,9.15,26317,2414.82
20210406,9.17,9.15,15590,1427.40
20210407,9.16,9.10,29519,2688.44
20210408,9.10,9.06,28140,2551.57
20210409,9.00,9.07,16767,1513.99
20210412,9.10,8.88,26287,2365.41
20210413,8.85,8.82,28254,2492.29
20210414,8.84,8.87,13531,1198.58
20210415,8.86,8.78,12207,1074.59
20210416,8.78,8.99,20621,1845.38
20210419,9.05,9.73,199234,19316.17
20210420,9.56,9.62,111879,10804.84
20210421,9.62,9.65,34003,3270.93
20210422,9.69,9.59,48240,4618.41
20210423,9.59,9.48,32423,3067.16
20210426,9.46,10.24,174872,17507.08
20210427,10.26,10.07,87037,8915.00
20210428,10.07,10.07,48054,4842.28
20210429,10.07,10.05,58945,5956.96
20210430,10.04,9.91,37853,3772.06
20210506,9.96,10.04,31349,3124.81
20210507,10.00,9.71,43287,4236.73
20210510,9.77,9.96,91302,9195.53
20210511,9.90,10.13,77979,7858.43
