date,open,close,volume,turn
20200511,8.10,8.08,48970,3962.73
20200512,8.08,8.16,74081,5983.96
20200513,8.16,8.23,70571,5772.48
20200514,8.20,8.43,137865,11502.29
20200515,8.50,8.34,136745,11574.83
20200518,8.30,8.39,93294,7714.57
20200519,8.42,8.46,93582,7936.35
20200520,8.46,8.30,73852,6169.77
20200521,8.32,8.07,87623,7162.44
20200522,8.07,8.07,60522,4883.85
20200525,8.08,7.98,41515,3312.83
20200526,7.94,8.02,45365,3634.85
20200527,8.00,8.10,70894,5740.24
20200528,8.11,8.05,49494,3992.17
20200529,8.06,8.02,50062,4027.96
20200601,8.02,8.34,138675,11410.87
20200602,8.30,8.34,119919,9992.29
20200603,8.35,8.21,83789,6932.90
20200604,8.27,8.31,120051,10011.56
20200605,8.28,8.41,152234,12651.33
20200608,8.39,8.37,80183,6720.40
20200609,8.37,8.33,56632,4714.06
20200610,8.31,8.26,45564,3773.80
20200611,8.31,8.32,64389,5349.80
20200612,8.22,8.22,67724,5580.27
20200615,8.20,8.11,70097,5735.88
20200616,8.15,8.21,52020,4246.85
20200617,8.21,8.59,266654,22632.33
20200618,8.63,8.71,210625,18229.92
20200619,8.75,8.52,146532,12564.49
20200622,8.58,8.63,143543,12332.93
20200623,8.54,8.62,117474,10125.53
20200624,8.68,8.77,215294,18824.76
20200629,8.73,8.58,99218,8549.90
20200630,8.60,8.60,86549,7464.12
20200701,8.60,8.66,76963,6621.73
20200702,8.50,8.56,116207,9902.68
20200703,8.56,8.64,147927,12747.98
20200706,8.69,8.96,238648,21143.96
20200707,8.99,8.89,207815,18556.59
20200708,8.84,9.04,174278,15642.71
20200709,9.07,9.21,237800,21643.87
20200710,9.16,9.05,195696,17829.78
20200713,9.01,9.24,211262,19383.16
20200714,9.25,9.11,202702,18537.08
20200715,9.16,9.09,197007,17961.15
20200716,9.09,8.58,182798,16191.50
20200717,8.58,8.50,83998,7201.04
20200720,8.61,9.35,533504,49081.96
20200721,9.37,9.33,347604,32596.04
20200722,9.42,9.10,284814,26182.88
20200723,9.04,8.98,224566,20046.71
20200724,9.00,8.84,286604,25978.41
20200727,8.83,8.43,274562,23231.11
20200728,8.46,8.59,133660,11340.81
20200729,8.54,8.67,130025,11145.80
20200730,8.71,9.10,406281,36975.95
20200731,9.05,9.08,203607,18405.09
20200803,9.08,9.13,210655,19152.79
20200804,9.13,9.15,213681,19643.95
20200805,9.10,9.22,217479,20018.24
20200806,9.21,9.12,159901,14581.49
20200807,9.13,9.26,232130,21385.14
20200810,9.29,9.46,324454,30545.99
20200811,9.58,9.07,327180,30199.12
20200812,8.88,8.98,156085,13945.63
20200813,9.02,9.11,155644,14189.23
20200814,9.12,9.06,105242,9504.92
20200817,9.10,9.22,160271,14726.88
20200818,9.28,9.55,404623,38299.71
20200819,9.75,9.36,453849,43789.11
20200820,9.37,9.77,974102,97839.84
20200821,9.30,9.50,634681,59537.59
20200824,9.39,9.29,257794,23976.45
20200825,9.25,9.47,315076,29582.67
20200826,9.47,9.27,191941,17837.12
20200827,9.32,9.60,432836,41328.44
20200828,9.60,9.64,157883,15049.76
20200831,9.64,9.63,206581,19772.80
20200901,9.57,9.66,161993,15562.26
20200902,9.70,9.77,169207,16454.50
20200903,9.80,9.63,133318,12905.07
20200904,9.49,9.65,115040,11015.35
20200907,9.61,9.64,166794,16226.47
20200908,9.68,9.63,134139,12836.54
20200909,9.56,9.50,134732,12754.02
20200910,9.49,9.13,119843,11139.96
20200911,9.12,9.26,50681,4673.96
20200914,9.24,9.25,47363,4375.60
20200915,9.26,9.18,49039,4506.42
20200916,9.18,9.02,82206,7450.71
20200917,9.10,9.10,45575,4140.77
20200918,9.06,9.32,83860,7707.27
20200921,9.32,9.35,44760,4167.99
20200922,9.30,9.12,51141,4706.97
20200924,9.18,9.00,71676,6525.54
20200925,9.06,8.73,59116,5219.02
20200928,8.76,8.56,34049,2952.87
20200929,8.60,8.64,25758,2225.32
20200930,8.64,8.62,28012,2413.62
20201009,8.75,8.82,40639,3578.66
20201012,8.83,8.95,50808,4532.64
20201013,8.96,8.88,45504,4038.70
20201014,8.86,8.79,29658,2611.10
20201015,8.79,8.57,120649,10414.83
20201016,8.59,8.48,58976,5022.54
20201019,8.49,8.64,50281,4321.87
20201020,8.64,8.62,50018,4281.53
20201021,8.57,8.86,131196,11467.74
20201022,8.84,8.70,62867,5485.97
20201023,8.68,8.74,68532,5970.19
20201026,8.76,8.78,73067,6451.27
20201027,8.76,8.79,43059,3781.40
20201028,8.79,9.00,110096,9853.44
20201029,8.97,9.11,165094,15064.03
20201030,9.13,9.08,149324,13542.84
20201102,9.09,9.21,152708,14080.32
20201103,9.22,9.25,125794,11662.19
20201104,9.30,9.29,101225,9380.71
20201105,9.45,9.66,308781,29537.03
20201106,9.74,9.78,379029,37167.80
20201109,10.00,10.76,1154057,121907.34
20201110,10.91,10.68,737479,79253.72
20201111,10.95,10.70,773784,84498.53
20201112,10.82,11.77,918142,103077.91
20201113,12.05,12.33,1088986,132441.12
20201116,12.20,12.96,1291462,170622.27
20201117,12.88,13.24,1071211,141589.77
20201118,13.68,14.56,1022045,142529.45
20201119,15.55,15.06,1942979,298905.88
20201120,15.01,15.00,1441590,215351.94
20201123,15.50,15.50,1460547,232227.94
20201124,15.09,16.10,1333755,208555.52
20201125,16.00,15.50,1283077,197423.62
20201126,15.35,16.68,1193154,186120.84
20201127,16.03,15.07,1322949,208576.95
20201130,15.20,14.72,1049168,160510.48
20201201,14.32,14.20,1385222,194339.16
20201202,14.30,13.74,951364,132306.42
20201203,13.60,13.40,789087,106151.55
20201204,13.45,13.67,878874,119221.76
20201207,13.69,13.40,736571,98831.99
20201208,13.29,13.30,592342,78615.49
20201209,13.28,13.39,715176,95835.89
20201210,13.33,12.71,765590,98093.53
20201211,12.75,12.41,627905,78237.24
20201214,12.30,12.39,393477,48485.86
20201215,12.43,12.49,466814,57262.55
20201216,12.38,12.18,436254,53364.29
20201217,12.10,12.44,791933,97979.08
20201218,12.32,12.33,547902,67866.88
20201221,12.38,12.57,631174,78747.21
20201222,12.45,11.58,771708,92319.39
20201223,11.60,11.58,446026,51877.83
20201224,11.49,11.57,385458,44534.33
20201225,11.44,11.66,442580,50727.17
20201228,11.30,10.82,729517,79139.31
20201229,10.72,10.72,367124,39409.66
20201230,10.69,10.79,327563,35285.23
20201231,10.76,10.85,342792,37252.18
20210104,10.90,10.92,414990,45350.84
20210105,10.99,10.97,410790,45038.47
20210106,10.94,10.99,397784,43258.89
20210107,11.00,10.84,465942,50938.17
20210108,10.70,10.95,446733,47507.80
20210111,11.31,10.93,535645,59693.86
20210112,10.73,10.52,468746,49244.64
