date,open,close,volume,turn
20200511,12.35,12.39,9031,1114.11
20200512,13.30,12.53,27174,3445.40
20200513,12.34,12.43,26395,3298.79
20200514,12.43,12.40,13448,1657.12
20200515,12.39,12.35,18764,2308.64
20200518,12.26,13.59,66818,8849.55
20200519,13.32,13.10,44066,5836.38
20200520,13.11,13.90,59117,8133.32
20200521,13.72,13.52,30712,4249.77
20200522,13.51,13.28,19483,2616.61
20200525,13.40,13.81,39418,5391.45
20200526,14.02,13.80,28967,3990.93
20200527,13.79,13.94,26608,3679.60
20200528,13.81,14.22,25414,3578.28
20200529,14.05,14.11,15020,2124.74
20200601,14.03,14.24,20747,2961.40
20200602,14.22,14.96,35010,5153.95
20200603,15.00,14.92,32785,4946.90
20200604,15.37,14.99,17577,2620.94
20200605,15.00,14.99,10064,1504.67
20200608,14.97,14.95,16644,2501.26
20200609,15.07,15.10,20208,3050.87
20200610,15.30,14.98,9075,1365.16
20200611,15.14,14.68,33434,4936.63
20200612,14.40,14.64,23084,3389.46
20200615,14.57,14.69,22504,3358.47
20200616,14.71,14.72,11140,1641.74
20200617,14.75,14.69,12788,1880.28
20200618,14.58,14.62,7750,1134.04
20200619,14.58,14.67,13650,1995.91
20200622,14.81,14.12,36919,5315.77
20200623,14.05,14.04,11651,1640.56
20200624,14.09,13.90,11950,1663.40
20200629,13.90,13.75,17866,2469.56
20200630,13.88,13.76,12848,1786.78
20200701,13.82,13.70,11986,1639.52
20200702,13.60,13.90,9917,1365.93
20200703,13.90,13.95,13134,1820.74
20200706,13.96,14.40,21083,2999.05
20200707,14.55,14.85,33218,4860.56
20200708,14.79,15.41,28999,4388.75
20200709,15.41,15.91,30587,4800.74
20200710,15.91,16.10,38207,6146.43
20200713,16.10,16.50,33757,5519.42
20200714,16.55,17.15,41175,6971.13
20200715,16.98,15.60,65847,10731.57
20200716,15.70,15.34,40391,6221.60
20200717,15.47,14.90,23731,3548.07
20200720,14.90,15.13,19302,2904.52
20200721,15.13,15.50,24842,3805.80
20200722,15.46,15.45,14024,2172.91
20200723,15.45,15.31,12534,1915.27
20200724,15.32,15.10,18547,2792.89
20200727,15.08,14.72,11858,1743.88
20200728,14.72,14.77,7188,1061.98
