date,open,close,volume,turn
20200511,2.19,2.14,27324,587.48
20200512,2.13,2.13,20960,447.89
20200513,2.13,2.14,16495,352.53
20200514,2.14,2.10,18796,396.87
20200515,2.10,2.08,26208,549.79
20200518,2.09,2.04,28881,588.81
20200519,2.02,2.11,29378,605.09
20200520,2.09,2.07,15607,323.90
20200521,2.07,2.05,12007,248.53
20200522,1.95,1.97,34303,677.90
20200525,1.94,2.06,38800,791.19
20200526,2.06,2.01,46452,928.10
20200527,2.00,1.96,24871,487.45
20200528,1.95,1.95,9756,190.53
20200529,1.95,1.96,13025,252.91
20200601,1.96,2.00,12735,253.36
20200602,2.00,2.00,10452,207.53
20200603,1.99,2.01,8911,177.97
20200604,2.00,1.99,11687,232.33
20200605,1.98,1.95,42862,834.75
20200608,1.96,1.95,28262,545.97
20200609,1.99,1.98,20826,412.62
20200610,1.98,1.95,12925,251.09
20200612,2.03,2.05,91097,1863.03
20200615,1.96,1.97,98130,1955.23
20200616,1.96,1.95,34190,667.37
20200617,1.94,1.94,28768,558.85
20200618,1.92,1.94,18808,364.90
20200619,1.94,1.93,17421,336.63
20200622,1.93,1.98,29891,586.73
20200623,1.97,1.95,28232,553.57
20200624,1.97,1.95,15860,309.65
20200629,1.97,1.95,22264,434.48
20200630,2.00,2.04,76704,1564.00
20200701,2.01,2.01,36095,722.97
20200702,2.00,2.00,21971,437.62
20200703,1.99,2.00,21717,431.97
20200706,2.00,2.02,67621,1354.40
20200707,2.01,2.02,89554,1793.34
20200708,2.02,2.11,114572,2402.50
20200709,2.10,2.22,105332,2316.52
20200710,2.18,2.28,131266,2975.00
20200713,2.28,2.25,112215,2556.84
20200714,2.22,2.15,109576,2382.87
20200715,2.17,2.13,51193,1084.99
20200716,2.12,2.11,56397,1210.98
20200717,2.09,2.10,29709,625.68
20200720,2.11,2.18,45123,980.64
20200721,2.19,2.17,73032,1584.63
20200722,2.17,2.26,91870,2053.42
20200723,2.25,2.31,129654,2973.19
20200724,2.31,2.24,98165,2252.87
20200727,2.25,2.35,68535,1604.39
20200728,2.45,2.47,56397,1387.42
20200729,2.59,2.59,14461,374.54
20200730,2.72,2.71,380335,10242.83
20200731,2.75,2.69,127692,3425.31
20200803,2.66,2.57,137586,3606.90
20200804,2.57,2.70,129615,3366.26
20200805,2.69,2.78,122822,3395.32
20200806,2.79,2.74,51067,1396.49
20200807,2.74,2.86,76333,2151.96
20200810,2.92,3.00,86825,2597.60
20200811,3.10,3.15,200172,6286.88
20200812,3.10,3.16,172005,5319.56
20200813,3.20,3.17,45104,1425.28
20200814,3.17,3.01,122060,3734.41
20200817,2.86,2.88,184290,5295.72
20200818,2.86,2.98,82517,2444.25
20200819,3.01,2.94,57186,1696.94
20200820,2.91,2.95,46967,1393.61
20200821,2.99,2.98,34925,1042.26
20200824,2.99,2.85,100460,2890.16
20200825,2.83,2.72,122284,3330.97
20200826,2.72,2.72,47090,1277.48
20200827,2.72,2.79,33399,931.56
20200828,2.82,2.82,34852,983.41
20200831,2.89,2.96,68232,2004.61
20200901,2.93,2.91,77294,2279.85
20200902,2.91,2.82,53561,1516.55
20200903,2.81,2.70,103811,2823.78
20200904,2.62,2.70,36737,976.89
20200907,2.70,2.72,32081,873.45
20200908,2.73,2.73,27323,741.13
20200909,2.70,2.64,33080,884.86
20200910,2.65,2.61,43435,1153.74
20200911,2.62,2.68,27188,713.67
20200914,2.69,2.66,34894,925.25
