date,open,close,volume,turn
20200511,49.00,49.06,14525,7109.91
20200512,49.10,49.10,18577,9127.11
20200513,49.64,48.85,18034,8799.55
20200514,48.35,48.21,23074,11146.23
20200515,49.00,48.31,18366,8854.90
20200518,34.70,34.50,21002,7246.70
20200519,34.15,35.12,41447,14843.04
20200520,35.71,37.15,73201,27181.32
20200521,36.87,37.79,50759,19167.31
20200522,37.88,37.50,45242,16894.66
20200525,37.28,36.50,37610,13848.05
20200526,37.17,36.92,29079,10754.38
20200527,36.94,36.92,23381,8640.69
20200528,37.46,36.07,23330,8435.23
20200529,36.77,37.73,37725,14106.88
20200601,38.50,39.91,57744,22865.11
20200602,39.90,39.80,36962,14671.93
20200603,39.80,40.20,44972,18070.77
20200604,40.13,40.35,27300,10934.59
20200605,40.03,40.11,32695,13160.48
20200608,40.15,39.70,46690,18549.53
20200609,39.70,40.53,38011,15334.34
20200610,40.39,42.14,54353,22520.01
20200611,41.84,41.81,56032,23441.10
20200612,41.12,42.28,55886,23494.63
20200615,42.23,41.89,33247,14022.87
20200616,42.03,43.19,44827,19322.80
20200617,43.26,44.02,43532,18939.58
20200618,43.66,44.61,39320,17420.46
20200619,44.62,44.55,92712,40533.20
20200622,43.65,44.07,52845,23239.43
20200623,43.98,45.10,50444,22407.60
20200624,44.70,47.50,70540,32945.20
20200629,47.38,48.95,88138,43289.40
20200630,48.95,49.91,77471,38766.92
20200701,53.00,49.97,56032,27722.78
20200702,49.88,48.87,59569,29215.63
20200703,48.35,49.65,41292,20268.58
20200706,49.90,50.12,67496,33532.35
20200707,50.12,52.75,64546,33549.58
20200708,52.95,56.18,67755,37058.90
20200709,56.41,56.28,64283,35803.51
20200710,55.26,56.28,34720,19360.44
20200713,56.53,55.89,90318,49807.30
20200714,55.30,56.89,49866,27952.51
20200715,56.80,58.60,77893,46095.71
20200716,60.30,57.86,81129,48466.88
20200717,57.86,59.99,51760,30726.14
20200720,61.97,63.00,87500,52169.18
20200721,57.59,61.00,102206,62043.65
20200722,60.30,60.23,51037,30795.92
20200723,60.00,61.83,64183,39567.85
20200724,61.06,60.50,59942,36834.09
20200727,61.90,65.82,69007,43964.74
20200728,66.01,64.65,46650,30302.51
20200729,64.61,69.29,47529,32158.16
20200730,70.00,71.24,38748,26979.30
20200731,70.50,71.53,56213,39796.41
20200803,71.80,71.95,48159,34379.25
