date,open,close,volume,turn
20200511,9.06,8.97,3992,358.76
20200512,8.97,9.02,3086,276.50
20200513,8.93,8.98,2398,215.30
20200514,9.01,8.95,3836,345.02
20200515,8.91,8.92,3279,292.92
20200518,8.91,8.88,2618,233.23
20200519,8.88,8.93,2827,252.08
20200520,8.93,8.73,5547,489.39
20200521,8.73,8.82,5008,441.29
20200522,8.89,8.87,5113,453.75
20200525,8.85,8.88,3487,308.95
20200526,8.84,9.04,3830,343.98
20200527,9.04,9.05,4535,409.07
20200528,9.09,9.03,5238,476.19
20200529,9.10,9.15,4069,371.36
20200601,9.90,9.42,32318,3100.85
20200602,9.33,10.17,62313,6221.93
20200603,9.99,9.72,35878,3509.07
20200604,9.70,9.75,25629,2530.83
20200605,9.65,9.47,24096,2291.97
20200608,9.40,9.20,14760,1369.29
20200609,9.19,9.23,9144,841.40
20200610,9.18,9.37,10297,962.02
20200611,9.31,9.45,19532,1839.83
20200612,9.40,9.51,20517,1919.84
20200615,9.47,9.35,14962,1420.09
20200616,9.33,9.35,11351,1057.94
20200617,9.30,9.24,9067,838.21
20200618,9.24,9.18,6795,624.51
20200619,9.24,9.42,19954,1892.41
20200622,9.31,9.27,15719,1454.84
20200623,9.24,9.25,7734,716.70
20200624,9.26,9.38,17964,1678.17
20200629,9.37,9.25,10526,971.75
20200630,9.25,9.25,6025,558.91
20200701,9.23,9.25,5109,472.92
20200702,9.23,9.30,6628,614.80
20200703,9.31,9.44,11244,1056.31
20200706,9.52,9.65,19157,1839.48
20200707,9.63,9.69,19533,1891.80
20200708,9.64,9.68,18039,1737.69
20200709,9.71,9.98,31535,3129.98
20200710,10.02,10.01,41707,4238.45
20200713,9.99,10.09,31916,3202.56
20200714,10.09,10.03,22966,2298.19
20200715,10.05,9.75,16345,1613.92
20200716,9.73,9.45,13331,1287.15
20200717,9.57,9.53,8725,831.10
20200720,9.58,9.81,14244,1375.76
20200721,9.80,10.24,55626,5659.95
20200722,10.18,9.99,36714,3647.98
20200723,9.91,10.26,34166,3396.77
20200724,10.10,9.80,24409,2433.07
20200727,9.75,9.52,20588,1975.32
20200728,9.50,9.64,23199,2222.02
20200729,9.54,9.62,18227,1739.34
20200730,9.62,9.56,14506,1390.51
20200731,9.54,9.51,16342,1556.45
20200803,9.50,9.59,24889,2381.42
20200804,9.50,9.24,47782,4422.14
20200805,9.21,9.30,19663,1825.31
20200806,9.35,9.30,12868,1196.17
20200807,9.33,9.35,19394,1802.72
