date,open,close,volume,turn
20200511,6.38,6.26,216957,13644.71
20200512,6.26,6.37,230121,14634.54
20200513,6.30,6.25,150947,9435.11
20200514,6.21,6.11,137653,8452.36
20200515,6.14,6.11,116825,7137.72
20200518,6.10,5.96,138594,8329.03
20200519,6.02,6.02,86615,5201.85
20200520,6.08,6.12,169524,10434.03
20200521,6.10,5.87,153759,9180.60
20200522,5.86,5.66,123740,7084.79
20200525,5.66,5.62,88629,5005.09
20200526,5.64,5.73,80602,4585.89
20200527,5.73,5.79,99820,5788.74
20200528,5.79,5.81,77932,4489.14
20200529,5.79,5.76,107753,6233.26
20200601,5.77,5.97,165326,9739.27
20200602,5.98,6.07,163288,9866.48
20200603,6.08,6.02,116499,7084.90
20200604,6.03,6.11,131233,8051.21
20200605,6.12,6.12,96267,5883.91
20200608,6.21,6.08,89831,5502.45
20200609,6.12,6.10,73117,4458.04
20200610,6.10,6.11,89390,5467.58
20200611,6.13,6.25,296549,18659.14
20200612,6.09,6.17,135178,8315.42
20200615,6.18,6.17,182255,11358.51
20200616,6.23,6.30,165158,10328.47
20200617,6.35,6.18,172378,10695.65
20200618,6.17,6.16,97248,6001.15
20200619,6.15,6.22,154697,9623.33
20200622,6.24,6.36,250694,15867.39
20200623,6.33,6.32,129976,8180.92
20200624,6.31,6.27,107716,6744.29
20200629,6.23,6.12,96411,5936.93
20200630,6.07,6.05,105221,6403.41
20200701,6.08,6.11,121589,7446.65
20200702,6.13,6.28,202055,12573.50
20200703,6.43,6.51,318031,20589.56
20200706,6.57,6.79,297937,20000.26
20200707,6.90,6.91,353405,24651.21
20200708,6.87,7.00,289043,20078.76
20200709,6.97,7.04,258491,18090.76
20200710,6.98,7.09,356150,25350.45
20200713,7.08,7.32,351116,25403.25
20200714,7.25,7.11,303038,21660.07
20200715,7.16,6.97,273327,19281.48
20200716,7.05,6.67,206105,14166.22
20200717,6.67,6.55,160973,10612.67
20200720,6.68,7.03,244942,16918.12
20200721,7.05,6.99,129994,9105.15
20200722,6.97,6.92,133736,9324.16
20200723,6.88,6.85,158353,10728.42
20200724,6.78,6.53,193943,13002.75
20200727,6.61,6.42,111030,7138.85
20200728,6.49,6.49,99160,6460.51
20200729,6.50,6.68,101833,6697.60
20200730,6.69,6.64,93114,6199.56
20200731,6.62,6.68,110147,7360.12
20200803,6.74,6.90,166927,11414.86
20200804,6.95,6.90,177115,12270.59
20200805,6.90,6.88,124971,8541.03
20200806,6.87,6.90,140618,9622.19
20200807,6.87,6.73,109875,7446.05
20200810,6.71,6.72,101907,6844.88
20200811,6.72,6.51,122977,8120.10
20200812,6.49,6.45,136755,8754.93
20200813,6.50,6.55,148572,9861.28
20200814,6.52,6.61,103475,6749.19
20200817,6.61,6.74,144459,9645.00
20200818,6.79,6.71,111262,7491.41
20200819,6.70,6.54,95522,6326.09
20200820,6.51,6.50,84192,5493.00
20200821,6.54,6.55,81218,5325.46
20200824,6.55,6.80,177109,11921.05
20200825,6.77,6.75,129615,8792.94
20200826,6.73,6.50,183945,12127.06
20200827,6.49,6.53,130559,8452.83
20200828,6.52,6.51,112400,7247.53
20200831,6.50,6.49,99125,6479.62
20200901,6.48,6.49,75906,4905.60
20200902,6.49,6.44,84374,5425.32
20200903,6.44,6.38,81201,5203.34
20200904,6.31,6.42,81593,5177.41
20200907,6.38,6.28,96704,6151.96
20200908,6.26,6.33,67324,4233.61
20200909,6.26,6.21,88284,5525.92
20200910,6.26,5.95,126109,7677.85
20200911,5.98,6.01,69410,4125.65
20200914,6.02,6.04,64251,3893.84
20200915,6.03,6.09,66912,4071.48
20200916,6.09,6.10,55265,3367.01
20200917,6.10,6.10,55757,3391.77
20200918,6.11,6.21,103915,6380.73
20200921,6.20,6.10,94630,5800.21
20200922,6.00,5.92,60851,3622.37
20200923,5.96,5.92,42635,2523.47
20200924,5.87,5.73,67804,3923.40
20200925,5.74,5.72,55293,3152.10
20200928,5.71,5.69,28373,1615.93
20200929,5.76,5.73,38206,2198.28
20200930,5.72,5.70,64089,3674.35
20201009,5.88,5.99,136505,8150.21
20201012,6.05,6.19,141238,8665.07
20201013,6.17,6.13,93675,5731.43
20201014,6.10,6.15,87612,5390.56
20201015,6.23,6.20,163803,10280.08
20201016,6.20,6.13,100077,6167.19
20201019,6.12,6.21,125722,7853.90
20201020,6.20,6.32,99570,6209.77
20201021,6.35,6.35,120362,7617.59
20201022,6.33,6.49,180874,11664.61
20201023,6.46,6.32,118574,7595.70
20201026,6.32,6.17,113488,7032.38
20201027,6.17,6.15,89493,5503.69
20201028,6.16,6.39,206982,12962.97
20201029,6.31,6.40,184360,11826.49
20201030,6.42,6.18,126842,7939.55
20201102,6.15,6.42,173230,10884.91
20201103,6.42,6.45,154572,9961.46
20201104,6.41,6.54,187705,12269.59
20201105,6.63,6.80,358871,24139.90
20201106,6.78,6.75,271854,18432.87
20201109,6.78,6.77,275380,18606.06
20201110,6.72,6.66,181642,12078.54
20201111,6.62,6.70,152060,10153.63
20201112,6.65,6.59,159298,10483.59
20201113,6.50,6.80,237025,15976.37
20201116,6.91,7.02,328687,23003.09
20201117,6.98,6.85,191956,13298.91
20201118,6.90,6.78,184984,12559.25
20201119,6.75,6.76,114142,7717.50
20201120,6.76,6.98,188369,13030.46
20201123,7.01,7.07,250534,17670.87
20201124,7.07,7.11,211330,15000.58
20201125,7.15,6.99,186583,13199.75
20201126,6.99,6.87,125332,8670.53
20201127,6.93,6.83,174473,11966.69
20201130,6.81,6.70,147121,10026.88
20201201,6.73,6.86,177866,12053.43
20201202,6.86,6.74,104956,7124.93
20201203,6.74,6.67,100468,6717.32
20201204,6.63,6.64,119954,7904.52
20201207,6.62,6.56,75530,4979.20
20201208,6.60,7.00,516936,36133.99
20201209,6.97,6.87,325657,22563.43
20201210,6.82,6.68,186144,12485.22
20201211,6.77,6.86,362959,25006.93
20201214,6.90,7.22,560244,39768.98
20201215,7.15,7.08,316229,22437.56
20201216,7.15,7.29,409167,29366.06
20201217,7.26,7.29,377563,27098.92
20201218,7.50,7.45,479750,36048.02
20201221,7.50,7.71,540413,41000.32
20201222,7.55,7.36,531752,40028.89
20201223,7.37,7.89,964716,75882.71
20201224,7.83,7.68,515215,39678.32
20201225,7.65,7.99,492564,38439.73
20201228,7.92,7.80,437077,33865.93
20201229,7.70,7.02,534522,38972.88
20201230,7.03,7.20,436644,31428.10
20201231,7.26,7.23,273845,19922.66
20210104,7.34,7.86,514845,39520.08
20210105,7.90,8.00,529375,42316.30
20210106,8.00,7.72,399702,30854.48
20210107,7.70,7.57,405433,30929.68
20210108,7.62,7.54,361637,26692.17
20210111,7.46,6.97,452933,32243.75
20210112,7.00,7.34,399550,28994.16
20210113,7.26,6.76,503874,34755.28
20210114,6.72,6.45,255505,16685.68
20210115,6.45,6.48,188298,12123.53
20210118,6.45,6.42,180565,11633.32
20210119,6.43,6.39,144514,9253.54
20210120,6.37,6.56,194429,12663.79
20210121,6.53,6.60,166463,10993.12
20210122,6.61,6.47,176891,11420.88
20210125,6.43,6.39,191498,12259.24
20210126,6.45,6.21,131860,8278.76
20210127,6.27,6.29,104814,6617.71
20210128,6.24,6.09,116155,7159.43
20210129,6.11,6.06,97529,5925.82
20210201,6.08,6.15,63634,3887.98
20210202,6.14,6.26,100610,6262.65
20210203,6.35,6.30,120679,7696.55
20210204,6.21,6.18,104686,6437.71
20210205,6.17,6.08,80331,4901.43
20210208,6.09,6.26,79463,4910.58
20210209,6.27,6.34,91256,5764.75
20210210,6.31,6.40,95043,6029.60
20210218,6.49,6.47,105361,6798.18
20210219,6.45,6.56,115236,7536.06
20210222,6.60,6.52,184943,12240.00
20210223,6.47,6.54,108485,7108.47
20210224,6.52,6.44,90175,5853.47
20210225,6.50,6.48,73869,4782.94
20210226,6.37,6.35,84835,5418.28
20210301,6.51,6.68,163119,10824.53
20210302,6.68,6.58,115164,7591.44
20210303,6.58,6.67,96996,6428.27
20210304,6.61,6.66,107154,7130.28
20210305,6.62,6.73,108085,7271.68
20210308,6.79,6.67,111109,7457.03
20210309,6.66,6.54,143679,9461.75
20210310,6.61,6.50,89223,5837.25
20210311,6.46,6.59,82807,5426.78
20210312,6.60,6.65,86848,5725.25
20210315,6.65,6.70,112844,7532.31
20210316,6.67,6.72,88803,5951.21
20210317,6.72,6.76,94141,6330.59
20210318,6.80,7.01,235361,16312.42
20210319,6.93,6.80,147463,10102.71
20210322,6.76,6.91,128799,8884.55
20210323,6.96,6.96,121948,8442.50
20210324,6.90,6.84,85614,5900.31
20210325,6.80,6.85,73551,5050.38
20210326,6.87,6.92,91833,6355.16
20210329,6.91,6.78,93007,6362.29
20210330,6.78,6.60,125682,8334.05
20210331,6.63,6.65,68242,4512.89
20210401,6.64,6.60,58092,3835.06
20210402,6.61,6.54,60636,3971.43
20210406,6.52,6.60,55675,3662.75
20210407,6.60,6.63,66332,4391.34
20210408,6.62,6.60,50582,3334.89
20210409,6.60,6.60,47729,3151.69
20210412,6.60,6.67,103894,6943.50
20210413,6.64,6.55,57214,3765.20
20210414,6.55,6.63,57236,3781.01
20210415,6.64,6.66,59532,3947.42
20210416,6.66,6.79,106671,7219.22
20210419,6.85,6.98,175015,12156.02
20210420,6.98,6.88,113835,7866.27
20210421,6.83,6.79,70888,4828.35
20210422,6.83,6.79,61289,4162.26
20210423,6.77,6.86,84978,5800.11
20210426,6.87,6.95,160612,11208.90
20210427,6.96,7.08,154327,10859.81
20210428,6.92,6.57,312688,20645.65
20210429,6.55,6.47,130160,8422.34
20210430,6.49,6.52,97683,6373.25
20210506,6.53,6.69,144982,9673.38
20210507,6.68,6.72,103597,6991.83
20210510,6.72,6.70,95056,6356.22
20210511,6.66,6.67,65931,4372.79
