date,open,close,volume,turn
20200526,22.77,22.77,3039,692.06
20200527,25.05,25.05,1394,349.30
20200528,27.56,27.56,8832,2433.99
20200529,29.57,29.10,335999,97222.47
20200601,28.01,27.20,219877,60174.40
20200602,26.82,27.41,173650,47304.62
20200603,27.10,26.23,153883,40771.09
20200604,26.02,27.79,217880,59923.21
20200605,29.00,29.60,297347,89176.13
20200608,28.20,26.69,229141,62814.49
20200609,26.10,26.85,124090,32982.50
20200610,26.50,26.29,85296,22545.75
20200611,26.34,25.65,116465,30387.66
20200612,24.59,25.26,89124,22342.66
20200615,25.00,24.50,84191,20864.51
20200616,24.73,24.65,61338,15102.05
20200617,24.64,25.09,67623,16758.88
20200618,25.00,24.66,55727,13786.71
20200619,24.50,24.65,48475,11941.70
20200622,24.69,24.65,42179,10392.90
20200623,24.61,24.94,71881,17975.35
20200624,24.85,24.40,57967,14223.03
20200629,24.01,23.56,55530,13173.58
20200630,23.69,23.79,39063,9307.09
20200701,23.85,23.64,42210,10024.38
20200702,23.65,23.72,49685,11751.16
20200703,23.68,23.89,50116,11949.35
20200706,23.89,24.57,79733,19435.54
20200707,24.73,24.85,93212,22967.11
20200708,24.86,25.02,82247,20618.18
20200709,25.00,25.39,103437,26005.87
20200710,25.39,24.88,80763,20278.45
20200713,24.86,25.31,76404,19213.93
20200714,25.42,25.59,105831,27226.46
20200715,25.52,24.68,75199,18828.62
20200716,24.77,23.65,55621,13469.34
20200717,23.78,23.91,38692,9199.28
20200720,24.08,24.41,40738,9843.74
20200721,24.32,23.98,36391,8762.00
20200722,23.80,23.93,31510,7568.77
20200723,23.93,24.83,77498,18917.95
20200724,24.66,24.08,56903,13888.24
20200727,23.99,25.42,84272,20958.76
20200728,25.37,25.05,57356,14389.47
20200729,25.09,25.20,60275,15180.21
20200730,25.12,24.61,55967,13873.05
20200731,24.54,24.36,43914,10729.91
20200803,24.35,24.84,50780,12567.31
20200804,24.87,25.01,54183,13477.11
20200805,24.98,25.17,66953,16879.89
20200806,25.12,25.87,101050,25899.73
20200807,25.70,26.96,150071,40543.73
20200810,29.66,29.66,23565,6989.40
20200811,32.18,29.98,239862,74668.70
20200812,30.96,31.95,178717,55705.57
20200813,31.90,29.56,153995,46871.57
20200814,29.21,28.89,100597,29173.58
20200817,28.89,29.05,75146,21807.29
20200818,29.23,30.38,95549,28619.94
20200819,29.97,29.18,63034,18597.45
20200820,28.60,28.45,41103,11745.43
20200821,28.36,28.89,40552,11685.92
20200824,28.92,29.20,33669,9822.10
20200825,29.01,28.54,43160,12404.40
20200826,28.63,28.45,42373,12105.96
20200827,28.55,28.80,30768,8856.35
20200828,28.55,29.51,53601,15676.83
20200831,29.64,29.25,50092,14866.80
20200901,28.95,29.31,33413,9740.43
20200902,29.99,29.66,52039,15476.08
20200903,29.45,28.88,46373,13445.07
20200904,28.30,28.80,27804,7948.66
20200907,28.92,29.03,48929,14235.42
20200908,27.50,25.82,67279,17609.01
20200909,25.51,24.24,57381,14053.33
20200910,24.49,23.91,28333,6879.27
20200911,24.00,24.28,22644,5498.11
20200914,24.40,24.20,24909,6027.47
20200915,24.18,24.32,26672,6452.37
20200916,24.44,24.77,29490,7272.24
20200917,24.74,25.14,32901,8193.07
20200918,25.05,25.08,28806,7209.14
20200921,25.12,24.85,22299,5542.50
20200922,24.58,24.25,23784,5817.51
20200923,24.40,24.52,13948,3421.90
