date,open,close,volume,turn
20210412,21.14,25.37,2856,722.82
20210413,27.91,27.91,1821,508.30
20210414,30.70,30.70,910,279.22
20210415,33.77,33.77,3884,1311.53
20210416,37.15,37.15,43155,16032.00
20210419,38.00,40.87,141631,56154.54
20210420,44.33,44.96,47532,21104.25
20210421,49.46,45.44,239763,114306.91
20210422,40.91,42.40,169493,72297.24
20210423,41.50,38.17,156215,61756.83
20210426,36.61,34.70,125359,44480.32
20210427,34.15,36.08,135307,48280.05
20210428,34.60,35.34,88511,30766.32
20210429,34.92,36.32,115410,42868.08
20210430,35.22,37.84,125873,46409.62
20210506,36.80,36.80,87778,32068.42
20210507,36.51,34.62,89612,31458.03
20210510,34.12,32.44,85486,28128.60
20210511,32.46,33.40,71542,23814.37
