date,open,close,volume,turn
20210312,125.00,124.50,83063,102707.12
20210315,116.00,102.99,38732,41388.79
20210316,100.10,101.81,27243,28845.94
20210317,98.00,102.80,22579,22506.33
20210318,105.19,103.68,22276,23912.52
20210319,103.60,108.10,16619,17701.62
20210322,108.48,123.83,26296,30834.98
20210323,123.00,118.97,25193,31565.93
20210324,120.00,111.01,20827,24150.31
20210325,108.08,114.68,11660,13191.41
20210326,113.00,114.38,15207,17122.12
20210329,114.00,121.25,19882,22751.77
20210330,122.00,127.32,23489,29835.98
20210331,128.57,129.03,14545,19080.09
20210401,129.48,127.00,11887,15201.89
20210402,126.13,138.00,14679,19781.45
20210406,137.40,136.00,9203,12414.40
20210407,135.30,135.68,6210,8398.55
20210408,135.98,127.62,8823,11595.64
20210409,127.88,125.99,10840,13394.49
20210412,123.60,123.00,5930,7414.24
20210413,122.31,118.25,11339,13440.38
20210414,118.99,122.76,9019,10985.76
20210415,121.17,118.38,8622,10152.08
20210416,119.24,122.73,9186,11099.87
20210419,122.11,130.72,15242,19384.21
20210420,129.72,125.55,8904,11286.29
20210421,123.55,123.25,6105,7628.51
20210422,123.88,123.43,7536,9130.21
20210423,121.07,123.40,6012,7357.58
20210426,122.00,125.79,9051,11543.12
20210427,128.70,129.76,6138,7744.84
20210428,135.00,129.45,12866,16749.83
20210429,128.55,136.92,15808,21293.30
20210430,135.60,136.00,8405,11353.89
20210506,136.11,139.00,10691,14968.06
20210507,138.50,125.00,14942,19642.77
20210510,124.45,120.80,11175,13510.34
20210511,118.98,118.91,5250,6252.49
