date,open,close,volume,turn
20200511,17.28,17.21,12686,2192.10
20200512,17.16,16.87,12725,2155.77
20200513,16.74,16.87,9847,1656.27
20200514,16.79,16.61,8281,1382.16
20200515,16.61,16.50,8437,1393.99
20200518,16.48,16.62,6579,1094.14
20200519,16.65,16.76,5947,993.10
20200520,16.72,16.32,11784,1939.19
20200521,16.27,16.06,11529,1864.25
20200522,16.06,15.65,10485,1648.81
20200525,15.63,15.73,6097,959.69
20200526,15.73,15.87,4258,675.32
20200527,15.87,15.94,6344,1007.93
20200528,16.04,15.73,4874,767.74
20200529,15.62,15.80,4252,669.49
20200601,15.86,16.05,7144,1140.88
20200602,16.05,16.19,7245,1172.24
20200603,16.35,16.16,4451,722.22
20200604,16.18,16.25,5760,936.23
20200605,16.26,16.18,6356,1028.67
20200608,16.19,16.47,7815,1275.63
20200609,16.41,16.88,19908,3326.17
20200610,16.91,16.65,29212,4928.20
20200611,16.34,16.30,15272,2490.59
20200612,16.20,16.17,8324,1339.00
20200615,16.17,16.22,8989,1462.35
20200616,16.34,16.33,7607,1233.85
20200617,16.33,16.48,7910,1298.93
20200618,16.48,16.41,7707,1272.87
20200619,16.39,16.34,7746,1267.09
20200622,16.38,16.15,6817,1103.12
20200623,16.15,16.09,5516,890.00
20200624,16.07,15.85,7442,1183.12
20200629,15.80,15.68,4538,712.15
20200630,15.69,16.12,9908,1585.64
20200701,16.03,16.08,8046,1294.99
20200702,16.08,16.24,17523,2845.88
20200703,16.20,16.10,16876,2716.51
20200706,16.17,16.43,23977,3923.27
20200707,16.47,16.50,26081,4314.13
20200708,16.54,16.73,19501,3235.88
20200709,16.72,17.08,23559,3984.52
20200710,17.03,16.91,18992,3237.68
20200713,16.91,17.78,26571,4616.92
20200714,17.88,18.01,30137,5395.67
20200715,18.01,17.46,18178,3212.79
20200716,17.55,16.87,15533,2675.81
20200717,16.82,16.74,17624,2951.09
20200720,11.90,12.06,13946,1666.71
20200721,12.26,11.93,17832,2132.72
20200722,11.93,11.90,16053,1908.92
20200723,11.89,11.71,20305,2364.33
20200724,11.67,11.46,23649,2722.88
20200727,11.46,11.68,23909,2791.45
20200728,11.80,11.78,17322,2017.54
20200729,11.78,11.90,25296,2995.83
20200730,11.74,11.74,12929,1526.68
20200731,11.69,11.75,13356,1566.75
20200803,11.78,11.98,23027,2746.73
20200804,12.00,12.00,17555,2106.41
20200805,12.07,12.22,24114,2936.46
20200806,12.15,12.12,17640,2136.62
20200807,12.00,11.80,16929,2002.62
20200810,11.79,12.40,39593,4861.19
20200811,12.23,11.82,25646,3085.98
20200812,11.82,11.52,19673,2253.98
20200813,11.55,11.58,12662,1473.22
20200814,11.58,11.74,9887,1148.67
20200817,11.79,11.93,15026,1789.69
20200818,11.85,11.88,11711,1387.22
20200819,11.86,11.78,12437,1473.93
20200820,11.77,11.73,11237,1316.63
20200821,11.81,11.80,8758,1036.30
20200824,11.78,11.81,8136,958.02
20200825,11.80,11.94,14388,1704.39
20200826,11.91,11.88,18607,2224.75
20200827,11.91,12.06,20383,2445.40
20200828,12.08,12.03,11999,1444.34
20200831,12.04,12.03,17461,2106.93
20200901,12.02,11.89,10280,1224.92
20200902,11.89,11.88,12399,1472.28
20200903,11.84,11.83,13543,1606.35
20200904,11.71,11.88,12921,1516.46
20200907,11.86,11.82,19603,2353.44
20200908,11.80,12.00,15419,1831.86
