date,open,close,volume,turn
20200511,4.80,5.00,140140,6960.25
20200512,5.01,5.05,64520,3233.12
20200513,5.03,5.01,97164,4898.65
20200514,5.04,4.82,73998,3608.67
20200515,4.84,4.73,47041,2251.19
20200518,4.75,4.67,40941,1923.04
20200519,4.72,4.72,39173,1843.50
20200520,4.69,4.64,46182,2149.25
20200521,4.68,4.76,66732,3166.05
20200522,4.74,4.66,38722,1825.49
20200525,4.70,4.83,56425,2693.45
20200526,4.81,4.94,149398,7310.35
20200527,4.90,4.78,75140,3625.84
20200528,4.78,4.77,48188,2283.88
20200529,4.74,4.76,34314,1635.95
20200601,4.76,4.93,140397,6891.80
20200602,4.96,5.05,179383,9123.75
20200603,5.03,5.07,143449,7246.73
20200604,5.12,5.23,257114,13550.97
20200605,5.19,5.00,178002,8974.91
20200608,5.00,4.81,122209,5943.68
20200609,4.81,4.84,57184,2756.23
20200610,4.82,4.91,70027,3430.31
20200611,4.91,4.80,70092,3385.66
20200612,4.70,4.77,57719,2744.84
20200615,4.78,4.83,74656,3636.73
20200616,4.84,4.85,50492,2438.56
20200617,4.83,4.80,54790,2621.73
20200618,4.81,4.82,36165,1734.41
20200619,4.79,4.94,121059,5965.47
20200622,4.90,4.82,96437,4668.56
20200623,4.83,4.82,31888,1537.50
20200624,4.82,4.77,43655,2085.09
20200629,4.77,4.76,35798,1694.19
20200630,4.79,4.82,53118,2542.03
20200701,4.73,4.71,46608,2182.29
20200702,4.69,4.74,55952,2638.74
20200703,4.75,4.79,52720,2516.25
20200706,4.80,4.95,122172,5992.70
20200707,4.99,4.94,132009,6578.31
20200708,4.95,5.04,101877,5083.02
20200709,5.03,5.19,164016,8480.46
20200710,5.16,5.23,196185,10326.55
20200713,5.23,5.36,170757,9062.34
20200714,5.36,5.40,182429,9856.88
20200715,5.36,5.19,145663,7661.97
20200716,5.22,4.97,87067,4435.61
20200717,4.99,4.95,70809,3500.28
20200720,4.99,5.12,69356,3503.99
20200721,5.12,5.16,73311,3776.79
20200722,5.13,5.11,67942,3480.43
20200723,5.07,5.14,78401,3942.63
20200724,5.13,4.92,80008,4017.73
20200727,5.00,4.96,42958,2128.27
20200728,4.96,5.06,59814,3001.46
20200729,5.04,5.19,106634,5486.27
20200730,5.18,5.25,112909,5920.37
20200731,5.25,5.28,112055,5919.89
20200803,5.34,5.42,131865,7017.05
20200804,5.38,5.40,94230,5062.72
20200805,5.40,5.69,119968,6600.09
20200806,5.58,5.67,129819,7282.16
20200807,5.61,5.84,169433,9595.97
20200810,5.79,6.09,196799,11541.20
20200811,5.95,6.28,286442,17533.35
20200812,6.91,6.91,443291,30631.39
20200813,7.60,7.60,27113,2060.61
20200814,8.36,6.84,531630,39798.29
20200817,6.16,6.49,510880,32318.41
20200818,6.16,6.29,424620,26439.33
20200819,6.20,6.01,310936,18892.26
20200820,5.92,5.97,151328,8971.24
20200821,5.97,5.84,144229,8551.69
20200824,5.83,5.69,141032,8032.30
20200825,5.68,5.53,146069,8187.25
20200826,5.49,5.43,143188,7767.46
20200827,5.40,5.50,122031,6691.90
20200828,5.50,5.51,84897,4643.15
20200831,5.52,5.44,79127,4358.07
20200901,5.44,5.39,65250,3520.54
20200902,5.40,5.50,87605,4789.78
20200903,5.49,5.38,87192,4723.58
20200904,5.34,5.34,73866,3922.13
20200907,5.32,5.25,72927,3866.18
20200908,5.25,5.30,64929,3410.60
20200909,5.26,5.27,64223,3401.86
20200910,5.27,5.06,87753,4517.25
20200911,5.01,5.04,48801,2452.43
20200914,5.05,5.04,42720,2155.15
20200915,5.04,5.08,49819,2512.27
20200916,5.09,5.12,60170,3082.55
20200917,5.12,5.05,46930,2374.20
20200918,5.05,5.10,47644,2413.82
20200921,5.12,5.21,83299,4327.25
20200922,5.17,5.11,55592,2843.49
20200923,5.14,5.13,31283,1601.07
20200924,5.10,5.13,80809,4113.47
20200925,5.15,5.03,42094,2135.08
20200928,5.02,4.78,76519,3721.49
20200929,4.79,4.82,27628,1331.39
20200930,4.82,4.82,24948,1200.66
20201009,4.86,4.92,29715,1456.27
20201012,4.91,5.01,43120,2145.02
20201013,5.00,4.96,28947,1436.41
20201014,4.97,4.91,31935,1574.52
20201015,4.90,4.88,24223,1182.42
20201016,4.88,4.90,16905,825.64
20201019,4.88,4.88,19878,976.59
20201020,4.88,4.88,29745,1443.72
20201021,4.87,4.83,27095,1310.27
20201022,4.82,4.78,19606,939.18
20201023,4.80,4.73,22309,1062.81
20201026,4.73,4.75,14235,673.46
20201027,4.73,4.75,16416,774.78
20201028,4.75,4.69,19878,930.53
20201029,4.64,4.61,23507,1088.22
20201030,4.62,4.47,31487,1429.33
20201102,4.47,4.49,27762,1240.89
20201103,4.52,4.58,23490,1071.23
20201104,4.60,4.55,21576,982.77
20201105,4.56,4.63,24419,1123.23
20201106,4.63,4.58,24565,1129.24
20201109,4.62,4.73,54844,2569.81
20201110,4.75,4.75,54912,2580.87
20201111,4.75,4.74,61333,2922.00
20201112,4.74,4.67,31534,1475.25
20201113,4.67,4.66,21994,1024.23
20201116,4.66,4.69,24243,1136.50
20201117,4.68,4.66,22781,1060.69
20201118,4.66,4.75,42229,1988.64
20201119,4.72,4.76,35784,1700.16
20201120,4.76,4.73,23575,1114.18
20201123,4.75,4.73,22230,1050.45
20201124,4.76,4.70,26593,1253.23
20201125,4.71,4.63,25338,1184.01
20201126,4.62,4.65,24142,1116.07
20201127,4.62,4.68,26320,1220.52
20201130,4.68,4.73,35713,1686.35
20201201,4.73,4.74,21746,1029.99
20201202,4.74,4.78,32282,1538.69
20201203,4.79,4.75,23280,1107.41
20201204,4.76,4.76,15977,759.73
20201207,4.75,4.77,27499,1304.61
20201208,4.76,4.70,17663,835.46
20201209,4.69,4.57,29626,1368.59
20201210,4.56,4.55,18720,855.24
20201211,4.55,4.47,27489,1234.70
20201214,4.47,4.51,18007,808.70
20201215,4.51,4.52,15408,693.81
20201216,4.52,4.47,16186,722.41
20201217,4.45,4.48,27542,1221.43
20201218,4.45,4.46,15152,677.30
20201221,4.46,4.42,39709,1754.22
20201222,4.42,4.33,26783,1172.76
20201223,4.32,4.34,22990,995.12
20201224,4.34,4.23,28346,1207.99
20201225,4.21,4.26,23494,998.82
20201228,4.24,4.19,20211,852.95
20201229,4.16,4.19,16732,700.81
20201230,4.21,4.19,13667,574.22
20201231,4.18,4.25,19734,834.86
20210104,4.25,4.41,50525,2183.96
20210105,4.41,4.44,60351,2666.19
20210106,4.44,4.42,36941,1632.60
20210107,4.40,4.55,49259,2170.65
20210108,4.61,4.49,115899,5256.05
20210111,4.29,4.04,89302,3672.46
20210112,4.03,3.94,56488,2232.88
20210113,3.93,3.83,36525,1402.94
20210114,3.83,3.87,24720,950.87
20210115,3.86,3.92,17580,688.22
20210118,3.92,3.91,16911,663.68
20210119,3.91,3.96,24000,946.52
20210120,3.96,3.93,16369,642.66
20210121,4.01,3.99,33525,1342.58
20210122,3.93,3.97,27665,1099.11
20210125,3.95,3.84,22098,858.87
20210126,3.84,3.81,15869,607.51
20210127,3.81,3.85,13803,527.42
20210128,3.83,3.86,16649,643.46
20210129,3.92,3.91,22985,890.77
20210201,3.89,3.88,11654,451.90
20210202,3.90,3.88,11042,429.02
20210203,3.88,3.80,16961,646.87
20210204,3.80,3.61,22784,834.40
20210205,3.60,3.59,15655,566.92
20210208,3.59,3.59,10304,369.43
20210209,3.64,3.66,10112,367.31
20210210,3.65,3.66,10475,383.60
20210218,3.67,3.76,19812,736.91
20210219,3.73,3.86,23212,885.61
20210222,3.86,3.86,35749,1399.50
20210223,3.86,3.88,25295,976.73
20210224,3.89,3.90,21061,820.02
20210225,3.89,3.86,14791,574.26
20210226,3.85,3.87,17542,676.37
