date,open,close,volume,turn
20200511,8.13,8.33,37988,3138.24
20200512,8.35,8.23,21665,1796.83
20200513,8.34,8.13,9549,776.87
20200514,7.96,7.94,13830,1105.70
20200515,7.96,8.07,10167,808.46
20200518,8.03,7.90,8865,703.26
20200519,7.91,7.84,9863,775.30
20200520,7.84,7.71,9427,723.86
20200521,7.75,7.54,10446,796.69
20200522,7.55,7.60,8837,670.15
20200525,7.76,7.48,13862,1046.64
20200526,7.50,7.82,29167,2270.76
20200527,7.96,7.90,10984,870.12
20200528,7.96,8.04,40146,3273.23
20200529,8.05,8.10,39042,3153.71
20200601,8.10,8.23,25826,2116.42
20200602,8.32,8.18,32745,2677.69
20200603,8.20,8.33,36256,3002.36
20200604,8.29,8.22,33651,2786.26
20200605,8.22,8.13,13506,1095.49
20200608,8.15,7.90,16825,1339.29
20200609,7.94,7.98,17338,1360.39
20200610,7.95,8.37,23531,1920.11
20200611,8.35,8.26,28819,2375.34
20200612,8.06,8.24,21642,1757.09
20200615,8.15,7.80,23833,1902.41
20200616,7.84,7.88,15752,1241.23
20200617,7.89,7.88,7286,573.60
20200618,7.94,7.86,7221,566.21
20200619,7.87,7.93,8761,693.01
20200622,7.97,7.98,6987,557.14
20200623,8.03,8.04,13456,1082.13
20200624,8.04,7.80,14843,1170.23
20200629,7.78,7.49,19796,1502.55
20200630,7.52,7.86,13336,1032.84
20200701,7.86,7.77,10397,811.72
20200702,7.88,7.95,13974,1101.11
20200703,7.95,8.06,22491,1804.97
20200706,8.13,8.87,82651,7102.00
20200707,8.83,8.75,68187,6048.98
20200708,8.62,8.72,53190,4582.32
20200709,8.62,8.89,47367,4180.97
20200710,8.88,8.91,66628,6066.50
20200713,9.05,9.03,43638,3957.47
20200714,9.00,9.01,37752,3384.75
20200715,9.00,8.80,26315,2329.41
20200716,8.77,8.28,23222,1971.22
20200717,8.30,8.07,25509,2111.00
20200720,8.18,8.47,18923,1575.44
20200721,8.67,8.73,32429,2779.74
20200722,8.53,8.59,19013,1633.01
20200723,8.51,8.76,27363,2348.93
20200727,8.32,8.32,356,29.62
20200728,7.90,7.90,502,39.66
20200729,7.51,7.51,1642,123.31
20200730,7.13,7.13,24816,1769.38
20200731,6.77,6.77,85683,5803.07
20200803,6.57,6.77,78110,5151.73
20200804,6.70,6.75,47021,3147.43
20200805,6.73,6.73,20465,1373.91
20200806,6.65,6.76,18994,1274.07
20200807,6.76,6.72,18250,1225.94
20200810,6.75,6.81,17921,1213.94
20200811,6.83,7.15,40172,2847.78
20200812,7.18,7.18,30969,2226.85
20200813,7.22,7.21,17501,1246.21
20200814,7.16,7.52,20218,1486.93
20200817,7.51,7.74,19487,1476.12
20200818,7.71,7.63,10798,829.17
20200819,7.63,7.76,11962,919.61
20200820,7.76,7.80,11317,876.80
20200821,7.80,7.49,13856,1058.58
20200824,7.41,7.47,7383,546.72
20200825,7.48,7.25,10983,800.23
20200826,7.24,7.09,16424,1159.62
20200827,7.09,6.90,13975,973.97
20200828,6.90,7.15,18532,1283.91
20200831,7.10,7.13,9713,690.12
20200901,7.09,7.13,6060,430.30
20200902,7.13,7.15,8163,582.22
20200903,7.11,7.11,4700,333.80
20200904,7.00,7.08,6206,438.24
20200907,7.08,7.00,7342,517.11
20200908,6.99,6.96,8100,565.32
20200909,6.96,6.80,10679,732.40
20200910,6.84,6.47,11137,738.80
20200911,6.50,6.40,9342,584.22
20200914,6.40,6.52,6229,400.70
20200915,6.52,6.38,10584,675.80
20200916,6.35,6.28,3883,244.59
20200917,6.32,6.33,4484,285.29
20200918,6.34,6.38,5286,334.26
20200921,6.38,6.41,5443,347.17
20200922,6.35,6.28,4048,255.52
20200923,6.28,6.24,4881,305.39
20200924,6.19,5.93,4602,277.00
20200925,5.88,5.70,4134,239.24
20200928,5.72,5.63,5883,326.92
20200929,5.61,5.53,5517,305.28
20200930,5.52,5.53,5349,294.54
20201009,5.56,5.70,9166,512.51
20201012,5.68,5.83,7064,407.05
20201013,5.83,5.84,4650,271.35
20201014,5.84,5.76,3478,200.30
20201015,5.76,5.77,1994,114.59
20201016,5.68,5.78,2040,117.00
20201019,5.80,5.78,1163,66.63
20201020,5.70,5.76,3346,190.78
20201021,5.75,5.66,3888,218.96
20201022,5.60,5.63,1769,99.01
20201023,5.66,5.54,2168,120.76
20201026,5.55,5.82,11416,659.57
20201027,5.93,6.11,12399,747.72
20201028,6.30,6.28,23942,1500.11
20201029,6.13,6.34,7769,480.64
20201030,6.28,6.30,4826,302.98
20201102,6.17,6.23,2161,134.53
20201103,6.23,6.33,3921,245.93
20201104,6.33,6.20,4522,282.39
20201105,6.22,6.27,3965,247.87
20201106,6.27,6.07,8640,525.57
20201109,6.00,6.31,4738,294.54
20201110,6.31,6.24,3664,229.99
20201111,6.28,6.28,1869,117.06
20201112,6.28,6.25,2886,180.29
20201113,6.21,6.24,2619,162.51
20201116,6.24,6.27,4153,258.42
20201117,6.26,6.23,4094,254.50
20201118,6.21,6.17,2602,161.05
20201119,6.20,6.18,2509,154.64
20201120,6.18,6.15,2687,165.09
20201123,6.15,6.08,3757,228.83
20201124,6.02,6.05,2239,135.62
20201125,6.03,5.90,2383,142.10
20201126,5.92,6.05,5286,314.53
20201127,6.06,6.02,2320,139.53
20201130,5.90,5.76,8272,478.71
20201201,5.73,5.73,2940,167.67
20201202,5.77,5.71,1777,101.48
20201203,5.68,5.79,5154,296.79
20201204,5.84,5.79,2197,126.96
20201207,5.79,5.73,2210,126.68
20201208,5.73,5.65,2266,128.82
20201209,5.68,5.51,2445,136.98
20201210,5.45,5.79,4764,271.78
20201211,5.80,6.08,9978,603.74
20201214,6.11,6.32,21109,1338.28
20201215,6.00,6.04,13015,784.79
20201216,6.00,6.10,6374,386.01
20201217,5.98,5.95,5572,328.89
20201218,5.85,5.99,3616,217.20
20201221,5.94,6.00,1080,64.47
20201222,5.91,5.88,1472,86.24
20201223,5.75,5.89,1600,93.74
20201224,5.89,5.92,2845,167.58
20201225,5.87,6.00,3029,181.42
20201228,5.91,6.12,4550,276.70
20201229,5.93,6.19,3739,230.33
20201230,5.98,6.15,2159,132.57
20201231,6.14,6.14,2487,152.38
20210104,6.10,5.83,11193,667.89
20210105,5.66,5.54,9584,534.79
20210106,5.55,5.38,7015,379.62
20210107,5.31,5.29,6132,328.35
20210108,5.29,5.06,10575,535.89
20210111,5.03,5.31,6174,325.19
20210112,5.42,5.58,8851,490.29
20210113,5.65,5.62,19452,1131.53
20210114,5.46,5.39,9426,509.14
20210115,5.32,5.36,2457,130.99
20210118,5.29,5.36,2375,127.98
20210119,5.18,5.20,6777,354.44
20210120,5.21,5.15,1483,77.13
20210121,5.28,5.20,2279,118.60
20210122,5.30,5.22,1445,74.84
20210125,5.20,5.05,7892,395.97
20210126,5.01,4.89,2273,111.68
20210127,4.81,4.97,5798,290.55
20210128,4.87,4.86,3337,162.53
20210129,4.90,4.62,6986,326.67
20210201,4.39,4.40,9302,409.43
20210202,4.19,4.19,10908,458.71
20210203,4.19,4.40,15176,661.19
20210204,4.19,4.20,13916,582.08
20210205,4.12,4.21,4826,202.85
20210208,4.13,4.18,4260,177.17
20210209,4.18,4.27,7733,326.77
20210210,4.27,4.32,3738,161.44
20210218,4.39,4.54,4943,220.71
20210219,4.54,4.77,1106,52.74
20210222,5.01,4.96,20023,997.74
20210223,4.90,4.71,6203,293.90
20210224,4.68,4.72,5488,256.46
20210225,4.67,4.61,3391,157.32
20210226,4.60,4.64,7203,329.44
20210301,4.61,4.61,9753,452.41
20210302,4.61,4.70,5707,268.38
20210303,4.70,4.77,10392,492.84
20210304,4.75,4.75,9632,452.32
20210305,4.75,4.78,5545,260.95
20210308,4.77,4.85,5412,262.58
20210309,4.81,4.67,3515,165.51
20210310,4.70,4.63,3643,170.35
20210311,4.67,4.86,12745,611.19
20210312,4.79,5.10,19240,939.98
20210315,5.01,5.15,9037,454.67
20210316,5.13,5.36,10170,528.37
20210317,5.28,5.43,5893,313.57
20210318,5.27,5.40,10647,566.01
20210319,5.34,5.32,4323,231.44
20210322,5.16,5.25,1829,95.99
20210323,5.18,5.33,2976,155.98
20210324,5.26,5.35,3425,182.18
20210325,5.35,5.55,22991,1260.56
20210326,5.50,5.83,27977,1593.36
20210329,5.79,5.70,9372,535.27
20210330,5.64,5.50,8835,483.76
20210331,5.50,5.42,2663,144.00
20210401,5.36,5.53,12539,673.48
20210402,5.47,5.61,6125,341.61
20210406,5.61,5.53,2769,153.38
20210407,5.45,5.54,4439,243.24
20210408,5.53,5.60,6071,339.51
20210409,5.56,5.54,3285,182.01
20210412,5.50,5.35,3118,170.03
20210413,5.39,5.38,8536,457.41
20210414,5.33,5.33,3142,166.49
20210415,5.29,5.20,5718,296.72
20210416,5.12,5.14,5873,301.78
20210419,5.14,4.90,12150,604.14
20210420,4.91,4.76,14331,683.05
20210421,4.73,4.71,7975,371.59
20210422,4.69,4.80,11028,517.68
20210423,4.73,4.72,6781,318.58
20210426,4.69,4.74,7984,376.88
20210427,4.68,4.79,9133,431.05
20210428,4.79,4.81,5101,245.30
20210430,4.86,5.05,7012,352.59
20210506,5.30,5.30,1206,63.92
20210507,5.57,5.57,25037,1385.27
20210510,5.68,5.85,10786,620.02
20210511,5.77,6.14,15328,937.58
