date,open,close,volume,turn
20210401,27.00,35.90,151769,49993.55
20210402,32.80,38.18,140252,49335.63
20210406,36.50,35.50,98726,34962.72
20210407,34.03,33.17,64146,21517.58
20210408,32.88,30.88,60581,19693.49
20210409,30.00,30.20,44271,13262.85
20210412,29.82,28.01,44238,12707.43
20210413,27.99,27.69,22427,6275.33
20210414,27.69,28.15,21399,5977.20
20210415,27.81,27.60,20516,5671.80
20210416,27.80,28.82,35756,10295.46
20210419,29.24,30.28,39861,11856.10
20210420,30.01,28.84,30694,9021.28
20210421,28.76,28.58,15923,4556.23
20210422,28.50,28.96,16662,4850.31
20210423,29.39,28.76,24481,7202.11
20210426,28.50,29.00,25477,7248.15
20210427,28.99,28.05,16997,4788.64
20210428,28.01,27.98,15019,4188.69
20210429,27.81,27.97,15467,4365.48
20210430,27.75,26.45,21402,5752.66
20210506,26.52,26.78,12024,3245.74
20210507,26.78,27.07,12736,3434.14
20210510,26.95,31.05,52648,15459.08
20210511,31.05,37.26,101019,34820.10
