date,open,close,volume,turn
20200511,1.58,1.53,403991,6261.60
20200512,1.54,1.57,224157,3495.17
20200513,1.55,1.57,147362,2304.10
20200514,1.57,1.62,259189,4186.86
20200515,1.64,1.54,272007,4296.27
20200518,1.52,1.55,202458,3161.21
20200519,1.55,1.47,226821,3353.18
20200520,1.44,1.40,229951,3233.39
20200521,1.35,1.37,210758,2905.21
20200522,1.36,1.38,185992,2578.85
20200525,1.37,1.39,117045,1622.46
20200526,1.38,1.46,179546,2585.91
20200527,1.47,1.48,288689,4334.48
20200528,1.48,1.48,171242,2547.43
20200529,1.48,1.50,106739,1591.65
20200601,1.51,1.51,117123,1764.39
20200602,1.52,1.59,137160,2152.94
20200603,1.62,1.60,308302,5042.76
20200604,1.63,1.67,205229,3359.98
20200605,1.68,1.73,182999,3130.68
20200608,1.74,1.68,192789,3231.41
20200609,1.65,1.66,93282,1565.95
20200610,1.67,1.61,89482,1468.07
20200611,1.62,1.64,99251,1634.07
20200612,1.61,1.62,66577,1077.26
20200615,1.60,1.60,68025,1097.32
20200616,1.60,1.60,77155,1225.60
20200617,1.59,1.60,50873,808.78
20200618,1.60,1.65,119101,1958.22
20200619,1.63,1.61,75415,1225.36
20200622,1.63,1.62,79004,1293.95
20200623,1.62,1.61,66263,1076.40
20200624,1.61,1.59,66670,1072.56
20200629,1.59,1.54,87079,1361.91
20200630,1.54,1.56,61442,959.65
20200701,1.56,1.56,50845,793.04
20200702,1.55,1.57,68634,1068.03
20200703,1.56,1.60,80308,1277.71
20200706,1.60,1.63,139628,2263.63
20200707,1.64,1.62,145285,2352.16
20200708,1.61,1.63,128349,2086.78
20200709,1.63,1.71,215572,3655.94
20200710,1.70,1.64,207128,3457.97
20200713,1.64,1.68,121937,2038.71
20200714,1.67,1.65,129378,2158.15
20200715,1.66,1.63,117675,1923.08
20200716,1.62,1.55,136898,2183.58
20200717,1.54,1.50,87417,1340.25
20200720,1.51,1.54,55570,851.37
20200721,1.56,1.58,75049,1173.86
20200722,1.63,1.66,254553,4217.32
20200723,1.63,1.62,178625,2886.70
20200724,1.61,1.65,192046,3147.89
20200727,1.69,1.73,195827,3370.01
20200728,1.82,1.68,315793,5560.03
20200729,1.66,1.67,200853,3347.56
20200730,1.69,1.66,124963,2102.93
20200731,1.65,1.71,146779,2486.67
20200803,1.71,1.71,153125,2590.18
20200804,1.70,1.76,163967,2881.52
20200805,1.82,1.80,184288,3320.33
20200806,1.81,1.89,375137,6957.85
20200807,1.91,1.93,372487,7206.66
20200810,1.88,1.83,266935,4924.53
20200811,1.80,1.77,150821,2722.97
20200812,1.68,1.73,131345,2229.06
20200813,1.73,1.77,89037,1581.79
20200814,1.78,1.79,69524,1249.52
20200817,1.82,1.86,109194,2020.99
20200818,1.89,1.89,129837,2457.71
20200819,1.89,1.84,118278,2221.93
20200820,1.81,1.85,71317,1311.57
20200821,1.85,1.86,72152,1335.14
20200824,1.85,1.87,77627,1440.49
20200825,1.87,1.85,113964,2133.06
20200826,1.84,1.76,130107,2321.18
20200827,1.77,1.78,85292,1520.07
20200828,1.77,1.79,60992,1077.88
20200831,1.80,1.78,65637,1184.28
20200901,1.78,1.79,61410,1098.31
