date,open,close,volume,turn
20200817,66.00,65.12,116690,77660.30
20200818,62.00,69.93,94190,62190.73
20200819,68.50,65.50,54453,37135.27
20200820,64.30,66.20,42365,27363.41
20200821,65.50,70.11,45698,31028.37
20200824,72.00,75.00,55039,40338.49
20200825,75.00,69.70,44114,31645.01
20200826,69.40,67.99,39044,27790.77
20200827,68.62,68.38,22641,15154.75
20200828,67.99,64.00,30489,19223.12
20200831,64.91,64.81,16280,10563.82
20200901,63.90,63.90,11468,7287.52
20200902,63.45,61.50,22201,13770.57
20200903,61.05,56.24,30929,17926.09
20200904,56.29,57.10,12092,6843.88
20200907,57.10,52.08,24947,13400.80
20200908,51.80,52.27,8633,4524.79
20200909,51.99,49.92,10707,5395.60
20200910,51.38,47.71,10381,5113.98
20200911,47.94,49.76,11138,5470.49
20200914,50.50,49.42,7871,3916.42
20200915,49.51,48.97,10879,5324.89
20200916,48.69,49.36,7861,3803.94
20200917,48.71,51.47,20881,10718.18
20200918,50.85,51.05,11040,5589.52
20200921,51.13,51.19,7176,3666.29
20200922,50.25,50.74,6277,3190.71
20200923,50.99,51.30,5153,2641.36
20200924,51.38,49.84,6644,3315.73
20200925,49.40,49.87,3767,1868.41
20200928,49.41,48.80,3905,1903.35
20200929,49.01,48.85,3064,1510.18
20200930,49.29,48.57,2103,1024.41
20201009,49.43,49.75,4274,2113.19
20201012,49.80,51.06,6679,3376.45
20201013,51.21,50.38,6284,3164.60
20201014,50.50,50.08,3874,1942.94
20201015,49.96,48.90,5728,2829.92
20201016,48.90,49.18,3203,1566.94
20201019,49.18,48.24,4346,2110.00
20201020,48.16,47.40,14308,6761.91
20201021,47.47,47.05,8955,4220.68
20201022,46.85,46.81,4744,2214.89
20201023,46.87,46.74,5004,2353.56
20201026,46.77,47.22,2929,1371.15
20201027,46.99,47.34,2811,1328.45
20201028,47.60,47.15,5543,2622.29
20201029,46.80,47.00,4193,1957.56
20201030,46.30,41.13,30918,13240.51
20201102,41.03,39.96,9510,3826.03
20201103,40.30,41.07,5819,2371.77
20201104,41.19,40.86,5317,2189.50
20201105,41.38,41.38,5342,2209.20
20201106,41.49,40.63,4323,1765.64
20201109,40.88,41.90,7173,2994.24
20201110,42.17,42.13,5005,2112.06
20201111,42.20,42.05,4953,2090.46
20201112,42.05,42.10,4004,1687.61
20201113,42.10,41.51,3525,1464.12
20201116,41.98,41.85,2887,1212.93
20201117,41.96,41.21,3783,1562.40
20201118,41.34,41.73,3595,1494.19
20201119,41.83,43.24,9463,4074.07
20201120,43.20,43.65,7189,3143.83
20201123,46.15,44.31,11157,5047.34
20201124,43.88,43.57,5346,2340.33
20201125,43.50,43.26,3153,1366.68
20201126,43.40,43.24,1735,748.05
20201127,43.49,43.19,2438,1048.57
20201130,43.28,43.22,2080,900.56
20201201,43.19,43.33,2389,1034.49
20201202,43.38,43.11,2136,919.58
20201203,43.00,43.00,2421,1045.45
20201204,42.85,42.68,3248,1391.08
20201207,42.72,41.89,3520,1493.22
20201208,42.09,41.14,3478,1431.96
20201209,41.10,40.27,4054,1642.78
